# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
1699000 8.19969
1700000 8.20456
1701000 8.30325
1702000 8.24826
1703000 8.22197
1704000 8.34389
1705000 8.24672
1706000 8.33641
1707000 8.31298
1708000 8.32032
1709000 8.41436
1710000 8.38765
1711000 8.3669
1712000 8.31863
1713000 8.31248
1714000 8.34039
1715000 8.36947
1716000 8.35121
1717000 8.32952
1718000 8.41749
1719000 8.39681
1720000 8.42851
1721000 8.43762
1722000 8.35835
1723000 8.38178
1724000 8.32404
1725000 8.32629
1726000 8.36374
1727000 8.2632
1728000 8.34868
1729000 8.41056
1730000 8.37182
1731000 8.41315
1732000 8.37026
1733000 8.30148
1734000 8.2352
1735000 8.401
1736000 8.49339
1737000 8.34207
1738000 8.27251
1739000 8.32955
1740000 8.32135
1741000 8.34149
1742000 8.3373
1743000 8.40336
1744000 8.29007
1745000 8.22442
1746000 8.26061
1747000 8.35649
1748000 8.27584
1749000 8.34424
1750000 8.27993
1751000 8.29715
1752000 8.32204
1753000 8.36239
1754000 8.31787
1755000 8.37123
1756000 8.33199
1757000 8.33853
1758000 8.27596
1759000 8.24428
1760000 8.23122
1761000 8.27324
1762000 8.32043
1763000 8.29912
1764000 8.2532
1765000 8.31751
1766000 8.26409
1767000 8.30272
1768000 8.3091
1769000 8.18913
1770000 8.33557
1771000 8.45942
1772000 8.31773
1773000 8.34964
1774000 8.3766
1775000 8.36791
1776000 8.43162
1777000 8.38927
1778000 8.39646
1779000 8.35874
1780000 8.33491
1781000 8.33775
1782000 8.22912
1783000 8.27346
1784000 8.2574
1785000 8.34238
1786000 8.4083
1787000 8.29994
1788000 8.34577
1789000 8.3994
1790000 8.37217
1791000 8.43175
1792000 8.37766
1793000 8.32263
1794000 8.36758
1795000 8.41712
1796000 8.41938
1797000 8.44647
1798000 8.43498
1799000 8.40722
1800000 8.46979
1801000 8.43253
1802000 8.42173
1803000 8.43862
1804000 8.45307
1805000 8.40228
1806000 8.49029
1807000 8.38982
1808000 8.38954
1809000 8.43379
1810000 8.38355
1811000 8.53082
1812000 8.54474
1813000 8.53901
1814000 8.47373
1815000 8.45429
1816000 8.52023
1817000 8.55184
1818000 8.44353
1819000 8.46628
1820000 8.59574
1821000 8.48661
1822000 8.58767
1823000 8.52838
1824000 8.52174
1825000 8.57698
1826000 8.52699
1827000 8.52543
1828000 8.52832
1829000 8.49389
1830000 8.51231
1831000 8.5089
1832000 8.49248
1833000 8.48967
1834000 8.49386
1835000 8.52094
1836000 8.58665
1837000 8.70155
1838000 8.62261
1839000 8.55253
1840000 8.62159
1841000 8.54136
1842000 8.52459
1843000 8.58286
1844000 8.61762
1845000 8.67847
1846000 8.56671
1847000 8.55712
1848000 8.7003
1849000 8.63811
1850000 8.57329
1851000 8.5664
1852000 8.49491
1853000 8.5911
1854000 8.50913
1855000 8.59597
1856000 8.46788
1857000 8.44823
1858000 8.5844
1859000 8.5261
1860000 8.53583
1861000 8.56003
1862000 8.53047
1863000 8.55859
1864000 8.61973
1865000 8.611
1866000 8.61666
1867000 8.58615
1868000 8.59771
1869000 8.60196
1870000 8.59625
1871000 8.6277
1872000 8.67119
1873000 8.65187
1874000 8.64237
1875000 8.59721
1876000 8.73264
1877000 8.64437
1878000 8.7277
1879000 8.70819
1880000 8.77224
1881000 8.7309
1882000 8.70692
1883000 8.66949
1884000 8.65203
1885000 8.79193
1886000 8.78241
1887000 8.70622
1888000 8.70545
1889000 8.73943
1890000 8.75065
1891000 8.81537
1892000 8.72906
1893000 8.74405
1894000 8.70019
1895000 8.67729
1896000 8.64161
1897000 8.75595
1898000 8.76958
1899000 8.62344
1900000 8.7719
1901000 8.75864
1902000 8.84979
1903000 8.80217
1904000 8.74659
1905000 8.79704
1906000 8.80764
1907000 8.73363
1908000 8.74266
1909000 8.73393
1910000 8.74136
1911000 8.78312
1912000 8.73547
1913000 8.81959
1914000 8.86209
1915000 8.79477
1916000 8.80081
1917000 8.83
1918000 8.86685
1919000 8.76547
1920000 8.82584
1921000 8.82726
1922000 8.85528
1923000 8.82522
1924000 8.83052
1925000 8.88523
1926000 8.91729
1927000 8.79828
1928000 8.83346
1929000 8.79081
1930000 8.82808
1931000 8.79535
1932000 8.81996
1933000 8.81729
1934000 8.83779
1935000 8.79491
1936000 8.83389
1937000 8.86762
1938000 8.78678
1939000 8.99487
1940000 8.84152
1941000 8.90314
1942000 8.85064
1943000 8.89289
1944000 8.97004
1945000 8.85096
1946000 8.7858
1947000 8.93896
1948000 8.96087
1949000 8.8476
1950000 8.80603
1951000 8.83717
1952000 8.90285
1953000 8.94822
1954000 8.95029
1955000 8.96564
1956000 8.90852
1957000 9.02422
1958000 8.96855
1959000 8.8853
1960000 8.91721
1961000 8.85439
1962000 8.9503
1963000 8.84194
1964000 8.93147
1965000 8.91398
1966000 8.93972
1967000 8.90845
1968000 9.0117
1969000 8.92705
1970000 9.0061
1971000 8.95901
1972000 8.9935
1973000 8.98962
1974000 8.99901
1975000 9.04153
1976000 9.03577
1977000 8.96976
1978000 9.11413
1979000 9.09712
1980000 9.11835
1981000 9.16226
1982000 9.12804
1983000 9.21429
1984000 9.16072
1985000 9.14562
1986000 9.19068
1987000 9.21376
1988000 9.19087
1989000 9.25089
1990000 9.33989
1991000 9.25388
1992000 9.1944
1993000 9.18701
1994000 9.20631
1995000 9.21596
1996000 9.23892
1997000 9.22106
1998000 9.14905
1999000 9.14593
2000000 9.16645
2001000 9.23888
2002000 9.24535
2003000 9.13774
2004000 9.1271
2005000 9.1429
2006000 9.1891
2007000 9.18923
2008000 9.16256
2009000 9.17641
2010000 9.29632
2011000 9.24506
2012000 9.22531
2013000 9.21039
2014000 9.28409
2015000 9.22969
2016000 9.33899
2017000 9.22186
2018000 9.31489
2019000 9.28711
2020000 9.37229
2021000 9.3266
2022000 9.27296
2023000 9.27667
2024000 9.31048
2025000 9.31258
2026000 9.29545
2027000 9.30911
2028000 9.27866
2029000 9.21331
2030000 9.2239
2031000 9.3361
2032000 9.34729
2033000 9.3723
2034000 9.39382
2035000 9.32439
2036000 9.33675
2037000 9.37773
2038000 9.4014
2039000 9.31144
2040000 9.45164
2041000 9.38376
2042000 9.38491
2043000 9.43087
2044000 9.42216
2045000 9.48484
2046000 9.40624
2047000 9.53008
2048000 9.39931
2049000 9.46857
2050000 9.42154
2051000 9.44091
2052000 9.39518
2053000 9.41575
2054000 9.3603
2055000 9.39656
2056000 9.54441
2057000 9.40274
2058000 9.49042
2059000 9.3686
2060000 9.43937
2061000 9.41106
2062000 9.3285
2063000 9.38666
2064000 9.38943
2065000 9.40811
2066000 9.53541
2067000 9.47002
2068000 9.55118
2069000 9.51182
2070000 9.51357
2071000 9.48254
2072000 9.45481
2073000 9.46145
2074000 9.37635
2075000 9.43455
2076000 9.45766
2077000 9.41652
2078000 9.45562
2079000 9.45532
2080000 9.48479
2081000 9.46028
2082000 9.48063
2083000 9.4443
2084000 9.48148
2085000 9.40598
2086000 9.4391
2087000 9.3662
2088000 9.48405
2089000 9.49398
2090000 9.50999
2091000 9.43754
2092000 9.42303
2093000 9.36727
2094000 9.38692
2095000 9.48924
2096000 9.43347
2097000 9.43871
2098000 9.39768
2099000 9.47822
2100000 9.46421
2101000 9.48136
2102000 9.55785
2103000 9.47136
2104000 9.49728
2105000 9.52875
2106000 9.52056
2107000 9.58241
2108000 9.56238
2109000 9.47967
2110000 9.4713
2111000 9.39007
2112000 9.6275
2113000 9.52989
2114000 9.47712
2115000 9.58539
2116000 9.56859
2117000 9.59397
2118000 9.47586
2119000 9.60438
2120000 9.61024
2121000 9.69063
2122000 9.58026
2123000 9.67013
2124000 9.63956
2125000 9.74617
2126000 9.64882
2127000 9.61875
2128000 9.61361
2129000 9.65515
2130000 9.71249
2131000 9.72647
2132000 9.72324
2133000 9.74975
2134000 9.63942
2135000 9.68193
2136000 9.604
2137000 9.65337
2138000 9.79702
2139000 9.72157
2140000 9.68209
2141000 9.77154
2142000 9.79478
2143000 9.77293
2144000 9.84407
2145000 9.77538
2146000 9.8169
2147000 9.80522
2148000 9.83607
2149000 9.7937
2150000 9.88946
2151000 9.99705
2152000 9.8643
2153000 9.83868
2154000 9.89581
2155000 9.84951
2156000 10.0078
2157000 9.95555
2158000 9.94234
2159000 9.91672
2160000 9.86957
2161000 9.88012
2162000 9.93654
2163000 9.93234
2164000 10.037
2165000 9.96123
2166000 9.85318
2167000 9.99964
2168000 10.0403
2169000 10.0267
2170000 9.99653
2171000 10.1046
2172000 9.98647
2173000 9.86747
2174000 9.90017
2175000 9.89256
2176000 9.92182
2177000 9.888
2178000 9.89058
2179000 9.88873
2180000 9.92745
2181000 9.9144
2182000 9.9053
2183000 9.85828
2184000 9.87118
2185000 9.89728
2186000 9.90625
2187000 9.94911
2188000 9.95417
2189000 9.94042
2190000 9.98439
2191000 9.92532
2192000 9.90281
2193000 9.94804
2194000 9.90677
2195000 9.95917
2196000 10.0518
2197000 10.1272
2198000 9.95458
2199000 10.0117
2200000 10.0927
2201000 10.0582
2202000 10.0728
2203000 9.9476
2204000 10.119
2205000 10.1969
2206000 10.0646
2207000 9.98108
2208000 10.0361
2209000 10.0433
2210000 10.1022
2211000 10.1011
2212000 10.1417
2213000 10.2208
2214000 10.1846
2215000 10.1339
2216000 10.1737
2217000 10.2687
2218000 10.2036
2219000 10.1988
2220000 10.1652
2221000 10.0678
2222000 9.99308
2223000 10.0902
2224000 10.005
2225000 10.072
2226000 10.0823
2227000 10.0493
2228000 10.0664
2229000 10.0828
2230000 10.1266
2231000 10.1873
2232000 10.1212
2233000 10.1927
2234000 10.2031
2235000 10.1413
2236000 10.1402
2237000 10.2765
2238000 10.1232
2239000 10.1141
2240000 10.1548
2241000 10.1062
2242000 10.1598
2243000 10.31
2244000 10.3171
2245000 10.2238
2246000 10.1602
2247000 10.2623
2248000 10.3471
2249000 10.2542
2250000 10.2157
2251000 10.2216
2252000 10.2649
2253000 10.1892
2254000 10.2238
2255000 10.4091
2256000 10.3465
2257000 10.2623
2258000 10.2998
2259000 10.1174
2260000 10.208
2261000 10.2403
2262000 10.2626
2263000 10.2466
2264000 10.2813
2265000 10.361
2266000 10.2093
2267000 10.1719
2268000 10.2293
2269000 10.3206
2270000 10.2115
2271000 10.2838
2272000 10.2445
2273000 10.2183
2274000 10.2667
2275000 10.381
2276000 10.3001
2277000 10.2551
2278000 10.2622
2279000 10.175
2280000 10.2307
2281000 10.3377
2282000 10.2331
2283000 10.2947
2284000 10.3493
2285000 10.4187
2286000 10.3304
2287000 10.3741
2288000 10.3337
2289000 10.2943
2290000 10.2962
2291000 10.2465
2292000 10.2168
2293000 10.2063
2294000 10.24
2295000 10.3919
2296000 10.3178
2297000 10.1869
2298000 10.1854
2299000 10.2429
2300000 10.3232
2301000 10.2902
2302000 10.3724
2303000 10.272
2304000 10.3002
2305000 10.3692
2306000 10.3426
2307000 10.2947
2308000 10.436
2309000 10.2845
2310000 10.3764
2311000 10.3762
2312000 10.2711
2313000 10.3554
2314000 10.2669
2315000 10.2653
2316000 10.2794
2317000 10.2691
2318000 10.1932
2319000 10.2471
2320000 10.2163
2321000 10.2367
2322000 10.2134
2323000 10.1836
2324000 10.2311
2325000 10.2833
2326000 10.2936
2327000 10.2788
2328000 10.2043
2329000 10.1585
2330000 10.2935
2331000 10.267
2332000 10.2152
2333000 10.2163
2334000 10.4406
2335000 10.2958
2336000 10.2185
2337000 10.1878
2338000 10.2955
2339000 10.2927
2340000 10.2512
2341000 10.1784
2342000 10.2693
2343000 10.2653
2344000 10.1913
2345000 10.3935
2346000 10.4143
2347000 10.3028
2348000 10.1346
2349000 10.1183
2350000 10.2981
2351000 10.2484
2352000 10.3635
2353000 10.2725
2354000 10.3227
2355000 10.2541
2356000 10.3648
2357000 10.3623
2358000 10.322
2359000 10.4154
2360000 10.2844
2361000 10.3267
2362000 10.4107
2363000 10.4583
2364000 10.3615
2365000 10.3352
2366000 10.4254
2367000 10.2741
2368000 10.2958
2369000 10.3436
2370000 10.3862
2371000 10.3622
2372000 10.4106
2373000 10.3171
2374000 10.5086
2375000 10.3506
2376000 10.4078
2377000 10.4462
2378000 10.4085
2379000 10.4348
2380000 10.4519
2381000 10.5644
2382000 10.4794
2383000 10.5116
2384000 10.3643
2385000 10.4458
2386000 10.375
2387000 10.4901
2388000 10.5517
2389000 10.5181
2390000 10.5099
2391000 10.624
2392000 10.6192
2393000 10.7641
2394000 10.5784
2395000 10.5282
2396000 10.6321
2397000 10.6334
2398000 10.7123
2399000 10.6374
2400000 10.519
2401000 10.5629
2402000 10.6228
2403000 10.6623
2404000 10.5239
2405000 10.5312
2406000 10.66
2407000 10.5452
2408000 10.6225
2409000 10.7081
2410000 10.5535
2411000 10.4936
2412000 10.6093
2413000 10.6504
2414000 10.6113
2415000 10.5541
2416000 10.5274
2417000 10.6093
2418000 10.6177
2419000 10.5308
2420000 10.5401
2421000 10.5717
2422000 10.546
2423000 10.7063
2424000 10.7607
2425000 10.5657
2426000 10.6135
2427000 10.5592
2428000 10.5463
2429000 10.6359
2430000 10.6109
2431000 10.5929
2432000 10.5715
2433000 10.6053
2434000 10.6181
2435000 10.6322
2436000 10.6591
2437000 10.5938
2438000 10.6033
2439000 10.648
2440000 10.6742
2441000 10.7242
2442000 10.5671
2443000 10.6806
2444000 10.6919
2445000 10.7627
2446000 10.8113
2447000 10.747
2448000 10.7538
2449000 10.746
2450000 10.7258
2451000 10.8477
2452000 10.8118
2453000 10.7514
2454000 10.8285
2455000 10.7735
2456000 10.7503
2457000 10.8503
2458000 10.8255
2459000 10.7625
2460000 10.8689
2461000 10.8215
2462000 10.864
2463000 10.8668
2464000 10.9199
2465000 10.9242
2466000 10.8606
2467000 10.7921
2468000 10.855
2469000 10.7578
2470000 10.7997
2471000 10.7622
2472000 10.7578
2473000 10.7627
2474000 10.7359
2475000 10.7392
2476000 10.8566
2477000 10.817
2478000 10.7263
2479000 10.7692
2480000 10.7583
2481000 10.801
2482000 10.8568
2483000 10.8758
2484000 10.8472
2485000 10.831
2486000 10.8336
2487000 10.8594
2488000 10.7811
2489000 10.8523
2490000 10.8197
2491000 10.9708
2492000 10.9157
2493000 10.9026
2494000 10.8745
2495000 10.8736
2496000 10.8948
2497000 10.9967
2498000 10.9538
2499000 10.9574
2500000 10.8029
2501000 10.966
2502000 10.795
2503000 10.8943
2504000 10.882
2505000 10.954
2506000 10.8729
2507000 10.8959
2508000 10.7784
2509000 10.9242
2510000 10.9251
2511000 10.9858
2512000 10.9163
2513000 10.8671
2514000 10.9112
2515000 10.8812
2516000 10.8745
2517000 10.8652
2518000 10.8557
2519000 10.8085
2520000 10.786
2521000 10.822
2522000 10.8357
2523000 10.8817
2524000 10.8853
2525000 10.8571
2526000 10.8073
2527000 11.0074
2528000 10.9853
2529000 10.9473
2530000 10.9047
2531000 11.0018
2532000 11.0076
2533000 10.9243
2534000 11.0032
2535000 10.8963
2536000 10.9606
2537000 10.9911
2538000 10.9557
2539000 10.9995
2540000 10.9249
2541000 10.915
2542000 10.9657
2543000 10.982
2544000 10.8885
2545000 11.0085
2546000 10.909
2547000 10.9572
2548000 11.0536
2549000 10.9994
2550000 11.0034
2551000 10.9641
2552000 10.8224
2553000 10.9334
2554000 11.0115
2555000 11.0063
2556000 10.9326
2557000 11.009
2558000 10.9956
2559000 11.0579
2560000 11.0774
2561000 10.9945
2562000 11.0109
2563000 10.9791
2564000 11.0045
2565000 11.0072
2566000 11.0603
2567000 11.0303
2568000 10.8923
2569000 11.0131
2570000 10.9594
2571000 10.8997
2572000 10.9813
2573000 11.0087
2574000 10.9715
2575000 11.0544
2576000 11.0594
2577000 11.1375
2578000 11.0438
2579000 11.0991
2580000 11.17
2581000 11.2194
2582000 11.1196
2583000 11.2574
2584000 11.0293
2585000 11.1529
2586000 11.1345
2587000 11.2341
2588000 11.1414
2589000 11.1249
2590000 11.2088
2591000 11.3019
2592000 11.14
2593000 11.3041
2594000 11.2146
2595000 11.1863
2596000 11.1853
2597000 11.2129
2598000 11.2447
2599000 11.2675
2600000 11.1732
2601000 11.3141
2602000 11.1408
2603000 11.1902
2604000 11.2496
2605000 11.2947
2606000 11.1771
2607000 11.2344
2608000 11.2491
2609000 11.2022
2610000 11.1341
2611000 11.1898
2612000 11.229
2613000 11.1486
2614000 11.1823
2615000 11.2651
2616000 11.2037
2617000 11.279
2618000 11.2719
2619000 11.3029
2620000 11.2455
2621000 11.1935
2622000 11.181
2623000 11.2008
2624000 11.2333
2625000 11.21
2626000 11.2156
2627000 11.2294
2628000 11.234
2629000 11.329
2630000 11.2361
2631000 11.135
2632000 11.1467
2633000 11.1963
2634000 11.2397
2635000 11.3044
2636000 11.2942
2637000 11.3106
2638000 11.2698
2639000 11.2044
2640000 11.2526
2641000 11.2339
2642000 11.2769
2643000 11.297
2644000 11.2611
2645000 11.2389
2646000 11.3374
2647000 11.4233
2648000 11.2892
2649000 11.2375
2650000 11.312
2651000 11.2151
2652000 11.2276
2653000 11.2811
2654000 11.2101
2655000 11.1838
2656000 11.2138
2657000 11.1363
2658000 11.1282
2659000 11.1535
2660000 11.1634
2661000 11.1673
2662000 11.2154
2663000 11.2828
2664000 11.2036
2665000 11.2544
2666000 11.2775
2667000 11.1808
2668000 11.0509
2669000 11.2268
2670000 11.1088
2671000 11.2047
2672000 11.1863
2673000 11.3196
2674000 11.3596
2675000 11.2707
2676000 11.1718
2677000 11.132
2678000 11.243
2679000 11.2339
2680000 11.3343
2681000 11.3221
2682000 11.2266
2683000 11.1004
2684000 11.2476
2685000 11.2311
2686000 11.2423
2687000 11.1819
2688000 11.1945
2689000 11.1545
2690000 11.1422
2691000 11.2535
2692000 11.2919
2693000 11.3431
2694000 11.38
2695000 11.4146
2696000 11.2415
2697000 11.4267
2698000 11.4081
2699000 11.4015
2700000 11.3985
2701000 11.3676
2702000 11.4251
2703000 11.4157
2704000 11.4694
2705000 11.3525
2706000 11.429
2707000 11.3911
2708000 11.4169
2709000 11.5039
2710000 11.387
2711000 11.4455
2712000 11.3651
2713000 11.3141
2714000 11.4133
2715000 11.3141
2716000 11.4019
2717000 11.5054
2718000 11.4383
2719000 11.5006
2720000 11.5096
2721000 11.4651
2722000 11.485
2723000 11.5017
2724000 11.4055
2725000 11.4115
2726000 11.3652
2727000 11.4422
2728000 11.4384
2729000 11.3947
2730000 11.4976
2731000 11.3689
2732000 11.4537
2733000 11.5863
2734000 11.5292
2735000 11.5014
2736000 11.4445
2737000 11.4719
2738000 11.424
2739000 11.4638
2740000 11.5053
2741000 11.5119
2742000 11.5994
2743000 11.6061
2744000 11.5387
2745000 11.5296
2746000 11.6074
2747000 11.6232
2748000 11.5564
2749000 11.5225
2750000 11.7005
2751000 11.6845
2752000 11.6227
2753000 11.6412
2754000 11.6134
2755000 11.5719
2756000 11.4749
2757000 11.6542
2758000 11.5783
2759000 11.5415
2760000 11.5389
2761000 11.5466
2762000 11.5644
2763000 11.5356
2764000 11.5747
2765000 11.5603
2766000 11.5238
2767000 11.5361
2768000 11.4548
2769000 11.4525
2770000 11.3788
2771000 11.5139
2772000 11.6296
2773000 11.6564
2774000 11.6382
2775000 11.6662
2776000 11.628
2777000 11.6405
2778000 11.6456
2779000 11.554
2780000 11.5383
2781000 11.5034
2782000 11.5915
2783000 11.7296
2784000 11.6811
2785000 11.6959
2786000 11.6872
2787000 11.7182
2788000 11.6897
2789000 11.6479
2790000 11.7147
2791000 11.6601
2792000 11.5851
2793000 11.6059
2794000 11.6145
2795000 11.7468
2796000 11.6222
2797000 11.6204
2798000 11.5789
2799000 11.6098
2800000 11.6736
2801000 11.6576
2802000 11.7228
2803000 11.586
2804000 11.5338
2805000 11.4412
2806000 11.6456
2807000 11.6681
2808000 11.5527
2809000 11.6252
2810000 11.687
2811000 11.5755
2812000 11.6182
2813000 11.5382
2814000 11.6034
2815000 11.5978
2816000 11.6203
2817000 11.6238
2818000 11.6124
2819000 11.6676
2820000 11.6646
2821000 11.7001
2822000 11.6148
2823000 11.6084
2824000 11.5379
2825000 11.6119
2826000 11.6487
2827000 11.6068
2828000 11.6257
2829000 11.6301
2830000 11.5823
2831000 11.6529
2832000 11.6547
2833000 11.621
2834000 11.7315
2835000 11.6556
2836000 11.6919
2837000 11.7845
2838000 11.6814
2839000 11.7483
2840000 11.7295
2841000 11.817
2842000 11.7607
2843000 11.7664
2844000 11.7352
2845000 11.7454
2846000 11.7652
2847000 11.7181
2848000 11.7856
2849000 11.7969
2850000 11.884
2851000 11.7785
2852000 11.7851
2853000 11.839
2854000 11.8511
2855000 11.8434
2856000 11.7473
2857000 11.6916
2858000 11.7681
2859000 11.7438
2860000 11.7923
2861000 11.7969
2862000 11.6998
2863000 11.7564
2864000 11.6606
2865000 11.7638
2866000 11.8672
2867000 11.805
2868000 11.8616
2869000 11.764
2870000 11.8225
2871000 11.9016
2872000 11.8076
2873000 11.6655
2874000 11.8219
2875000 11.8295
2876000 11.8622
2877000 11.798
2878000 11.8082
2879000 11.9327
2880000 11.8616
2881000 11.8464
2882000 11.9423
2883000 12.0185
2884000 12.0085
2885000 11.937
2886000 11.8521
2887000 11.8441
2888000 11.9137
2889000 11.8473
2890000 11.9054
2891000 11.8402
2892000 11.8576
2893000 11.8801
2894000 11.8969
2895000 11.8796
2896000 11.7473
2897000 11.7844
2898000 11.8595
2899000 11.8353
2900000 11.9169
2901000 11.7988
2902000 11.8102
2903000 11.8164
2904000 11.9326
2905000 11.9879
2906000 11.8602
2907000 11.8114
2908000 11.9757
2909000 11.9282
2910000 11.8447
2911000 11.8783
2912000 11.8931
2913000 11.8755
2914000 11.8881
2915000 11.8924
2916000 11.9645
2917000 12.0405
2918000 12.0399
2919000 11.9079
2920000 11.9363
2921000 11.9629
2922000 11.9658
2923000 12.0776
2924000 12.0339
2925000 12.0387
2926000 11.9508
2927000 11.9831
2928000 12.0706
2929000 12.0298
2930000 11.9797
2931000 11.9956
2932000 12.0274
2933000 12.1587
2934000 12.0523
2935000 12.0613
2936000 12.1206
2937000 12.0741
2938000 12.0606
2939000 12.0632
2940000 12.0833
