# "Timestep" "MSD"
1201000 546.7347370179971 
1202000 546.968707326903 
1203000 547.8304307075653 
1204000 548.2426827445328 
1205000 549.1258671140342 
1206000 548.8122343280438 
1207000 549.6919002900728 
1208000 550.046155917444 
1209000 550.6946063629945 
1210000 551.0660746896875 
1211000 551.1578126980161 
1212000 551.9431477807681 
1213000 552.0560602993179 
1214000 552.9849531454233 
1215000 553.3512711675536 
1216000 553.1940983282078 
1217000 553.9471371649777 
1218000 553.9871883440798 
1219000 555.3247790400327 
1220000 555.0352534998929 
1221000 555.2228435315612 
1222000 555.9182734417273 
1223000 556.4569623896249 
1224000 557.224364413935 
1225000 558.1390844294119 
1226000 558.7166061391291 
1227000 558.5732269181563 
1228000 558.8222638122958 
1229000 559.6864548598551 
1230000 559.6337824116227 
1231000 560.0526840725128 
1232000 560.5215011446438 
1233000 561.1815257043726 
1234000 562.0308815544486 
1235000 562.5000834903169 
1236000 562.98962470213 
1237000 563.7434575493392 
1238000 564.156444274942 
1239000 564.7181782820871 
1240000 564.617853279777 
1241000 565.2800860995343 
1242000 564.542216514609 
1243000 564.977674499914 
1244000 565.9449516990582 
1245000 565.827995930782 
1246000 566.4148905549945 
1247000 566.7760526546216 
1248000 567.1989426358186 
1249000 567.5627576970575 
1250000 567.7888141851784 
1251000 568.3823793852096 
1252000 568.4987512267737 
1253000 569.1930537688817 
1254000 569.3614853258684 
1255000 569.5601876485114 
1256000 570.1015193630674 
1257000 570.3465678636359 
1258000 570.7794623408142 
1259000 570.7666792863538 
1260000 571.2313354663346 
1261000 571.2574433582745 
1262000 571.4279542991715 
1263000 572.4219694934969 
1264000 573.0967673651016 
1265000 573.7338003542737 
1266000 574.1330976541494 
1267000 574.6414895186323 
1268000 574.7463079058344 
1269000 575.7759599528558 
1270000 576.5555193873173 
1271000 576.5957139076072 
1272000 576.717350128386 
1273000 577.3662620333199 
1274000 577.1599585189464 
1275000 578.1072134516766 
1276000 578.6266230918707 
1277000 579.2928731904312 
1278000 579.3307652610583 
1279000 579.507650030152 
1280000 580.1213173802046 
1281000 579.7148117244558 
1282000 580.2795542951714 
1283000 581.3162350048269 
1284000 581.1834864146113 
1285000 581.5680288348952 
1286000 582.5335582481192 
1287000 582.8566966531436 
1288000 583.406583148862 
1289000 584.3620385702152 
1290000 583.999153656475 
1291000 585.323954607153 
1292000 585.580549547452 
1293000 586.3285526419139 
1294000 585.8969409506116 
1295000 586.4515266911396 
1296000 587.2119137426783 
1297000 587.589421246529 
1298000 588.3029491768478 
1299000 588.950347916896 
1300000 590.0265433621843 
1301000 589.9246229543513 
1302000 590.4977286248885 
1303000 590.9117847805142 
1304000 591.1352385794145 
1305000 591.9471527270025 
1306000 592.2256331881532 
1307000 592.9878167972665 
1308000 593.0257197998554 
1309000 594.0636752744291 
1310000 594.098433960096 
1311000 594.9382363039382 
1312000 595.3761977394985 
1313000 595.7725987332202 
1314000 596.2454660432898 
1315000 596.8414820802988 
1316000 597.523655115617 
1317000 597.3165301092372 
1318000 598.2933352218633 
1319000 598.8172161297331 
1320000 599.0943008777676 
1321000 599.5512602274651 
1322000 599.5585527608634 
1323000 600.4646483134244 
1324000 600.2576290280072 
1325000 600.3955742502034 
1326000 601.1054305943629 
1327000 601.3673197347226 
1328000 601.7899286006564 
1329000 602.4852821085314 
1330000 603.1747707282302 
1331000 603.288716380042 
1332000 603.6496917974812 
1333000 604.7229431122637 
1334000 603.687362973562 
1335000 604.7348575902774 
1336000 605.3169155130879 
1337000 605.9575975308755 
1338000 606.6019518138525 
1339000 606.7244012213795 
1340000 606.7011893148937 
1341000 607.326598732914 
1342000 607.7794323845253 
1343000 608.6531701357832 
1344000 608.9370983288394 
1345000 609.7500336485319 
1346000 609.7948356308385 
1347000 609.5511740879001 
1348000 610.3689591045863 
1349000 610.8649022592544 
1350000 611.7284148017046 
1351000 611.1309248415228 
1352000 612.0601618312943 
1353000 612.652505205235 
1354000 613.2552537856781 
1355000 613.6505712707046 
1356000 614.1483030926357 
1357000 613.674567441982 
1358000 614.4493929328498 
1359000 614.3825927211876 
1360000 615.2861823384969 
1361000 616.0385586734319 
1362000 615.4343436205513 
1363000 615.6893049923781 
1364000 616.4153678259515 
1365000 617.0565999797177 
1366000 617.1471911837684 
1367000 617.6283416759727 
1368000 618.0791505705557 
1369000 618.4765985197018 
1370000 618.8102250266102 
1371000 619.9315472338279 
1372000 619.9266162882142 
1373000 620.8423939824202 
1374000 620.6710986271372 
1375000 621.6033705109708 
1376000 621.5140493111088 
1377000 621.8188944425751 
1378000 623.2329959507998 
1379000 623.7136970332783 
1380000 624.459576113103 
1381000 624.8486428929644 
1382000 624.7366156694371 
1383000 624.9587221061252 
1384000 625.7668962778914 
1385000 626.6509899518096 
1386000 626.8070454709855 
1387000 627.0720275120036 
1388000 627.7005796712158 
1389000 628.0599543312034 
1390000 629.1543886060373 
1391000 629.8452785574522 
1392000 629.631214385487 
1393000 630.7913390297751 
1394000 630.9911354774346 
1395000 631.1522001379069 
1396000 631.811861499876 
1397000 632.0666843997737 
1398000 632.504661397717 
1399000 633.4349210659344 
1400000 633.5539337640838 
1401000 633.9526207561295 
1402000 634.8072414501847 
1403000 635.0089787725216 
1404000 635.4006232982135 
1405000 636.0362176119042 
1406000 636.2509846041582 
1407000 636.9564881586722 
1408000 637.7886974588649 
1409000 637.7732895453347 
1410000 637.6988635231334 
1411000 638.0150833940124 
1412000 638.3238493584199 
1413000 638.3192637527925 
1414000 638.7579849154308 
1415000 638.8729136817085 
1416000 638.9176983410927 
1417000 639.4407963033284 
1418000 639.6774994438782 
1419000 640.322975291025 
1420000 640.3961459075923 
1421000 640.8343188601839 
1422000 641.1588879492399 
1423000 641.5578875094452 
1424000 641.9883320199252 
1425000 642.3045929842267 
1426000 642.8387063261208 
1427000 644.2087134260452 
1428000 644.7587091373437 
1429000 644.6889489409297 
1430000 645.2905725839189 
1431000 646.1553756867958 
1432000 645.9713327050945 
1433000 646.9033114653034 
1434000 647.474748977743 
1435000 647.285766107229 
1436000 647.422895699319 
1437000 647.6801478065545 
1438000 648.0202519985752 
1439000 648.6510495173007 
1440000 649.5466389964791 
1441000 650.6187514482623 
1442000 650.6502835489923 
1443000 651.3587215650155 
1444000 650.7675287108536 
1445000 651.3210983192045 
1446000 651.8203513603748 
1447000 652.4984756614364 
1448000 652.9493434099832 
1449000 653.5075300372379 
1450000 654.7130934569946 
1451000 654.8344870555345 
1452000 655.2048943813805 
1453000 655.43290457922 
1454000 655.6952286655514 
1455000 656.0781651799688 
1456000 656.642979502778 
1457000 657.1925952616793 
1458000 657.9822037979424 
1459000 658.4671651670191 
1460000 659.3252210996911 
1461000 659.5840438634809 
1462000 659.9250038920188 
1463000 660.5177857495644 
1464000 660.6458454083327 
1465000 661.7030464294182 
1466000 661.7767108092949 
1467000 662.3189391462083 
1468000 661.9582754840108 
1469000 662.5639044296413 
1470000 662.9700170423001 
1471000 662.7755653060156 
1472000 663.0614215575889 
1473000 663.9639015932431 
1474000 664.1435318194444 
1475000 664.4741543126798 
1476000 664.8480066128634 
1477000 665.0905369475043 
1478000 665.0891964411862 
1479000 665.4798422808286 
1480000 666.2243292007922 
1481000 666.2921036069419 
1482000 666.9890175955642 
1483000 667.3647266535147 
1484000 667.8466190425959 
1485000 668.0396232856136 
1486000 668.5597936544968 
1487000 668.8349975428586 
1488000 669.4162888112279 
1489000 669.1320282132855 
1490000 668.9737931956361 
1491000 670.0680284291583 
1492000 669.9202780305566 
1493000 670.2911367361684 
1494000 671.1993651891482 
1495000 671.0610414702954 
1496000 671.5616647340075 
1497000 671.4786534714561 
1498000 672.3095157818217 
1499000 672.2640857434701 
1500000 672.8988107843401 
1501000 673.1118889119798 
1502000 673.2390831190908 
1503000 674.3504154563112 
1504000 674.1072359539818 
1505000 675.2352522172546 
1506000 675.4045589850908 
1507000 675.3349933736708 
1508000 675.4520292355869 
1509000 676.0485704149852 
1510000 676.2825688323671 
1511000 677.3409995906519 
1512000 677.1814022631852 
1513000 678.091717080002 
1514000 678.3986185044596 
1515000 678.9897625846452 
1516000 679.1819544477287 
1517000 679.3562414476179 
1518000 679.0332168280221 
1519000 679.6866217653666 
1520000 680.5101657867195 
1521000 680.5296201520428 
1522000 680.5341560589242 
1523000 680.568320408979 
1524000 680.322348804499 
1525000 679.953188909405 
1526000 681.2203056890389 
1527000 681.857336595407 
1528000 682.2868212850088 
1529000 682.1309569978355 
1530000 682.7635644901429 
1531000 682.436432399061 
1532000 682.3397722160507 
1533000 682.9108064518612 
1534000 683.5260304017232 
1535000 684.2031433269248 
1536000 684.17190600907 
1537000 684.6274937833413 
1538000 685.2589237102446 
1539000 685.4358602501312 
1540000 686.0108399806766 
1541000 685.3455477628941 
1542000 686.6436780902545 
1543000 687.0817570823449 
1544000 686.8951108480258 
1545000 687.7016057952433 
1546000 687.9231587478612 
1547000 689.4670016244281 
1548000 689.7871957372721 
1549000 690.6800093640991 
1550000 691.6995825385502 
1551000 691.2950002037495 
1552000 692.1433210640085 
1553000 692.8991689173746 
1554000 694.0543074664572 
1555000 694.3427019345817 
1556000 695.2943328402026 
1557000 695.2715683418172 
1558000 695.3798893432904 
1559000 696.045159765055 
1560000 696.3703943022741 
1561000 696.3170185442565 
1562000 696.4474285523445 
1563000 696.6582555851063 
1564000 697.4790825233864 
1565000 698.1953989713473 
1566000 699.0050664768411 
1567000 698.7056555884601 
1568000 699.4172782773949 
1569000 700.3048163402129 
1570000 700.9379625441928 
1571000 701.9968346741922 
1572000 701.8867169625281 
1573000 702.6270221988548 
1574000 703.1139452519554 
1575000 702.8083527870758 
1576000 703.1694171995377 
1577000 703.9979228265438 
1578000 704.1636150377786 
1579000 704.3984911032758 
1580000 704.7581601366122 
1581000 705.452561335234 
1582000 706.4760952573988 
1583000 706.6255968178627 
1584000 707.213187814749 
1585000 708.0227419973234 
1586000 707.7384371777177 
1587000 708.5759964744213 
1588000 709.1488631513206 
1589000 709.6430826815232 
1590000 710.0699253457414 
1591000 710.7605998144027 
1592000 711.1372603552453 
1593000 711.4993836490692 
1594000 711.8902662149541 
1595000 713.1062632350904 
1596000 712.9259375414932 
1597000 713.3527389317252 
1598000 713.6595307848557 
1599000 713.3848360859889 
1600000 714.0359245453121 
1601000 714.2100510130849 
1602000 714.7992495946439 
1603000 714.9590299727477 
1604000 715.427566457015 
1605000 715.5268971154245 
1606000 716.18159278408 
1607000 716.6803377615843 
1608000 717.1743907147383 
1609000 717.3023834719519 
1610000 717.302172458581 
1611000 717.7148656643728 
1612000 718.8828886595066 
1613000 718.6096232738804 
1614000 718.9605204888459 
1615000 719.7740593189577 
1616000 720.5950987694949 
1617000 721.7968985460133 
1618000 721.8015911847041 
1619000 722.5148708729148 
1620000 722.8594501785836 
1621000 723.6328073182127 
1622000 724.1566534276469 
1623000 724.612925750098 
1624000 724.4991463580456 
1625000 724.7896472743342 
1626000 725.2097260262952 
1627000 725.498716850424 
1628000 725.9668062984933 
1629000 726.0315707400422 
1630000 726.9217228350128 
1631000 727.223858172657 
1632000 728.068579977255 
1633000 728.8825093740388 
1634000 728.7203268974637 
1635000 729.0650731849074 
1636000 729.6419025182992 
1637000 730.218998836197 
1638000 730.8310663501518 
1639000 730.2654533633877 
1640000 730.4450962901147 
1641000 731.6379839308526 
1642000 732.6198241390348 
1643000 732.8165663816136 
1644000 733.0316677430628 
1645000 734.1128811221748 
1646000 734.5803480622427 
1647000 735.7013438609888 
1648000 735.9788904675618 
1649000 736.4973153356906 
1650000 737.1457531373276 
1651000 736.9725018781388 
1652000 737.2061263577995 
1653000 737.5618538752814 
1654000 738.2010021449015 
1655000 738.2154294256225 
1656000 739.1159135848346 
1657000 739.203282629391 
1658000 739.8481195990786 
1659000 740.6150625330046 
1660000 741.4614389676501 
1661000 741.4874533455351 
1662000 742.1571189029487 
1663000 743.0792893587553 
1664000 744.1604916857971 
1665000 744.4382990782132 
1666000 744.6716189439101 
1667000 745.1361503355391 
1668000 745.0117310064454 
1669000 745.7957743136624 
1670000 746.9209834528787 
1671000 747.2961479669531 
1672000 746.9125632492171 
1673000 747.2662704887896 
1674000 748.0019202486789 
1675000 748.1201633225064 
1676000 748.5894844345562 
1677000 749.4475777687389 
1678000 750.1681210397574 
1679000 751.2221956892282 
1680000 751.2325371824858 
1681000 752.2622844334373 
1682000 753.1548275717837 
1683000 752.9978091578056 
1684000 753.0300705505356 
1685000 753.1964431486302 
1686000 753.4945634221879 
1687000 754.2728683755018 
1688000 754.9251907180521 
1689000 755.8207753564575 
1690000 755.8924264284011 
1691000 755.7804943099037 
1692000 756.5154006439889 
1693000 756.7455328483105 
1694000 756.8335892896237 
1695000 757.9256663393948 
1696000 758.4100374433303 
1697000 758.6732998296825 
1698000 759.0762341192177 
1699000 759.3117281492025 
1700000 758.9669512107876 
1701000 759.3522167985566 
1702000 759.7216452049485 
1703000 759.6749983341866 
1704000 761.0657564557032 
1705000 761.5842616778111 
1706000 761.5683478247835 
1707000 763.0106642999306 
1708000 763.1584523173238 
1709000 764.5445325021323 
1710000 763.8858373467831 
1711000 764.7132337600225 
1712000 765.0263642267414 
1713000 765.3804760568453 
1714000 765.941653099032 
1715000 766.7250450112505 
1716000 767.4992257923535 
1717000 767.6022518618645 
1718000 768.2603474224242 
1719000 769.1326505276322 
1720000 769.1512025516186 
1721000 770.4177489412459 
1722000 771.0585105080348 
1723000 770.8682252176988 
1724000 771.5731508017097 
1725000 771.9499137357931 
1726000 772.9684337739662 
1727000 772.9061870159966 
1728000 773.1718410547529 
1729000 774.1380729397893 
1730000 774.2150251600872 
1731000 774.9257753586576 
1732000 775.6706572268654 
1733000 775.1725083857834 
1734000 775.8344707362104 
1735000 775.7437831268389 
1736000 776.1748023973138 
1737000 775.5058454187106 
1738000 775.8446239663793 
1739000 776.480590422999 
