# "Timestep" "MSD"
1170000 5.373777122852063 
1171000 5.393318032048468 
1172000 5.377096213602996 
1173000 5.374669585901356 
1174000 5.411367259555287 
1175000 5.41250475043578 
1176000 5.419369721206637 
1177000 5.382181571981953 
1178000 5.370779873911452 
1179000 5.410426801397993 
1180000 5.416036096111775 
1181000 5.414027201384318 
1182000 5.401939208703919 
1183000 5.416312538006607 
1184000 5.413894003782319 
1185000 5.424354259114761 
1186000 5.421345028781756 
1187000 5.394425382064879 
1188000 5.432783953757981 
1189000 5.427049715658238 
1190000 5.437742471234004 
1191000 5.432674175868238 
1192000 5.450036085621936 
1193000 5.419900839246375 
1194000 5.43391407620015 
1195000 5.447011575616394 
1196000 5.443063296949204 
1197000 5.466455521984134 
1198000 5.492283346566531 
1199000 5.5023989344327315 
1200000 5.425907290595723 
1201000 5.457830914622666 
1202000 5.465228734959637 
1203000 5.498451811416744 
1204000 5.464980413654537 
1205000 5.482565385402807 
1206000 5.508196180805733 
1207000 5.495356908737691 
1208000 5.467756338688031 
1209000 5.513833159178968 
1210000 5.510280649573394 
1211000 5.493610083348592 
1212000 5.527933286818171 
1213000 5.577395421440753 
1214000 5.498373577972108 
1215000 5.5346544606260775 
1216000 5.542126176792069 
1217000 5.573619805119499 
1218000 5.541492192009381 
1219000 5.5194674447279795 
1220000 5.507965478110606 
1221000 5.532965565341573 
1222000 5.53411770794298 
1223000 5.512374692047864 
1224000 5.5174154550289325 
1225000 5.520288328235824 
1226000 5.5384941997801285 
1227000 5.539723229390578 
1228000 5.549343721885692 
1229000 5.545893083371468 
1230000 5.520390527357102 
1231000 5.52785614557932 
1232000 5.577683661043023 
1233000 5.5227804445072834 
1234000 5.549014933861052 
1235000 5.549500392885338 
1236000 5.5725793796893095 
1237000 5.548611836786351 
1238000 5.558199631174901 
1239000 5.566792740482379 
1240000 5.544720302897974 
1241000 5.533221872783627 
1242000 5.528617712733414 
1243000 5.568950638976771 
1244000 5.5500809763288546 
1245000 5.58428189517919 
1246000 5.56262284479033 
1247000 5.554390491362959 
1248000 5.571853995805298 
1249000 5.577243155449833 
1250000 5.537479066675057 
1251000 5.549440836115023 
1252000 5.54381794007844 
1253000 5.573708261466716 
1254000 5.5702892609968275 
1255000 5.541075239530383 
1256000 5.566112163938181 
1257000 5.5418582241039855 
1258000 5.550482962344951 
1259000 5.540607377976492 
1260000 5.532801833982835 
1261000 5.5577613199451505 
1262000 5.577038814595841 
1263000 5.553364800844894 
1264000 5.54684226672619 
1265000 5.53242639117793 
1266000 5.574024410880545 
1267000 5.556390315315414 
1268000 5.570802757258131 
1269000 5.545934131585759 
1270000 5.590538453852828 
1271000 5.558921417293842 
1272000 5.608716839207779 
1273000 5.563370757049821 
1274000 5.550141841379485 
1275000 5.555639915089522 
1276000 5.580689889115035 
1277000 5.605423900274069 
1278000 5.596283951190619 
1279000 5.582088974735896 
1280000 5.600343797532983 
1281000 5.6084338421473525 
1282000 5.578164156120233 
1283000 5.592025430414729 
1284000 5.596815626705608 
1285000 5.593234325977941 
1286000 5.591440713983978 
1287000 5.577701461110179 
1288000 5.578700921150095 
1289000 5.587407518397079 
1290000 5.60412036389342 
1291000 5.6451913538804135 
1292000 5.609388283421001 
1293000 5.586897038593309 
1294000 5.623947910558919 
1295000 5.615404450983304 
1296000 5.586948016206837 
1297000 5.586311783087232 
1298000 5.571559309359683 
1299000 5.604678840494269 
1300000 5.590349219039947 
1301000 5.634332884188918 
1302000 5.595905385764599 
1303000 5.603429295091351 
1304000 5.620605180205912 
1305000 5.624399179085915 
1306000 5.612070703888609 
1307000 5.639115001323834 
1308000 5.61625388447902 
1309000 5.6296229578984835 
1310000 5.627552644656308 
1311000 5.618177143586653 
1312000 5.630666107972918 
1313000 5.645693414907361 
1314000 5.642239922248409 
1315000 5.624202053397664 
1316000 5.649938451158925 
1317000 5.648070645773181 
1318000 5.671218405342836 
1319000 5.629413332078935 
1320000 5.63266215534237 
1321000 5.636044156227136 
1322000 5.672627354831025 
1323000 5.684816423139586 
1324000 5.631959800418724 
1325000 5.647041206736361 
1326000 5.64096247217627 
1327000 5.690843038041922 
1328000 5.648362568754561 
1329000 5.658653704588511 
1330000 5.6437249441281505 
1331000 5.6771909044559905 
1332000 5.673911303227263 
1333000 5.66417802194324 
1334000 5.658530787397253 
1335000 5.670761359315826 
1336000 5.668212468781301 
1337000 5.649670444655141 
1338000 5.686711716820291 
1339000 5.651183723136035 
1340000 5.6468432155892385 
1341000 5.633549770018147 
1342000 5.651802213160768 
1343000 5.6889892270212545 
1344000 5.648836576671902 
1345000 5.644566969625122 
1346000 5.711595642950217 
1347000 5.694843886391617 
1348000 5.679802295291616 
1349000 5.683396753542207 
1350000 5.655503105684699 
1351000 5.700437750144338 
1352000 5.701748420067303 
1353000 5.688110039158094 
1354000 5.686872135164978 
1355000 5.6735166713020995 
1356000 5.694388601146634 
1357000 5.691335909746588 
1358000 5.707558512416411 
1359000 5.723588949434692 
1360000 5.711627038339856 
1361000 5.689915594112897 
1362000 5.693825065200793 
1363000 5.686618126872496 
1364000 5.724368822769443 
1365000 5.702721831161334 
1366000 5.691887545622167 
1367000 5.728586727509495 
1368000 5.702289746306256 
1369000 5.716624981843515 
1370000 5.71374853277601 
1371000 5.711824725694862 
1372000 5.712424649720613 
1373000 5.710909610417887 
1374000 5.696805998666871 
1375000 5.702233665990712 
1376000 5.701515561601394 
1377000 5.70983820664325 
1378000 5.728717738763286 
1379000 5.726528638704143 
1380000 5.717029884936068 
1381000 5.772001280366862 
1382000 5.757407871592849 
1383000 5.746645785764787 
1384000 5.749003563433089 
1385000 5.731731065310481 
1386000 5.736694892475206 
1387000 5.720401753448679 
1388000 5.7467722528682845 
1389000 5.713757467328536 
1390000 5.721746619814915 
1391000 5.747612502635894 
1392000 5.7522632193280705 
1393000 5.732187090898645 
1394000 5.7287098717267115 
1395000 5.758421113647987 
1396000 5.75645039436786 
1397000 5.754792932225069 
1398000 5.755443631034355 
1399000 5.728524087119617 
1400000 5.736471618319244 
1401000 5.781095833438958 
1402000 5.753402010439781 
1403000 5.764144528851077 
1404000 5.78037176759359 
1405000 5.782777827512647 
1406000 5.772763703063597 
1407000 5.785632924423498 
1408000 5.803682428172315 
1409000 5.781092474412687 
1410000 5.788056216418791 
1411000 5.78901176615843 
1412000 5.760347752522817 
1413000 5.772789982226919 
1414000 5.760024534034026 
1415000 5.797945836950639 
1416000 5.794055962302652 
1417000 5.788058002723737 
1418000 5.783663946033012 
1419000 5.781082498318277 
1420000 5.773882930847569 
1421000 5.77752628367875 
1422000 5.77265816448943 
1423000 5.756595423701767 
1424000 5.758406586849513 
1425000 5.7738807656760915 
1426000 5.774238586451853 
1427000 5.7943182931217505 
1428000 5.782273751719552 
1429000 5.783849678741241 
1430000 5.7822735610089975 
1431000 5.796238279045557 
1432000 5.76876486790567 
1433000 5.799284565035572 
1434000 5.782358796131195 
1435000 5.752394858656862 
1436000 5.78677940392904 
1437000 5.786045220798516 
1438000 5.795650174626417 
1439000 5.838516244887669 
1440000 5.8049259777754 
1441000 5.8017785936561745 
1442000 5.787328270677077 
1443000 5.797402039524333 
1444000 5.825533602581524 
1445000 5.8080139146075584 
1446000 5.8137781047890345 
1447000 5.818088789743183 
1448000 5.8331721630871565 
1449000 5.791384652600319 
1450000 5.7997531308228645 
1451000 5.768414440533071 
1452000 5.8018966258430815 
1453000 5.810895108919467 
1454000 5.824455383258528 
1455000 5.796806411628615 
1456000 5.815607775664041 
1457000 5.837278736272421 
1458000 5.856333946669745 
1459000 5.8244369946738175 
1460000 5.833144675059935 
1461000 5.831514673417788 
1462000 5.837931359403797 
1463000 5.828941560524079 
1464000 5.816974983800628 
1465000 5.846038244134865 
1466000 5.833536082659445 
1467000 5.848334229259552 
1468000 5.85676788247763 
1469000 5.839780002407868 
1470000 5.842177949345963 
1471000 5.799215060765426 
1472000 5.796962789424476 
1473000 5.826556288588385 
1474000 5.829945728798256 
1475000 5.829826350987282 
1476000 5.806423088103678 
1477000 5.832126969217725 
1478000 5.821170332185386 
1479000 5.813910063611042 
1480000 5.813495689755478 
1481000 5.833730037357846 
1482000 5.8507818864360726 
1483000 5.837121883337122 
1484000 5.818938510013272 
1485000 5.812724368802081 
1486000 5.810589807887688 
1487000 5.809989675718822 
1488000 5.820994124668012 
1489000 5.78020668430843 
1490000 5.839708682448454 
1491000 5.818897448664317 
1492000 5.791000181788446 
1493000 5.84757356650857 
1494000 5.853151283682958 
1495000 5.820251268179994 
1496000 5.832072140600613 
1497000 5.849823015083992 
1498000 5.819232291127458 
1499000 5.841123754126677 
1500000 5.863871477549379 
1501000 5.822488494738471 
1502000 5.844114258050743 
1503000 5.827583685486525 
1504000 5.839423566800717 
1505000 5.832647124824681 
1506000 5.853345588202016 
1507000 5.852929983203618 
1508000 5.854979490345757 
1509000 5.838386417613804 
1510000 5.850616581320138 
1511000 5.856760649469492 
1512000 5.849178823942193 
1513000 5.863497231992363 
1514000 5.890636468617801 
1515000 5.8589252319779135 
1516000 5.850598312491691 
1517000 5.843235767564032 
1518000 5.855426797683281 
1519000 5.849418918883208 
1520000 5.873669077861888 
1521000 5.8479975153911 
1522000 5.849546909631219 
1523000 5.850601172022659 
1524000 5.8611532258150705 
1525000 5.867859518567708 
1526000 5.8562967890321 
1527000 5.901092093860496 
1528000 5.887732975725653 
1529000 5.880135318956981 
1530000 5.862397865161837 
1531000 5.872756421093833 
1532000 5.8920378788153815 
1533000 5.887004955371002 
1534000 5.884467261792653 
1535000 5.85051965592921 
1536000 5.881468254517541 
1537000 5.889206567163227 
1538000 5.874105000649019 
1539000 5.8581883005593935 
1540000 5.861910037572426 
1541000 5.8867009808587145 
1542000 5.889955754150872 
1543000 5.867146677885964 
1544000 5.872777038630462 
1545000 5.892977017131311 
1546000 5.880197827698371 
1547000 5.895910650085992 
1548000 5.9043035928498675 
1549000 5.905132262688374 
1550000 5.889275091258461 
1551000 5.9118424088684245 
1552000 5.875444113939735 
1553000 5.894732498226224 
1554000 5.896966963184778 
1555000 5.912343996128174 
1556000 5.9093975226467945 
1557000 5.885475900831093 
1558000 5.940488162552365 
1559000 5.927856963389725 
1560000 5.907184341295775 
1561000 5.915693324478831 
1562000 5.941292578189201 
1563000 5.931564022801044 
1564000 5.931889413163 
1565000 5.9230453462449 
1566000 5.908958474251563 
1567000 5.927905355886672 
1568000 5.959692968303776 
1569000 5.934212726690744 
1570000 5.899605821546256 
1571000 5.940580770803295 
1572000 5.930262599706497 
1573000 5.9213409431789685 
1574000 5.953947974995265 
1575000 5.940554251656006 
1576000 5.928520361999085 
1577000 5.981838598934989 
1578000 5.960686609445049 
1579000 5.926785828690354 
1580000 5.9285777866872085 
1581000 5.974631458273587 
1582000 5.996756869248252 
1583000 5.9827765666601085 
1584000 5.9653389807615325 
1585000 5.949099901532323 
1586000 6.010383371790308 
1587000 5.929889566413187 
1588000 5.939257789092261 
1589000 5.971409929502592 
1590000 5.963698455433471 
1591000 5.963736730372806 
1592000 5.946051751384817 
1593000 5.965900407049126 
1594000 5.9497310122013 
1595000 5.980553348754586 
1596000 5.976570853762117 
1597000 5.976177770628321 
1598000 5.967678981300109 
1599000 5.974251277899007 
1600000 6.007656807056008 
1601000 6.010909224671183 
1602000 5.978781981629246 
1603000 6.001091291631839 
1604000 5.993581651230931 
1605000 6.017726238876863 
1606000 6.017500657792114 
1607000 6.008913447824896 
1608000 6.014417457636151 
1609000 6.029718229872919 
1610000 6.009129748547154 
1611000 6.029354902360103 
1612000 6.0106317641975195 
1613000 6.011381374761961 
1614000 5.996720748130012 
1615000 6.0156991919464975 
1616000 6.03226795556027 
1617000 6.012494866226684 
1618000 6.046356090754923 
1619000 6.005689524092866 
1620000 6.005942565377048 
1621000 6.034581457173144 
1622000 6.0281900874969025 
1623000 6.0375818928036376 
1624000 6.041355825688519 
1625000 5.990720363052144 
1626000 6.030254532506791 
1627000 6.024892850150586 
1628000 6.033728299590114 
1629000 6.023469491576342 
1630000 5.991333686136775 
1631000 6.037398340752841 
1632000 6.019399709608126 
1633000 6.041817130175628 
1634000 5.996048824982338 
1635000 6.030465479359237 
1636000 6.035139143226313 
1637000 6.025389350026662 
1638000 6.035473612205944 
1639000 5.976024012780558 
1640000 6.027049009657587 
1641000 6.027177091678748 
1642000 6.019705080958822 
1643000 6.037783206338368 
1644000 6.045602137401565 
1645000 6.01081556308261 
1646000 6.049679246550314 
1647000 6.016447119410385 
1648000 6.036368636704019 
1649000 6.040456599916708 
1650000 6.089357757939596 
1651000 6.064552162752145 
1652000 6.041493978178849 
1653000 6.027344478458965 
1654000 6.052924957394402 
1655000 6.0631335566972115 
1656000 6.045397525823798 
1657000 6.073191024920113 
1658000 6.0533083528346685 
1659000 6.075894336977612 
1660000 6.029991520056443 
1661000 6.059073932918253 
1662000 6.066256945099591 
1663000 6.053175144125878 
1664000 6.0544688930944 
1665000 6.062983335370483 
1666000 6.069465307112288 
1667000 6.04031236433198 
1668000 6.0908170492717435 
1669000 6.095058948967046 
1670000 6.081020064039798 
1671000 6.057284364441235 
1672000 6.078051926587466 
1673000 6.065083608773499 
1674000 6.120320313449473 
1675000 6.0973195360879116 
1676000 6.092545083379813 
1677000 6.053337984554851 
1678000 6.072077577710332 
1679000 6.116493679682007 
1680000 6.090176974721246 
1681000 6.092635450804967 
1682000 6.092949989069716 
1683000 6.106974722328886 
1684000 6.064824078537912 
1685000 6.108703441848329 
1686000 6.1109470508173 
1687000 6.086355052823319 
1688000 6.082129420365152 
1689000 6.117342831736129 
1690000 6.119359888053394 
1691000 6.139946186028819 
1692000 6.091251425076601 
1693000 6.092243944067715 
1694000 6.11715630938913 
1695000 6.125918902674659 
1696000 6.143910684805996 
1697000 6.065598751456544 
1698000 6.113787857406305 
1699000 6.115888436118693 
1700000 6.109971566365989 
1701000 6.089115321022807 
1702000 6.097533483256967 
1703000 6.089518930484011 
1704000 6.104298859651394 
1705000 6.111878900387909 
1706000 6.094517814390542 
1707000 6.071384322852941 
1708000 6.077996847528322 
1709000 6.06578951157047 
1710000 6.077573867197367 
1711000 6.0986432669102815 
1712000 6.100028961605395 
1713000 6.107931432783336 
1714000 6.084097653245868 
1715000 6.099982986078835 
1716000 6.091610116432188 
1717000 6.110919213920096 
1718000 6.112391507868648 
1719000 6.118355460937142 
1720000 6.092489247990175 
1721000 6.112207112394308 
1722000 6.088419415212342 
1723000 6.136679889830093 
1724000 6.122815925765548 
1725000 6.115705522170838 
1726000 6.105179347288901 
1727000 6.101196009153649 
1728000 6.143828516313858 
1729000 6.128365272707327 
1730000 6.130318455783502 
1731000 6.119003752080171 
1732000 6.126547855699487 
1733000 6.12480601764486 
1734000 6.129493286638322 
1735000 6.130011968917028 
1736000 6.129483204072566 
1737000 6.157781785671734 
1738000 6.159168992684185 
1739000 6.145685667974254 
1740000 6.161560917701777 
1741000 6.150213049265875 
1742000 6.167097285870516 
1743000 6.135459830250658 
