# "Timestep" "MSD"
1193000 23.59140078738647 
1194000 23.573748965755037 
1195000 23.57095356700144 
1196000 23.649052461447877 
1197000 23.664299784616155 
1198000 23.58346621837657 
1199000 23.708969553959502 
1200000 23.630351434972276 
1201000 23.659587091811222 
1202000 23.747897609331453 
1203000 23.781134617744534 
1204000 23.697786848569848 
1205000 23.77972266683279 
1206000 23.677344182534437 
1207000 23.75226850417773 
1208000 23.777163123680786 
1209000 23.84492726539534 
1210000 23.746996246863418 
1211000 23.858689685408027 
1212000 23.803300523690012 
1213000 23.821570726173537 
1214000 23.841670204208903 
1215000 23.91757174989936 
1216000 23.895791416717447 
1217000 23.821472000885915 
1218000 23.896932634051126 
1219000 23.950294644370327 
1220000 23.93192456502152 
1221000 23.97053330392738 
1222000 23.899375904308325 
1223000 23.91786380007547 
1224000 23.95432128102512 
1225000 23.91501662029022 
1226000 24.029344450417824 
1227000 24.04242728503891 
1228000 24.0664192485338 
1229000 24.05153034647308 
1230000 24.11100986342484 
1231000 24.207030835411196 
1232000 24.080870653315458 
1233000 24.10609522179774 
1234000 24.206434861147557 
1235000 24.218650500932903 
1236000 24.128079557031118 
1237000 24.234318609727577 
1238000 24.248610450542827 
1239000 24.242035711316987 
1240000 24.316533087710653 
1241000 24.305690384796733 
1242000 24.284937554697745 
1243000 24.251868355008956 
1244000 24.353660114924534 
1245000 24.36638106167098 
1246000 24.37700549491785 
1247000 24.475525907430185 
1248000 24.452091948271924 
1249000 24.426458451800084 
1250000 24.389178184908182 
1251000 24.39248439805286 
1252000 24.409328360156003 
1253000 24.52727434744835 
1254000 24.46128572508476 
1255000 24.48196099712904 
1256000 24.563533430870386 
1257000 24.590728424541084 
1258000 24.56785120477229 
1259000 24.56436164922815 
1260000 24.59002083990978 
1261000 24.52731844873605 
1262000 24.590229552079663 
1263000 24.51975777599818 
1264000 24.577950519088052 
1265000 24.641069408000543 
1266000 24.71415254281112 
1267000 24.6113544607011 
1268000 24.76675896229552 
1269000 24.729777674799386 
1270000 24.622759380632072 
1271000 24.746001853618036 
1272000 24.779472929982163 
1273000 24.72482453684254 
1274000 24.722796170440382 
1275000 24.78934059411649 
1276000 24.870737947369392 
1277000 24.831173488407877 
1278000 24.833456292763216 
1279000 24.921563214521438 
1280000 24.843105250244083 
1281000 24.82916254671081 
1282000 24.880176433907277 
1283000 24.86906547226065 
1284000 24.91956064522346 
1285000 24.879999335464476 
1286000 24.911733509187986 
1287000 24.898115397520233 
1288000 24.978879493353098 
1289000 25.007967850989385 
1290000 25.042312564121403 
1291000 25.02377465641894 
1292000 24.94255605536671 
1293000 25.09909189972151 
1294000 25.10204333044691 
1295000 25.19676733721201 
1296000 25.16642063572607 
1297000 25.100035142924803 
1298000 25.161757799586486 
1299000 25.12172556255956 
1300000 25.1021373394255 
1301000 25.16567873078458 
1302000 25.182586317078258 
1303000 25.28226946706556 
1304000 25.290818422911652 
1305000 25.233342470779302 
1306000 25.30345320112876 
1307000 25.2609183601278 
1308000 25.332526093722567 
1309000 25.360178368684007 
1310000 25.379833666405165 
1311000 25.33178041661846 
1312000 25.387808020314882 
1313000 25.354352748809628 
1314000 25.410822157905887 
1315000 25.38788854445015 
1316000 25.355366185425904 
1317000 25.423937770812426 
1318000 25.308478064639786 
1319000 25.448015984924837 
1320000 25.404863906464556 
1321000 25.433262184961368 
1322000 25.41926354575346 
1323000 25.38880948352963 
1324000 25.45325387630416 
1325000 25.42327046558102 
1326000 25.44803757086688 
1327000 25.449253981734866 
1328000 25.42581504016608 
1329000 25.516518234261135 
1330000 25.52676356561619 
1331000 25.601396869988715 
1332000 25.546202076218066 
1333000 25.549354248141487 
1334000 25.57013577623589 
1335000 25.588929924785504 
1336000 25.670095829161095 
1337000 25.67427302798683 
1338000 25.632010683493146 
1339000 25.624326635413894 
1340000 25.605327970106956 
1341000 25.66365236454828 
1342000 25.70155818521892 
1343000 25.69692245010873 
1344000 25.74141741324366 
1345000 25.693798503916742 
1346000 25.687345710838414 
1347000 25.785041112014337 
1348000 25.83162665786556 
1349000 25.82398435858504 
1350000 25.752749407803403 
1351000 25.770849470644745 
1352000 25.869719617608464 
1353000 25.8304362523564 
1354000 25.867849369283135 
1355000 25.934555439516146 
1356000 25.88655920695158 
1357000 25.893359987239077 
1358000 25.89986409610412 
1359000 25.937189386563112 
1360000 25.977171792763865 
1361000 25.96036714023265 
1362000 26.088549376880596 
1363000 26.08149573650143 
1364000 26.063590338500617 
1365000 26.153893963897314 
1366000 26.099129521041647 
1367000 26.169968445169815 
1368000 26.180567921948096 
1369000 26.195267221952943 
1370000 26.169748141969027 
1371000 26.234672494877298 
1372000 26.21216776374118 
1373000 26.231045806222465 
1374000 26.197962038821604 
1375000 26.25012340041164 
1376000 26.216330477422975 
1377000 26.330378829372698 
1378000 26.380446213764014 
1379000 26.32363325760125 
1380000 26.317828069465918 
1381000 26.31222862809014 
1382000 26.338177126106096 
1383000 26.370763658879383 
1384000 26.346018375231925 
1385000 26.329856803204084 
1386000 26.373330883016905 
1387000 26.36279217694478 
1388000 26.365418069473563 
1389000 26.421686630876152 
1390000 26.40272070776099 
1391000 26.40833031744002 
1392000 26.40813012823864 
1393000 26.386882770187185 
1394000 26.49622198678362 
1395000 26.43804803139074 
1396000 26.515946606486676 
1397000 26.544939915505562 
1398000 26.57994422373529 
1399000 26.630413386138752 
1400000 26.70183961467054 
1401000 26.633544956115035 
1402000 26.692886639966503 
1403000 26.723192191314897 
1404000 26.678117903278263 
1405000 26.6335450321644 
1406000 26.732753092556013 
1407000 26.717242656845098 
1408000 26.738787756681923 
1409000 26.778288914790554 
1410000 26.83242550056109 
1411000 26.763206603247436 
1412000 26.754421691491352 
1413000 26.848594607329396 
1414000 26.84784900581895 
1415000 26.862944746633204 
1416000 26.811198275324024 
1417000 26.889555843101682 
1418000 26.822113727314182 
1419000 26.817414135828034 
1420000 26.877082207633443 
1421000 26.871052194928975 
1422000 26.90207592170501 
1423000 26.983243436115735 
1424000 26.95379956930548 
1425000 26.863054330328932 
1426000 26.952958913891447 
1427000 26.990052348392027 
1428000 26.906199024805638 
1429000 26.933094491671316 
1430000 27.012445859724174 
1431000 27.014400316846263 
1432000 27.01150444997304 
1433000 27.055743470387203 
1434000 27.12153674601653 
1435000 27.08377128453884 
1436000 27.04982094473755 
1437000 27.169197254454755 
1438000 27.162486660197573 
1439000 27.08689633545754 
1440000 27.161383108957487 
1441000 27.18567958167717 
1442000 27.19384679135491 
1443000 27.24499076527251 
1444000 27.238105157964394 
1445000 27.13843052460832 
1446000 27.294847699314182 
1447000 27.26375608455513 
1448000 27.264359389335237 
1449000 27.225474914603552 
1450000 27.35264542647432 
1451000 27.401302437241018 
1452000 27.310818038879457 
1453000 27.26587441088881 
1454000 27.294173899455103 
1455000 27.33082919377085 
1456000 27.34807759096146 
1457000 27.32535620802332 
1458000 27.383201299095926 
1459000 27.40436250197216 
1460000 27.413538604026833 
1461000 27.429740978565558 
1462000 27.382024698147756 
1463000 27.32046330769458 
1464000 27.421464283357857 
1465000 27.53549811553496 
1466000 27.53845032341356 
1467000 27.584003428449833 
1468000 27.5081253386386 
1469000 27.50127120560805 
1470000 27.505874486811635 
1471000 27.56271665632974 
1472000 27.481178219774108 
1473000 27.485118993774844 
1474000 27.549428655739927 
1475000 27.481722849703868 
1476000 27.47277661107092 
1477000 27.486379319350448 
1478000 27.527885537578165 
1479000 27.5504679100857 
1480000 27.55378733214238 
1481000 27.51236415154838 
1482000 27.618461470285705 
1483000 27.55051354982614 
1484000 27.454858977128783 
1485000 27.594897721496704 
1486000 27.612465135991783 
1487000 27.621849250148415 
1488000 27.61352662706576 
1489000 27.691443237029407 
1490000 27.737704616794847 
1491000 27.73918188212446 
1492000 27.753551605946004 
1493000 27.78569804632594 
1494000 27.803902911020792 
1495000 27.79655722665604 
1496000 27.691577668644484 
1497000 27.781348965880497 
1498000 27.734440572797915 
1499000 27.73835532412025 
1500000 27.889595738289053 
1501000 27.95521397251321 
1502000 27.89230424064279 
1503000 27.905284944976763 
1504000 27.949012335795167 
1505000 27.897190798878405 
1506000 27.842313384381992 
1507000 27.909707766300926 
1508000 27.927385674148482 
1509000 27.930879937098446 
1510000 27.961559297419576 
1511000 27.885269749874315 
1512000 27.900880012942114 
1513000 27.865755904083073 
1514000 27.94260693883273 
1515000 27.986067577798643 
1516000 27.929507627871846 
1517000 27.939627069428468 
1518000 28.002837135486242 
1519000 27.965555710732524 
1520000 28.012203864584624 
1521000 27.979212780210748 
1522000 27.99013028579525 
1523000 28.055855354158638 
1524000 28.08409888677212 
1525000 28.04091016552699 
1526000 28.010048304046318 
1527000 27.95897337786535 
1528000 28.062502416305644 
1529000 27.95261276570015 
1530000 28.014010047557804 
1531000 27.978281685410757 
1532000 27.999900122859657 
1533000 28.05816336830189 
1534000 28.031274633320862 
1535000 28.010478864682348 
1536000 28.09416119036503 
1537000 28.10455207339034 
1538000 28.151617893969192 
1539000 28.13065431148178 
1540000 28.15493589001325 
1541000 28.13934843718434 
1542000 28.193320811381195 
1543000 28.220144115231044 
1544000 28.095264686870014 
1545000 28.0857199884762 
1546000 28.20840338311728 
1547000 28.10417575937921 
1548000 28.24913069079607 
1549000 28.24504364439382 
1550000 28.194713638360373 
1551000 28.313839806394785 
1552000 28.36596106137169 
1553000 28.269649949712658 
1554000 28.353669706876445 
1555000 28.44039054598318 
1556000 28.35574662248346 
1557000 28.41412988301711 
1558000 28.363688466436976 
1559000 28.443796391007734 
1560000 28.369168799415824 
1561000 28.500748836175653 
1562000 28.552181838859116 
1563000 28.60183545379007 
1564000 28.57037084416477 
1565000 28.58251156847694 
1566000 28.487840244807035 
1567000 28.608772687892053 
1568000 28.5664128682749 
1569000 28.607984467175473 
1570000 28.671852264068644 
1571000 28.553990353196426 
1572000 28.60583071985496 
1573000 28.716675271634823 
1574000 28.616253859668873 
1575000 28.673956118409667 
1576000 28.667217057337368 
1577000 28.695634993110552 
1578000 28.68732078932215 
1579000 28.727797109370226 
1580000 28.732612899674276 
1581000 28.796737613216344 
1582000 28.76483916644043 
1583000 28.836122449659314 
1584000 28.8521890164842 
1585000 28.846544360994603 
1586000 28.870110487419677 
1587000 28.88475811658562 
1588000 28.89543874845781 
1589000 28.798466871478325 
1590000 28.82602336685843 
1591000 28.89891867466482 
1592000 28.916191720633755 
1593000 28.932281793623602 
1594000 28.874456991439974 
1595000 28.99263549498544 
1596000 28.962231417525665 
1597000 29.018919122558675 
1598000 28.97233201793183 
1599000 29.08613288570652 
1600000 28.968578943296595 
1601000 29.161197703635676 
1602000 29.22099078684289 
1603000 29.129178909178876 
1604000 29.13142847583178 
1605000 29.228336816481857 
1606000 29.233590563547548 
1607000 29.237982320162363 
1608000 29.184107206105082 
1609000 29.127714916551014 
1610000 29.262435050891185 
1611000 29.182028033783233 
1612000 29.198854443998073 
1613000 29.20558597381354 
1614000 29.18543246601385 
1615000 29.32541465921574 
1616000 29.31137394230034 
1617000 29.148724300867926 
1618000 29.221552671214408 
1619000 29.307625946103887 
1620000 29.33477497548621 
1621000 29.253733169331106 
1622000 29.280368883449274 
1623000 29.33903700914933 
1624000 29.32942135904652 
1625000 29.238231187939814 
1626000 29.356505992854316 
1627000 29.340108668650842 
1628000 29.348941639070386 
1629000 29.372594201357984 
1630000 29.476255277539575 
1631000 29.422004172703097 
1632000 29.441298935761083 
1633000 29.4483289289828 
1634000 29.47697253678568 
1635000 29.51300050091693 
1636000 29.474611706362698 
1637000 29.533279222870792 
1638000 29.4640031172787 
1639000 29.519571001712734 
1640000 29.491114951008143 
1641000 29.476221396765535 
1642000 29.53619965936801 
1643000 29.532306523505067 
1644000 29.56414351321568 
1645000 29.53040086199523 
1646000 29.56059093349582 
1647000 29.699189028643165 
1648000 29.620216286314204 
1649000 29.642050284999147 
1650000 29.605418800400496 
1651000 29.592971018121244 
1652000 29.623883430946936 
1653000 29.681808568135096 
1654000 29.700742457142553 
1655000 29.7209161429132 
1656000 29.73659799851854 
1657000 29.6819944844399 
1658000 29.819174867995613 
1659000 29.758603313303947 
1660000 29.750189468469554 
1661000 29.83242181135687 
1662000 29.818838797903332 
1663000 29.75633337073675 
1664000 29.783779371426192 
1665000 29.74637862934336 
1666000 29.819022614260703 
1667000 29.87598002820795 
1668000 29.83690296387275 
1669000 29.85285020477924 
1670000 29.936851613582807 
1671000 29.926060580005366 
1672000 29.979065657702137 
1673000 29.917747742614612 
1674000 29.985753864120113 
1675000 29.969902023588418 
1676000 29.9428031917945 
1677000 29.925051099704103 
1678000 29.968166953203173 
1679000 29.981604706528767 
1680000 30.02517773258489 
1681000 29.923112371518215 
1682000 29.980883718036473 
1683000 30.095738383271662 
1684000 30.083877600202904 
1685000 30.081296052301898 
1686000 30.116142580936117 
1687000 30.149805851259764 
1688000 30.088547226566185 
1689000 30.122626290403478 
1690000 30.12780324417733 
1691000 30.08515245822932 
1692000 30.155683920670505 
1693000 30.177220170531964 
1694000 30.16038529938287 
1695000 30.202484586744806 
1696000 30.188501922251998 
1697000 30.21878686765013 
1698000 30.239388839746447 
1699000 30.13548596366308 
1700000 30.154405825879994 
1701000 30.200990508027562 
1702000 30.249878121929193 
1703000 30.239926386682743 
1704000 30.215276963807778 
1705000 30.195609776024753 
1706000 30.314463803460157 
1707000 30.22088635374158 
1708000 30.251068832406183 
1709000 30.29450406623029 
1710000 30.35586246364502 
1711000 30.37776469764129 
1712000 30.309641001889993 
1713000 30.35896718648969 
1714000 30.353022728945 
1715000 30.416183553648157 
1716000 30.45508007485782 
1717000 30.356665502315515 
1718000 30.41839947995348 
1719000 30.490978635022998 
1720000 30.455533853708577 
1721000 30.433940914367138 
