# "Timestep" "MSD"
1197000 151.6908465085808 
1198000 151.69610482658936 
1199000 151.68489811577038 
1200000 151.72689474785275 
1201000 152.00307161538188 
1202000 152.03633987230566 
1203000 152.48587949809445 
1204000 152.416986161453 
1205000 152.41930827552866 
1206000 152.4428891699993 
1207000 152.46679702987447 
1208000 152.84093625638104 
1209000 152.71890084697117 
1210000 153.07754286386756 
1211000 153.10895967198545 
1212000 153.15847281285502 
1213000 153.23700820330987 
1214000 153.4360050662526 
1215000 153.6595342528897 
1216000 153.8777642654392 
1217000 153.92507026521594 
1218000 153.99973368756164 
1219000 154.1185135571892 
1220000 154.11566507823804 
1221000 154.29347864412034 
1222000 154.25570574556653 
1223000 154.44498161390885 
1224000 154.6758428385611 
1225000 154.7880371541227 
1226000 154.830634852718 
1227000 154.94155259179328 
1228000 155.01817527016226 
1229000 155.09723219306338 
1230000 155.25279954960362 
1231000 155.28059035299776 
1232000 155.3862311027637 
1233000 155.38767663791847 
1234000 155.50494257673446 
1235000 155.57315375999326 
1236000 155.62683475547675 
1237000 156.02051789809093 
1238000 156.0863646796032 
1239000 156.287968745514 
1240000 156.28762162741054 
1241000 156.32823273400308 
1242000 156.38339207556842 
1243000 156.3875367974047 
1244000 156.71063439983615 
1245000 156.6685514705337 
1246000 156.7633325606236 
1247000 157.02122296799507 
1248000 157.17359646255605 
1249000 157.28979279032876 
1250000 157.5895098580197 
1251000 157.69589620210445 
1252000 157.5021438681486 
1253000 157.60970682275104 
1254000 157.89971883766043 
1255000 158.1850677640448 
1256000 158.3886766834735 
1257000 158.3246785016468 
1258000 158.64786314949694 
1259000 158.72696515585835 
1260000 158.64122250062528 
1261000 158.52894586965485 
1262000 158.81944571031505 
1263000 158.82485367032365 
1264000 158.84646948418415 
1265000 159.2611859553352 
1266000 159.33096710256228 
1267000 159.2440808754228 
1268000 159.39196010567116 
1269000 159.6952174329415 
1270000 159.74177662697838 
1271000 160.04940903756435 
1272000 160.14676937662594 
1273000 159.94439242205252 
1274000 160.2261328569469 
1275000 160.44440478109283 
1276000 160.65688988651496 
1277000 160.84381295263364 
1278000 160.96941720591667 
1279000 161.185604839962 
1280000 161.20143297349554 
1281000 161.38166315104138 
1282000 161.40775779424303 
1283000 161.59191436100576 
1284000 161.7258453169204 
1285000 161.67119147445672 
1286000 161.96665220403244 
1287000 161.99455772800485 
1288000 162.1010702476054 
1289000 162.43094059258354 
1290000 162.47952886328835 
1291000 162.49503281131962 
1292000 162.57278208004553 
1293000 162.76441606165943 
1294000 162.83911264931314 
1295000 163.07907197830423 
1296000 163.09505705252448 
1297000 162.97433092521985 
1298000 163.25153769439765 
1299000 163.25396333127435 
1300000 163.55616758650865 
1301000 163.6024720333249 
1302000 163.69293551691055 
1303000 163.75511116971782 
1304000 163.86449640028673 
1305000 163.82300763285662 
1306000 163.93429610703583 
1307000 164.33338419834172 
1308000 164.3693787190734 
1309000 164.59806665563568 
1310000 164.62405199993603 
1311000 164.8122803332405 
1312000 165.2201738305564 
1313000 165.30511761925487 
1314000 165.30497543106435 
1315000 165.30057404841384 
1316000 165.65661889480413 
1317000 165.63639197714986 
1318000 165.87487227228874 
1319000 165.6975059700252 
1320000 166.1651580217121 
1321000 166.26674819851914 
1322000 166.48567327858464 
1323000 166.41056105646592 
1324000 166.3862160036936 
1325000 166.34933898997213 
1326000 166.454780201963 
1327000 166.8368840115661 
1328000 166.90282782341836 
1329000 166.92321326821184 
1330000 167.09856041220058 
1331000 167.16812353025344 
1332000 167.39746686865774 
1333000 167.43048152348274 
1334000 167.67050856828615 
1335000 167.8889944737723 
1336000 167.76290224119197 
1337000 168.00005483572946 
1338000 168.13283874179513 
1339000 168.09915842109538 
1340000 168.61721766538813 
1341000 168.48921527015875 
1342000 168.57669944132243 
1343000 168.91711851708874 
1344000 169.07620285699244 
1345000 169.10865753772396 
1346000 169.29472979597244 
1347000 169.4238009010501 
1348000 169.46933211780285 
1349000 169.7965093892328 
1350000 169.8011488479489 
1351000 169.94203667700813 
1352000 169.9774624982981 
1353000 170.16112240075716 
1354000 170.20705520311571 
1355000 170.55520127261187 
1356000 170.53976138796475 
1357000 170.7811636945472 
1358000 170.72070269453437 
1359000 171.00719724703396 
1360000 171.18960276158847 
1361000 171.17703668829964 
1362000 171.00997966551807 
1363000 171.27696339558435 
1364000 171.55032254220697 
1365000 171.61104836036037 
1366000 171.6731295047731 
1367000 171.8239094079973 
1368000 171.96384472328782 
1369000 172.3390384000323 
1370000 172.89959035236282 
1371000 172.66939173993063 
1372000 172.72005081460645 
1373000 173.11007104949863 
1374000 172.97211985581063 
1375000 173.1872164852096 
1376000 173.37706452982056 
1377000 173.2321530107877 
1378000 173.46704610551834 
1379000 173.55228697664785 
1380000 173.9121339076552 
1381000 173.88432706074795 
1382000 174.0314875843003 
1383000 174.03945720595001 
1384000 174.291086236822 
1385000 174.609068565746 
1386000 174.57083294528707 
1387000 175.13408684744005 
1388000 174.99166068102735 
1389000 174.89487837776102 
1390000 175.03450050938864 
1391000 175.38967495228087 
1392000 175.5232915723837 
1393000 175.4918219641724 
1394000 175.71230992594056 
1395000 175.7136329656046 
1396000 175.81978918044086 
1397000 175.8042406511614 
1398000 176.16190122324173 
1399000 176.4045637974319 
1400000 176.65653407251082 
1401000 176.65755508805515 
1402000 176.5948903337137 
1403000 176.6072528908933 
1404000 176.64452385052616 
1405000 176.91694181520938 
1406000 177.09448699313933 
1407000 177.22807588113756 
1408000 177.47866058152508 
1409000 177.31857910241507 
1410000 177.50974655097045 
1411000 177.65139710553674 
1412000 178.0004832083475 
1413000 178.02894739611148 
1414000 178.02929502385356 
1415000 178.28936114682946 
1416000 178.30256865469406 
1417000 178.37166870456232 
1418000 178.33748454763287 
1419000 178.5962575378689 
1420000 178.84224936675906 
1421000 178.9693066656228 
1422000 178.98571319090658 
1423000 179.1384457149506 
1424000 179.41911444362339 
1425000 179.37314877084765 
1426000 179.54784671625941 
1427000 179.51456383977526 
1428000 179.73944793828164 
1429000 179.6293122766058 
1430000 179.99675546481646 
1431000 180.16593409391055 
1432000 180.26875479440517 
1433000 180.25335585112893 
1434000 180.4174574508542 
1435000 180.59615661269146 
1436000 180.6114673373044 
1437000 180.50904369595875 
1438000 180.61786594941975 
1439000 180.7192442506799 
1440000 181.1770020643183 
1441000 181.17639856308026 
1442000 181.18918013652117 
1443000 181.43305803298838 
1444000 181.3577684379631 
1445000 181.44227962638433 
1446000 181.56686041578155 
1447000 181.89238827459184 
1448000 182.15807474928283 
1449000 182.5150759693458 
1450000 182.24859967132983 
1451000 182.4448931505947 
1452000 182.7474693954575 
1453000 182.72548254185236 
1454000 182.93161867985452 
1455000 183.01428248936696 
1456000 183.15809124620233 
1457000 183.3150216511946 
1458000 183.37316794795044 
1459000 183.59806056120414 
1460000 183.62821165074104 
1461000 183.95255535444247 
1462000 184.14588648824216 
1463000 184.24035268809186 
1464000 184.2416772425089 
1465000 184.63537650724064 
1466000 184.75099050323587 
1467000 184.5749090597054 
1468000 184.74012224103367 
1469000 184.96571997132338 
1470000 184.92258800564838 
1471000 185.2694534941449 
1472000 185.3664840834063 
1473000 185.57125443036955 
1474000 185.4586265637028 
1475000 185.46276165229506 
1476000 185.44175082909317 
1477000 185.6438104786088 
1478000 185.95691648618217 
1479000 186.01372679436378 
1480000 185.97235343209695 
1481000 186.1091325334479 
1482000 186.37220975207413 
1483000 186.5544364628902 
1484000 186.63344252347477 
1485000 186.68106679499638 
1486000 186.88922268640786 
1487000 187.20241192273267 
1488000 187.08028903476307 
1489000 187.09735274450418 
1490000 187.36509987838977 
1491000 187.30237437383138 
1492000 187.572506295052 
1493000 187.6676298633637 
1494000 187.71257780811 
1495000 187.93124572650686 
1496000 188.09380579887846 
1497000 188.1490848296527 
1498000 188.23674972439457 
1499000 188.2863824959296 
1500000 188.50692282491997 
1501000 188.62294351343536 
1502000 188.45677960703864 
1503000 188.79346147770062 
1504000 188.51426616179467 
1505000 188.7822237605154 
1506000 188.96184724327915 
1507000 189.13961943401415 
1508000 188.959392056246 
1509000 189.19491740766475 
1510000 189.42759360532733 
1511000 189.3812471496284 
1512000 189.65235511148526 
1513000 189.88926327305512 
1514000 189.69218863954666 
1515000 189.7393400093781 
1516000 190.00575915028128 
1517000 190.10889243233868 
1518000 190.11078562303405 
1519000 190.39836349038626 
1520000 190.44694115530027 
1521000 190.4912498898744 
1522000 190.66721923427158 
1523000 190.7260642776112 
1524000 190.8604208309968 
1525000 191.04057955367588 
1526000 191.00620826402167 
1527000 191.11724655063995 
1528000 191.54399655735554 
1529000 191.459534378011 
1530000 191.47252506818836 
1531000 191.37973012058092 
1532000 191.66615850924558 
1533000 191.67249696252435 
1534000 191.92870315019945 
1535000 192.12907442207165 
1536000 191.94055918297207 
1537000 192.24998838302548 
1538000 192.25423153325116 
1539000 192.08452211069945 
1540000 192.41342378058167 
1541000 192.4803766479851 
1542000 192.25392710688888 
1543000 192.49678393489813 
1544000 192.706828649203 
1545000 192.76222089496693 
1546000 192.94003629378292 
1547000 192.7959680068561 
1548000 193.473258804944 
1549000 193.30225915248434 
1550000 193.38502854052172 
1551000 193.59874493438474 
1552000 193.60272328262374 
1553000 193.7208607944902 
1554000 193.8878601272736 
1555000 193.73177947292814 
1556000 194.22273765685145 
1557000 194.22005312530152 
1558000 194.1130943446418 
1559000 194.37464215419973 
1560000 194.2647422077908 
1561000 194.63545603554456 
1562000 194.47883848758534 
1563000 194.43851823023297 
1564000 194.57576733576886 
1565000 194.464909778079 
1566000 194.31876611647868 
1567000 194.65019999877865 
1568000 194.78003065771415 
1569000 195.09985217735425 
1570000 195.11607702871711 
1571000 195.0694477342598 
1572000 195.174907472854 
1573000 195.44953616609718 
1574000 195.65094255062948 
1575000 195.37254315705533 
1576000 195.53601936207852 
1577000 195.5582908593661 
1578000 195.81684028816613 
1579000 196.08108837541914 
1580000 196.0633102426824 
1581000 196.08017628729152 
1582000 196.48783691238737 
1583000 196.61466282663994 
1584000 196.6397381480158 
1585000 196.67249290307407 
1586000 196.92606908691067 
1587000 196.92364859415204 
1588000 196.9946897544529 
1589000 197.28072370864365 
1590000 197.32301875773223 
1591000 197.18244067147464 
1592000 197.60221091254152 
1593000 197.7718628364232 
1594000 197.90564888672796 
1595000 198.0037348064765 
1596000 197.87428588579945 
1597000 198.3082920372471 
1598000 198.36641738591848 
1599000 198.58530628525082 
1600000 198.5946964153544 
1601000 198.66043591019312 
1602000 198.70645809734205 
1603000 198.64677058037086 
1604000 199.01357927250098 
1605000 198.87396660496657 
1606000 199.1767516111159 
1607000 199.15394971145994 
1608000 199.197187770759 
1609000 199.59846578067982 
1610000 199.56277948390667 
1611000 199.66803140490057 
1612000 199.7248236433004 
1613000 199.77850126040235 
1614000 199.67720030588384 
1615000 199.88628034575333 
1616000 199.9024262393479 
1617000 200.11809914920113 
1618000 200.41798997676935 
1619000 200.45760368421236 
1620000 200.1616188521021 
1621000 200.56780553112452 
1622000 200.4370442757221 
1623000 200.6154062974519 
1624000 200.51704783221766 
1625000 200.5927149269242 
1626000 200.59779257266004 
1627000 200.8678585886148 
1628000 200.69567400589102 
1629000 201.19592998916997 
1630000 201.06951344540653 
1631000 201.28555709724918 
1632000 201.43292394883125 
1633000 201.5375868621767 
1634000 201.84940307235541 
1635000 202.10534732279189 
1636000 201.8440382796348 
1637000 202.12232228902903 
1638000 202.31412754816867 
1639000 202.70472854346843 
1640000 202.58006130687266 
1641000 202.97088773161087 
1642000 202.9070353627316 
1643000 202.657958164762 
1644000 202.9837307195305 
1645000 203.0630841888091 
1646000 202.92085271125165 
1647000 203.28980399614318 
1648000 203.36483863160194 
1649000 203.5214608128205 
1650000 203.5486072227802 
1651000 203.74602654090222 
1652000 203.66986703477943 
1653000 203.8613041551024 
1654000 204.20034573179686 
1655000 204.19763904732983 
1656000 204.03711811645377 
1657000 204.25303071328605 
1658000 204.45824757981117 
1659000 204.66600308187753 
1660000 204.75705709909118 
1661000 204.75984610632818 
1662000 204.47475996076395 
1663000 204.47580971200148 
1664000 204.52703708340022 
1665000 204.79132985111562 
1666000 205.09763570402922 
1667000 205.46263887836074 
1668000 205.4184186343198 
1669000 205.5412373372494 
1670000 205.64950408180022 
1671000 205.36183868790158 
1672000 205.80960253173498 
1673000 205.95002104100865 
1674000 206.0583226758423 
1675000 206.4012458983106 
1676000 206.9125954278823 
1677000 206.90650978816274 
1678000 206.8045142268449 
1679000 206.92398429046426 
1680000 207.28679770456858 
1681000 207.23884075543512 
1682000 207.2492141807881 
1683000 207.1770837888893 
1684000 207.6552026296931 
1685000 207.3748072901687 
1686000 207.62260214685173 
1687000 207.80429489708777 
1688000 207.66036486300754 
1689000 207.96549606703215 
1690000 207.92976543230264 
1691000 208.0917327179417 
1692000 207.8226438314178 
1693000 208.3106062404758 
1694000 208.19166461759517 
1695000 208.47033299005514 
1696000 208.58682222169756 
1697000 208.8447793303485 
1698000 208.84127182130578 
1699000 208.78463464770834 
1700000 209.01169693058156 
1701000 208.92081393377492 
1702000 208.83357315358927 
1703000 208.95121971967134 
1704000 209.1902782641214 
1705000 209.57769100181991 
1706000 209.57647356825413 
1707000 209.62551906286782 
1708000 209.83185013559986 
1709000 209.98050517538377 
1710000 209.73800716513603 
1711000 209.9059110706199 
1712000 210.30753155191144 
1713000 210.08902128393566 
1714000 210.3191468088876 
1715000 210.59580217620535 
1716000 210.6827874182855 
1717000 210.8207542651913 
1718000 210.9272488852067 
1719000 211.1766319552672 
1720000 211.31892707407744 
1721000 211.41980621640297 
1722000 211.50208406243073 
1723000 211.4952400157791 
1724000 211.79678911391372 
1725000 211.55398812644557 
