# "Timestep" "MSD"
1169000 5.230716769944125 
1170000 5.197358434476251 
1171000 5.151327416467904 
1172000 5.129412191208567 
1173000 5.198611827469601 
1174000 5.182428915333176 
1175000 5.191559627420257 
1176000 5.186539038376843 
1177000 5.158036166572508 
1178000 5.171960546092102 
1179000 5.17788759214615 
1180000 5.199451010455056 
1181000 5.259690494246692 
1182000 5.1756339310992345 
1183000 5.199857366936723 
1184000 5.209419565071062 
1185000 5.253379483435805 
1186000 5.23326513083628 
1187000 5.168270240398112 
1188000 5.247122009843614 
1189000 5.2260299844475915 
1190000 5.209853354547842 
1191000 5.242967518965478 
1192000 5.224478157338257 
1193000 5.195164698015124 
1194000 5.219422761141081 
1195000 5.207248554078698 
1196000 5.263868941716656 
1197000 5.289039180404187 
1198000 5.293537180153156 
1199000 5.285539837145723 
1200000 5.241815826199126 
1201000 5.275839873338762 
1202000 5.267914935053732 
1203000 5.289832513062065 
1204000 5.275763838151198 
1205000 5.335351136681197 
1206000 5.321658081416218 
1207000 5.3601832125462465 
1208000 5.312726594476302 
1209000 5.343124583299712 
1210000 5.342986100145242 
1211000 5.3229001891599275 
1212000 5.363866067287883 
1213000 5.397991744088327 
1214000 5.360659181608233 
1215000 5.373104326196688 
1216000 5.435934590278289 
1217000 5.443069181176239 
1218000 5.4175455522761995 
1219000 5.387082856847006 
1220000 5.369778205800897 
1221000 5.38822623602534 
1222000 5.384050656335579 
1223000 5.363033990662848 
1224000 5.34420793884082 
1225000 5.3632156132497615 
1226000 5.390271386373109 
1227000 5.372894574119609 
1228000 5.4062574131719385 
1229000 5.386353005566861 
1230000 5.369488992714712 
1231000 5.393486822948098 
1232000 5.425013396808455 
1233000 5.3667871348968275 
1234000 5.4024236365506875 
1235000 5.380135993953494 
1236000 5.440669583588878 
1237000 5.398683579019938 
1238000 5.391901458776128 
1239000 5.382750363550085 
1240000 5.37973766049889 
1241000 5.403044228052596 
1242000 5.373426829175078 
1243000 5.380071532750512 
1244000 5.399753272300818 
1245000 5.420598174261982 
1246000 5.396302818854039 
1247000 5.37520027619905 
1248000 5.392820810425451 
1249000 5.422048419560679 
1250000 5.349550892109865 
1251000 5.324784850549736 
1252000 5.359082121681413 
1253000 5.35317483543965 
1254000 5.384830157584173 
1255000 5.35456954247292 
1256000 5.424589083444263 
1257000 5.366206887478082 
1258000 5.3472650198312195 
1259000 5.321797829822428 
1260000 5.35043466867068 
1261000 5.345389528782012 
1262000 5.386908709534139 
1263000 5.349286121504239 
1264000 5.361351931239163 
1265000 5.343972018838056 
1266000 5.414759092838182 
1267000 5.395151342625418 
1268000 5.389334641309177 
1269000 5.365835289423688 
1270000 5.3964979706766485 
1271000 5.377671960755385 
1272000 5.425989344072619 
1273000 5.425011461211299 
1274000 5.346217520390886 
1275000 5.375602628801537 
1276000 5.396941852804538 
1277000 5.400512618503466 
1278000 5.440798715571694 
1279000 5.389362650797422 
1280000 5.443991756959366 
1281000 5.436601774777361 
1282000 5.389956026161735 
1283000 5.454733294286798 
1284000 5.472926593451548 
1285000 5.433393250472499 
1286000 5.41130780963782 
1287000 5.394263598123012 
1288000 5.43572498523557 
1289000 5.392512607077698 
1290000 5.446153186278219 
1291000 5.469075019756642 
1292000 5.408061669082038 
1293000 5.440702536331114 
1294000 5.427890236550444 
1295000 5.428162461554439 
1296000 5.408674812761959 
1297000 5.424753570935466 
1298000 5.406144485242635 
1299000 5.45366318455855 
1300000 5.428874248028177 
1301000 5.478501512671593 
1302000 5.423574283796431 
1303000 5.448229599846065 
1304000 5.476705523994386 
1305000 5.462095900780454 
1306000 5.474286332963629 
1307000 5.445944422579051 
1308000 5.472235371245827 
1309000 5.469247900151906 
1310000 5.421870158366251 
1311000 5.488316520985539 
1312000 5.453499551744375 
1313000 5.466676223164242 
1314000 5.466235493259518 
1315000 5.46354770405922 
1316000 5.465346943657159 
1317000 5.48160042851286 
1318000 5.503345185101708 
1319000 5.46819669692524 
1320000 5.483218852520802 
1321000 5.460325399667808 
1322000 5.499699682735084 
1323000 5.538500396174719 
1324000 5.445934466880818 
1325000 5.472257892754544 
1326000 5.488738021146616 
1327000 5.52123995280581 
1328000 5.490833999600301 
1329000 5.4890161929638515 
1330000 5.510571584892053 
1331000 5.539795064807197 
1332000 5.512593975637702 
1333000 5.450233615013693 
1334000 5.5019508842453435 
1335000 5.503680144610762 
1336000 5.535534962267725 
1337000 5.475957630128157 
1338000 5.505293080264661 
1339000 5.483157182201881 
1340000 5.462330913608611 
1341000 5.437680300662332 
1342000 5.500262113805113 
1343000 5.519979683792023 
1344000 5.493443385868915 
1345000 5.462238734088646 
1346000 5.553259611695121 
1347000 5.49673683601414 
1348000 5.4751886289870795 
1349000 5.5074422636946165 
1350000 5.47525847025074 
1351000 5.526219612979754 
1352000 5.529266699709823 
1353000 5.4872636540036765 
1354000 5.507071986942645 
1355000 5.5120050317425 
1356000 5.510477104261217 
1357000 5.502762719532041 
1358000 5.547887100289286 
1359000 5.607403167812104 
1360000 5.517349879933821 
1361000 5.534977965269406 
1362000 5.560184486878376 
1363000 5.515246106055858 
1364000 5.554371233412296 
1365000 5.5189961648216554 
1366000 5.522248933843341 
1367000 5.572438635140451 
1368000 5.510888160751587 
1369000 5.553918130717235 
1370000 5.5291454481041145 
1371000 5.549581579136628 
1372000 5.515874092822205 
1373000 5.55909540508011 
1374000 5.514988919809762 
1375000 5.480538946449307 
1376000 5.528418214793848 
1377000 5.513643067348048 
1378000 5.540777460296257 
1379000 5.554222061875343 
1380000 5.553179743055467 
1381000 5.604263416513117 
1382000 5.5704970853684594 
1383000 5.584862334037337 
1384000 5.572593436186074 
1385000 5.570091338973154 
1386000 5.575902245568581 
1387000 5.53396894840851 
1388000 5.554781634729451 
1389000 5.505317307802163 
1390000 5.527816967005503 
1391000 5.543132588906015 
1392000 5.553285923319135 
1393000 5.5683060936531374 
1394000 5.575333757377156 
1395000 5.580925797752727 
1396000 5.5534517008113875 
1397000 5.59271603900292 
1398000 5.577830333502816 
1399000 5.549638400597054 
1400000 5.521958073094775 
1401000 5.615057818208953 
1402000 5.555291614776465 
1403000 5.591502570707168 
1404000 5.577563484860168 
1405000 5.637363741875634 
1406000 5.62314653888647 
1407000 5.633766797263579 
1408000 5.649360698655239 
1409000 5.5909421505889485 
1410000 5.596978883363454 
1411000 5.605794643548902 
1412000 5.59384673668162 
1413000 5.608552861735295 
1414000 5.583701044196816 
1415000 5.627544378530445 
1416000 5.592417810424917 
1417000 5.622094834450873 
1418000 5.594340014988966 
1419000 5.590423671914459 
1420000 5.621140361187958 
1421000 5.642018031355426 
1422000 5.618880833269215 
1423000 5.578304425107874 
1424000 5.562529933809259 
1425000 5.59321501638743 
1426000 5.600448578931334 
1427000 5.629372871444477 
1428000 5.634050098462814 
1429000 5.613010637717678 
1430000 5.570494780661567 
1431000 5.631573192430264 
1432000 5.602916776891668 
1433000 5.620914463018466 
1434000 5.612432532923445 
1435000 5.599841139517473 
1436000 5.615993326962652 
1437000 5.635179578434262 
1438000 5.649865390607616 
1439000 5.663979252366414 
1440000 5.642498758665333 
1441000 5.644106601160861 
1442000 5.635883748090809 
1443000 5.646999070677904 
1444000 5.648493681175016 
1445000 5.6550690072016865 
1446000 5.63993719533152 
1447000 5.646202595236601 
1448000 5.677325964456465 
1449000 5.614102323573769 
1450000 5.612081903820609 
1451000 5.570894168127048 
1452000 5.637244916332354 
1453000 5.616302630287422 
1454000 5.613262438958347 
1455000 5.633863166318693 
1456000 5.64566189777356 
1457000 5.645069948868659 
1458000 5.718161451312821 
1459000 5.6520826947695895 
1460000 5.699589753197114 
1461000 5.686131063656092 
1462000 5.606689194949262 
1463000 5.631455705082689 
1464000 5.642421257638659 
1465000 5.6797766877825895 
1466000 5.644022680933552 
1467000 5.672344718584951 
1468000 5.702983371836948 
1469000 5.68416126217473 
1470000 5.672031678134583 
1471000 5.636707367616406 
1472000 5.6315420364843165 
1473000 5.6556022980752205 
1474000 5.656720880178033 
1475000 5.64962709784831 
1476000 5.612793644058193 
1477000 5.632723210069083 
1478000 5.621475326944437 
1479000 5.605408314329712 
1480000 5.604330372919512 
1481000 5.640293786954591 
1482000 5.665038816240378 
1483000 5.675395261365316 
1484000 5.662644469861988 
1485000 5.616550340609962 
1486000 5.627023735870185 
1487000 5.6294224228736995 
1488000 5.641576045346675 
1489000 5.594833274536074 
1490000 5.678370102595056 
1491000 5.619575616166326 
1492000 5.606080549270783 
1493000 5.652565833171267 
1494000 5.659055328028823 
1495000 5.604208125320629 
1496000 5.649651383939463 
1497000 5.638763813804154 
1498000 5.628653675597303 
1499000 5.638419993302594 
1500000 5.687703615112419 
1501000 5.664796921639746 
1502000 5.64061706908847 
1503000 5.618542811606342 
1504000 5.622331146841151 
1505000 5.652841412985549 
1506000 5.6572553543660105 
1507000 5.65754198403372 
1508000 5.671145105580219 
1509000 5.699759174938852 
1510000 5.6727865690605555 
1511000 5.6867875984138765 
1512000 5.686427498898094 
1513000 5.680177734273131 
1514000 5.723929536763534 
1515000 5.655583253013224 
1516000 5.701438652230306 
1517000 5.636815038043548 
1518000 5.665656730394335 
1519000 5.664946645816177 
1520000 5.7069918159748765 
1521000 5.633943674103125 
1522000 5.666445965806183 
1523000 5.6394506798562345 
1524000 5.693206860609919 
1525000 5.702545876961859 
1526000 5.6565995837999745 
1527000 5.73004890064465 
1528000 5.690482684227869 
1529000 5.716794104774162 
1530000 5.687855702846195 
1531000 5.671744867024981 
1532000 5.68456608735656 
1533000 5.740455854767522 
1534000 5.735253963380409 
1535000 5.700929490513136 
1536000 5.729590233525674 
1537000 5.733678412519882 
1538000 5.737793991779132 
1539000 5.673772648006756 
1540000 5.6947712464476865 
1541000 5.706095002118819 
1542000 5.694088483318311 
1543000 5.691990577295496 
1544000 5.6794134015022 
1545000 5.692735816411464 
1546000 5.703341387239099 
1547000 5.677334374749009 
1548000 5.7071922364570264 
1549000 5.723364669212461 
1550000 5.681759718868485 
1551000 5.713795919775857 
1552000 5.70117477689341 
1553000 5.731958865742539 
1554000 5.720932962526608 
1555000 5.7572524506876555 
1556000 5.7380497948328655 
1557000 5.732094497429753 
1558000 5.786336049322572 
1559000 5.76247732214303 
1560000 5.741772974894329 
1561000 5.756424598977688 
1562000 5.772342007394734 
1563000 5.7457397990184305 
1564000 5.7669390127484546 
1565000 5.746762091876723 
1566000 5.73442782085035 
1567000 5.735728218824087 
1568000 5.796691183285735 
1569000 5.788883898628678 
1570000 5.72097270626053 
1571000 5.731585576206018 
1572000 5.737174233280602 
1573000 5.7249771864046535 
1574000 5.778907745737371 
1575000 5.7368372920057995 
1576000 5.728739671534523 
1577000 5.812210337397978 
1578000 5.7912886640447985 
1579000 5.732700983675773 
1580000 5.749844860074934 
1581000 5.804847557566451 
1582000 5.817519430668132 
1583000 5.829351833831517 
1584000 5.809957864603786 
1585000 5.778029860367674 
1586000 5.853400991782929 
1587000 5.797484468252596 
1588000 5.807032515077988 
1589000 5.796615113582409 
1590000 5.781912935579878 
1591000 5.804875105667311 
1592000 5.78764773072929 
1593000 5.807812769164421 
1594000 5.802659073644165 
1595000 5.8296689679666125 
1596000 5.795233653093999 
1597000 5.815776930756541 
1598000 5.786712928210572 
1599000 5.854026415518814 
1600000 5.870675906675913 
1601000 5.869311336335035 
1602000 5.832656456546014 
1603000 5.894078737683489 
1604000 5.87323197743527 
1605000 5.852474602795792 
1606000 5.858022212611026 
1607000 5.877881699037258 
1608000 5.905902307699274 
1609000 5.883531517326108 
1610000 5.859233992330463 
1611000 5.895462798690267 
1612000 5.867949855496813 
1613000 5.892778014342665 
1614000 5.874508220548463 
1615000 5.89585343460188 
1616000 5.910602734976386 
1617000 5.894796267990891 
1618000 5.913508754963896 
1619000 5.899960011774641 
1620000 5.872395851571696 
1621000 5.933395587987735 
1622000 5.899354520406845 
1623000 5.909510722703705 
1624000 5.934402844914412 
1625000 5.838461752006194 
1626000 5.855469342551722 
1627000 5.919130158677113 
1628000 5.890834562183987 
1629000 5.891552018966347 
1630000 5.861183111603033 
1631000 5.879228368560528 
1632000 5.882342954722351 
1633000 5.8757236182342725 
1634000 5.838442797177911 
1635000 5.877693998998299 
1636000 5.920011752998934 
1637000 5.874443390046487 
1638000 5.879621408134194 
1639000 5.834124380756937 
1640000 5.895042400134302 
1641000 5.897608101638689 
1642000 5.9162366640152415 
1643000 5.907979040170335 
1644000 5.956626261689725 
1645000 5.883575484930628 
1646000 5.950750854704791 
1647000 5.917970129412747 
1648000 5.915414616713963 
1649000 5.94276395403061 
1650000 5.999239490873413 
1651000 5.942281600910594 
1652000 5.935179791696394 
1653000 5.902684355276783 
1654000 5.941324942893661 
1655000 5.995790812322448 
1656000 5.908380603387485 
1657000 5.943886765961317 
1658000 5.913201381814926 
1659000 5.948863706968204 
1660000 5.955496813291409 
1661000 5.9564240358137726 
1662000 5.960535948359559 
1663000 5.943910207716684 
1664000 5.946894604971743 
1665000 5.913990553233603 
1666000 5.967892228813443 
1667000 5.932795954349216 
1668000 5.956934825087647 
1669000 5.931359266847804 
1670000 5.992753783220569 
1671000 5.951465798306373 
1672000 5.953604554838118 
1673000 5.979951981375049 
1674000 6.011326905177737 
1675000 5.962706778073529 
1676000 5.988430865971677 
1677000 5.928551261706019 
1678000 5.984995883903536 
1679000 5.9759416070749625 
1680000 5.9708258919415895 
1681000 5.963886522794433 
1682000 5.964742802109007 
1683000 5.990910724697753 
1684000 5.939248902402159 
1685000 5.987194785711725 
1686000 5.9732641870068965 
1687000 5.983404670595224 
1688000 5.962914568703475 
1689000 5.988689561943936 
1690000 6.004216301384933 
1691000 6.023236543661839 
1692000 5.9841591824416644 
1693000 6.003054764977034 
1694000 5.9826132289773994 
1695000 5.98620525352617 
1696000 6.032501094858355 
1697000 5.953834084997696 
1698000 6.0077461039061175 
1699000 5.989243903086407 
1700000 5.991402467867073 
1701000 5.959978721551335 
1702000 5.976778742452566 
1703000 5.967353306122654 
1704000 5.982489291270397 
1705000 5.999743131588182 
1706000 5.975597225553717 
1707000 5.967825656820382 
1708000 5.965042076845978 
1709000 5.975525718027387 
1710000 5.93908942857404 
1711000 5.979371590641416 
1712000 5.99592739917158 
1713000 5.977756008513229 
1714000 5.9409382572151115 
1715000 5.992550037633248 
1716000 5.9687455306062285 
1717000 6.018640978780804 
1718000 5.9868869654881 
1719000 5.989190618490025 
1720000 5.952549104834922 
1721000 6.0271119689139026 
1722000 5.983793977017825 
1723000 6.033887337539494 
1724000 5.994196793450899 
1725000 5.9944434659627674 
1726000 5.99392575783677 
1727000 5.998478921188744 
1728000 6.025419251881963 
1729000 6.0041007157115684 
1730000 5.98704551212298 
1731000 6.01114529451779 
1732000 5.9938366835213905 
1733000 6.009924790955902 
1734000 5.994799723834537 
1735000 6.006274533028968 
1736000 5.98898686073539 
1737000 6.021887243195759 
1738000 6.023302177652084 
1739000 6.018417978618539 
1740000 6.040510173168589 
1741000 6.004305663428879 
1742000 6.04111191274158 
