# "Timestep" "MSD"
11529000 1969.4282668556937 
11530000 1970.2543594913661 
11531000 1971.043094000002 
11532000 1971.3878110766223 
11533000 1970.7220319169835 
11534000 1970.130073976052 
11535000 1970.0523302224608 
11536000 1969.8607291870298 
11537000 1970.4481476991016 
11538000 1969.0601757376935 
11539000 1970.3362133817334 
11540000 1968.6745730988293 
11541000 1969.290077771748 
11542000 1969.0405496058886 
11543000 1968.6986860989061 
11544000 1969.0447584781346 
11545000 1969.1219197286423 
11546000 1968.2437861313942 
11547000 1968.0623869023805 
11548000 1968.0099991785034 
11549000 1967.0434808135071 
11550000 1967.2266034104032 
11551000 1965.9238653615475 
11552000 1966.6408028183725 
11553000 1968.018765233297 
11554000 1967.7015258615172 
11555000 1969.2079721139896 
11556000 1968.2754333085963 
11557000 1968.3625410447892 
11558000 1969.2054546762304 
11559000 1969.5050942765554 
11560000 1969.587423327789 
11561000 1968.0670684566 
11562000 1967.2425952475498 
11563000 1968.6852958563884 
11564000 1968.137187687131 
11565000 1967.5294075913685 
11566000 1966.9542760379945 
11567000 1966.6085489661557 
11568000 1966.000585215691 
11569000 1965.6721056260142 
11570000 1966.6756785427795 
11571000 1965.1471440644395 
11572000 1965.3129167272325 
11573000 1964.8437378691851 
11574000 1964.7585545356246 
11575000 1965.4312910172432 
11576000 1965.1647764307743 
11577000 1966.3644101097814 
11578000 1966.1009000743832 
11579000 1966.035556425177 
11580000 1966.5489699831137 
11581000 1965.7343986163694 
11582000 1964.130032033164 
11583000 1965.1160825101613 
11584000 1966.1514748773718 
11585000 1966.5469449547409 
11586000 1965.4091559217738 
11587000 1965.0629799528244 
11588000 1965.8272394420671 
11589000 1964.3350632414242 
11590000 1965.519401397105 
11591000 1965.9253352484025 
11592000 1965.672126987876 
11593000 1965.5147208833475 
11594000 1964.4883573274647 
11595000 1965.6340093059878 
11596000 1965.2543560738334 
11597000 1964.353547102886 
11598000 1963.7892670728543 
11599000 1964.0877310134417 
11600000 1963.2869857319092 
11601000 1963.3801879788423 
11602000 1963.6320292169914 
11603000 1963.8738336505942 
11604000 1962.9352785414312 
11605000 1963.7829316963353 
11606000 1963.4022284519692 
11607000 1964.3980652414466 
11608000 1965.5331842882422 
11609000 1965.5733227896899 
11610000 1965.1216200958909 
11611000 1964.5296114175676 
11612000 1964.7254910384231 
11613000 1963.6294012172873 
11614000 1962.9761600668776 
11615000 1962.4313024764785 
11616000 1963.0041830803034 
11617000 1964.0594874284686 
11618000 1963.1794864761653 
11619000 1963.2616772882131 
11620000 1962.9156974482837 
11621000 1963.279743251117 
11622000 1962.9283877895366 
11623000 1963.734954350631 
11624000 1962.384787934598 
11625000 1964.5180291702322 
11626000 1963.3925347353406 
11627000 1962.5698791273912 
11628000 1961.9806218276565 
11629000 1962.070314668411 
11630000 1961.8418999089672 
11631000 1962.453643142624 
11632000 1962.4574527758377 
11633000 1962.8584744534164 
11634000 1962.2689324005942 
11635000 1962.016570010817 
11636000 1961.6961456433016 
11637000 1962.7538818872245 
11638000 1964.2774694119719 
11639000 1963.725688790759 
11640000 1963.2402004870985 
11641000 1962.008117007347 
11642000 1962.7011947857216 
11643000 1961.5824242815108 
11644000 1962.1685455059037 
11645000 1962.8003332540684 
11646000 1961.5857786415288 
11647000 1961.912911422343 
11648000 1962.5960074372044 
11649000 1962.2692741625394 
11650000 1962.5860519470968 
11651000 1962.6204531514566 
11652000 1961.9306111696976 
11653000 1963.1153140716417 
11654000 1962.3159401396263 
11655000 1962.8036112181574 
11656000 1961.845246451629 
11657000 1961.4787738665111 
11658000 1960.3757866980288 
11659000 1960.5873936031157 
11660000 1960.278577403555 
11661000 1960.7029870558704 
11662000 1962.1509478485618 
11663000 1962.0363240009808 
11664000 1960.3348101684926 
11665000 1959.0615261710884 
11666000 1959.3508921434877 
11667000 1959.4738726154983 
11668000 1959.8209882647511 
11669000 1959.3773582143274 
11670000 1960.1571918511875 
11671000 1959.5211628893912 
11672000 1959.13429039782 
11673000 1959.4979794526153 
11674000 1959.4390328087202 
11675000 1959.0628688696204 
11676000 1959.7272159430643 
11677000 1960.7634704957957 
11678000 1960.0510789953796 
11679000 1959.633946402681 
11680000 1960.2751308767508 
11681000 1960.025223806599 
11682000 1960.4187690822175 
11683000 1959.0878244501027 
11684000 1959.6236335457295 
11685000 1960.026826043227 
11686000 1960.1595313779994 
11687000 1961.132985499998 
11688000 1960.0098972403357 
11689000 1959.4976616266604 
11690000 1958.2453721744134 
11691000 1958.1798512530659 
11692000 1958.6601163730886 
11693000 1957.3959843354612 
11694000 1959.506496070489 
11695000 1960.0542097292557 
11696000 1960.1985238833129 
11697000 1961.6745598645384 
11698000 1960.6213606150625 
11699000 1960.890256104859 
11700000 1960.9100562655467 
11701000 1960.2534334395402 
11702000 1960.7970543560668 
11703000 1961.5667005008886 
11704000 1960.720828726577 
11705000 1961.255633044525 
11706000 1961.402580688966 
11707000 1961.0611469512924 
11708000 1961.5595852366168 
11709000 1960.8826284438464 
11710000 1961.6704266326428 
11711000 1961.9638639414761 
11712000 1961.350078687515 
11713000 1961.4016871634956 
11714000 1961.6580769042093 
11715000 1960.4985695661258 
11716000 1960.8494912095885 
11717000 1962.4205763632774 
11718000 1959.9476157794181 
11719000 1959.2229474145702 
11720000 1960.680182376239 
11721000 1959.751717862694 
11722000 1960.192627899527 
11723000 1959.226283501325 
11724000 1960.1414888897257 
11725000 1960.8938846770643 
11726000 1960.2625497969777 
11727000 1957.9133452732856 
11728000 1957.7785938690643 
11729000 1956.7578171748087 
11730000 1957.3131893648851 
11731000 1958.591205574925 
11732000 1957.7617306287905 
11733000 1957.7147316734265 
11734000 1957.9893254124802 
11735000 1958.4731829573655 
11736000 1957.120852285265 
11737000 1958.1377167602602 
11738000 1957.9340980401046 
11739000 1957.7164304301443 
11740000 1957.1003031514556 
11741000 1956.7837058636744 
11742000 1957.1018759174387 
11743000 1956.602052401926 
11744000 1957.847037448958 
11745000 1957.326851801303 
11746000 1957.4765212485918 
11747000 1957.5005647512357 
11748000 1958.8084144825575 
11749000 1959.1961878358786 
11750000 1958.5755329687784 
11751000 1958.0668338919575 
11752000 1959.206808165479 
11753000 1959.2103754913537 
11754000 1959.334351025949 
11755000 1958.9841241352187 
11756000 1957.352673601073 
11757000 1957.4394651632022 
11758000 1959.0421345219545 
11759000 1958.4195258453408 
11760000 1959.4506417961793 
11761000 1959.900516479701 
11762000 1960.2426683238455 
11763000 1960.30961407008 
11764000 1960.4703794477093 
11765000 1961.1452403662597 
11766000 1960.7274904441226 
11767000 1961.36705840446 
11768000 1960.9671580816096 
11769000 1960.6253115631532 
11770000 1960.4712379980863 
11771000 1960.3263242542662 
11772000 1959.9307862081018 
11773000 1959.2240613593544 
11774000 1960.116149327354 
11775000 1959.271371858607 
11776000 1960.2904953372747 
11777000 1959.7514666207478 
11778000 1960.2369557524692 
11779000 1961.184259854519 
11780000 1958.8919131961202 
11781000 1959.416784650781 
11782000 1958.4590688704025 
11783000 1959.4876571836378 
11784000 1959.6733270693499 
11785000 1959.6749293729588 
11786000 1960.1062704758785 
11787000 1960.7128729475132 
11788000 1962.01195599352 
11789000 1961.6779811883098 
11790000 1962.588669806911 
11791000 1962.0892970337845 
11792000 1962.520285906063 
11793000 1962.8665147045992 
11794000 1962.2019246555174 
11795000 1962.791318910301 
11796000 1962.4330253609937 
11797000 1962.944578037734 
11798000 1963.0788030562062 
11799000 1962.5041815755537 
11800000 1963.897825556052 
11801000 1963.1112522659153 
11802000 1961.3671082373648 
11803000 1960.9014267398902 
11804000 1960.953193201024 
11805000 1960.6162633384038 
11806000 1960.9907094665505 
11807000 1961.6852679953279 
11808000 1961.9439870948547 
11809000 1961.4691655099593 
11810000 1963.2004626291928 
11811000 1963.2527510159691 
11812000 1963.7654113224198 
11813000 1963.7305842046758 
11814000 1963.488734230461 
11815000 1963.057154062292 
11816000 1962.5980784535734 
11817000 1962.2062862938103 
11818000 1962.3929160297762 
11819000 1962.8565771052615 
11820000 1963.320366511323 
11821000 1963.980250593191 
11822000 1963.357854946398 
11823000 1963.0927320130716 
11824000 1963.688299479936 
11825000 1963.537454468464 
11826000 1963.4096304976265 
11827000 1962.365452565915 
11828000 1962.8510499791214 
11829000 1964.0886930153988 
11830000 1965.297025220618 
11831000 1964.81193948957 
11832000 1964.5808363277183 
11833000 1964.376090279891 
11834000 1964.881731540837 
11835000 1964.061396556996 
11836000 1963.3626886357563 
11837000 1964.49923904625 
11838000 1965.66095337168 
11839000 1966.2597776363546 
11840000 1966.8406977008112 
11841000 1966.1700459186118 
11842000 1967.2188206108178 
11843000 1967.5382725012532 
11844000 1968.4964167845226 
11845000 1969.1800228506931 
11846000 1966.8075560912052 
11847000 1967.4112122464792 
11848000 1967.6342337882352 
11849000 1966.8753358283982 
11850000 1969.82795287798 
11851000 1969.8535259185278 
11852000 1969.949688336924 
11853000 1969.7860827112925 
11854000 1969.2724941497402 
11855000 1968.871899936955 
11856000 1968.4730329109195 
11857000 1969.1940461661388 
11858000 1968.0172971520894 
11859000 1968.9135420489945 
11860000 1969.786601101773 
11861000 1969.9836940160342 
11862000 1969.1921329758638 
11863000 1968.9295021885277 
11864000 1970.0445203621923 
11865000 1970.6121038319275 
11866000 1970.6810294626616 
11867000 1971.4374441335451 
11868000 1970.8927780556323 
11869000 1970.137065298846 
11870000 1970.5764649155105 
11871000 1969.553850034911 
11872000 1970.5256895691782 
11873000 1970.4767992153938 
11874000 1969.7422386375338 
11875000 1967.7332866871259 
11876000 1969.1925230237446 
11877000 1969.070208145871 
11878000 1968.9077448255869 
11879000 1969.2984166568576 
11880000 1969.157727739081 
11881000 1969.5649427464416 
11882000 1970.4003762019313 
11883000 1969.873568118868 
11884000 1969.7015441535632 
11885000 1970.1295699887198 
11886000 1971.4776409062665 
11887000 1971.1942303280105 
11888000 1972.6854665522571 
11889000 1972.5041287433824 
11890000 1972.0571277638655 
11891000 1972.2704026647023 
11892000 1973.5823304270505 
11893000 1972.8707758127275 
11894000 1974.157366037497 
11895000 1974.3435597961097 
11896000 1974.6715700259651 
11897000 1974.3670722024267 
11898000 1974.2532655429845 
11899000 1975.05949975872 
11900000 1974.6730533492882 
11901000 1975.480783241977 
11902000 1975.877084196177 
11903000 1975.7904516922586 
11904000 1977.1168773789766 
11905000 1976.068867676126 
11906000 1977.3483976093657 
11907000 1976.9703705206512 
11908000 1976.9211199730178 
11909000 1976.6324927649766 
11910000 1977.0781778923833 
11911000 1975.4808496493795 
11912000 1975.5199225780668 
11913000 1976.0381084484056 
11914000 1976.0294136802781 
11915000 1976.8762917266743 
11916000 1977.3780399650138 
11917000 1977.0503761981347 
11918000 1976.8149913486143 
11919000 1977.2119292835864 
11920000 1976.1805576550528 
11921000 1975.434816368179 
11922000 1975.6138719849644 
11923000 1976.0571647486884 
11924000 1976.6082665851725 
11925000 1976.8373322448215 
11926000 1977.6833719086796 
11927000 1978.0145211034448 
11928000 1977.7710547096901 
11929000 1978.3607627818506 
11930000 1978.5349864239868 
11931000 1979.2087928058988 
11932000 1978.9132755143603 
11933000 1978.936759205162 
11934000 1978.510555337071 
11935000 1979.1758778311394 
11936000 1978.0569916021486 
11937000 1977.5569766032686 
11938000 1977.2421038062223 
11939000 1977.7761588837072 
11940000 1977.9888013133516 
11941000 1978.5715429352522 
11942000 1977.978776237479 
11943000 1978.9635827323245 
11944000 1979.563760928109 
11945000 1979.1894664437257 
11946000 1979.7549834095225 
11947000 1979.1619961818049 
11948000 1980.7135824778836 
11949000 1979.5699819697684 
11950000 1979.4163123865676 
11951000 1980.3712057109224 
11952000 1979.8633079297035 
11953000 1979.725974850791 
11954000 1979.8021527405099 
11955000 1980.3634635571289 
11956000 1979.947868070894 
11957000 1980.8014603804638 
11958000 1981.049588450482 
11959000 1980.7524948878238 
11960000 1982.74051685168 
11961000 1982.0200226757245 
11962000 1983.5217843982794 
11963000 1980.8271926784337 
11964000 1982.0841637963742 
11965000 1981.6581270519107 
11966000 1981.447069378379 
11967000 1981.9362720681718 
11968000 1982.4975507140136 
11969000 1982.624185705486 
11970000 1981.4984219494813 
11971000 1982.0466789101656 
11972000 1982.6651764089956 
11973000 1983.01581711744 
11974000 1983.8257055673685 
11975000 1983.2958437210589 
11976000 1984.4315443827034 
11977000 1984.82245255303 
11978000 1982.4469454761434 
11979000 1982.7304502637628 
11980000 1983.8302115941972 
11981000 1982.701899442206 
11982000 1984.3313733940872 
11983000 1983.7713300354417 
11984000 1984.556376066256 
11985000 1983.2589601264574 
11986000 1982.8707744132387 
11987000 1981.593013813893 
11988000 1982.747713511582 
11989000 1981.5164666994751 
11990000 1980.9258113720514 
11991000 1981.4619700033584 
11992000 1982.9946540903547 
11993000 1983.378325073883 
11994000 1983.3413904918589 
11995000 1984.4662715949341 
11996000 1983.8355017550302 
11997000 1983.4039039252054 
11998000 1984.6216843734715 
11999000 1983.6335751266465 
12000000 1983.8023276869694 
12001000 1983.771790447623 
12002000 1983.3337575446596 
12003000 1983.4724216203342 
12004000 1983.8363375294573 
12005000 1984.2291811799469 
12006000 1985.5766154933588 
12007000 1984.4488445298418 
12008000 1985.1939744089034 
12009000 1985.2811955051145 
12010000 1983.6751194647454 
12011000 1983.119106313391 
12012000 1984.800688517991 
12013000 1984.6488941843186 
12014000 1983.7098799985104 
12015000 1984.0999586636417 
12016000 1984.7922761203045 
12017000 1985.1914619177849 
12018000 1985.0531825335527 
12019000 1985.1327525655868 
12020000 1985.4585090199282 
12021000 1985.2989034407556 
12022000 1984.9730681376013 
12023000 1984.9215564506674 
12024000 1984.766745783087 
12025000 1984.0277534747127 
12026000 1983.4640205231992 
12027000 1983.2531157001736 
12028000 1983.1897924336554 
12029000 1984.4649413226289 
12030000 1984.0942559922705 
12031000 1983.8283056277076 
12032000 1983.5285022398994 
12033000 1984.092591696562 
12034000 1983.3505017523692 
12035000 1983.7231498810345 
12036000 1984.3297664370161 
12037000 1984.9116604089584 
12038000 1985.1846695129375 
12039000 1985.0145500596657 
12040000 1985.963225743162 
12041000 1985.4411425505677 
12042000 1986.3840078266 
12043000 1986.712752988404 
12044000 1985.790266496886 
12045000 1986.579499513899 
12046000 1986.3600040661286 
12047000 1985.8956938315966 
12048000 1984.9532660857258 
12049000 1986.2642108585264 
12050000 1985.8398605385466 
12051000 1985.711158390565 
12052000 1987.2720802782094 
12053000 1987.6055730878832 
12054000 1988.2857789273958 
12055000 1986.100802241087 
12056000 1985.803449533124 
12057000 1987.866942415127 
12058000 1985.719074804755 
12059000 1986.305896529829 
12060000 1986.6204321384853 
12061000 1986.0637012442055 
12062000 1986.7973304137895 
12063000 1987.473449657193 
12064000 1985.1167216085053 
12065000 1985.550754861465 
12066000 1985.522086065055 
12067000 1984.5563850833025 
12068000 1984.9768128553828 
12069000 1985.0695601053253 
12070000 1985.4982456601165 
12071000 1984.5264211001902 
12072000 1983.8316273109363 
12073000 1982.8847231562074 
12074000 1983.8696543953845 
12075000 1982.8808575019298 
12076000 1981.8955124019499 
12077000 1982.8843930434853 
12078000 1983.160989100773 
12079000 1984.232851979389 
12080000 1984.7840265220816 
12081000 1983.0956967470336 
12082000 1983.8937416428778 
12083000 1984.5617956230826 
12084000 1983.8167118155363 
12085000 1983.458508467168 
12086000 1982.9885948557248 
12087000 1982.1734683600332 
12088000 1982.8781275124127 
12089000 1981.7883263733331 
12090000 1981.3156502478494 
12091000 1982.1706524015667 
12092000 1981.6725640154573 
12093000 1981.839023509391 
12094000 1983.033382266283 
12095000 1981.817377451927 
12096000 1982.1583359827762 
12097000 1980.667584367024 
12098000 1980.9777050624473 
12099000 1980.2404208452122 
12100000 1979.4801157878742 
12101000 1980.348603353077 
12102000 1980.1813584623312 
12103000 1980.2820728238794 
12104000 1980.4741396605161 
12105000 1980.0634135979046 
12106000 1981.2100656374619 
12107000 1979.508741932858 
12108000 1977.9613401824106 
12109000 1977.1382866843553 
12110000 1976.6815235566967 
12111000 1975.9577995450957 
12112000 1977.1133313891812 
12113000 1976.5638028014132 
12114000 1976.6990791326627 
12115000 1977.683378946533 
12116000 1977.7766675030437 
12117000 1977.9318806208757 
12118000 1978.2459349459737 
12119000 1977.3668976332394 
12120000 1978.1572882610324 
12121000 1977.7837171113367 
12122000 1977.8128454761259 
12123000 1978.1018849560098 
12124000 1977.8129512853877 
12125000 1977.7316730093678 
12126000 1978.5510671596376 
12127000 1979.651462094886 
12128000 1978.4076636375023 
12129000 1979.1593429607224 
12130000 1978.4865438049142 
12131000 1977.5980305870776 
12132000 1977.7608819045972 
12133000 1978.1471004552388 
12134000 1978.5780786426972 
12135000 1978.9315443882294 
12136000 1979.3023261708074 
12137000 1978.5581212182149 
12138000 1978.2733486303948 
12139000 1978.593637012613 
12140000 1978.2165081170367 
12141000 1978.635143626439 
12142000 1977.9729007980873 
12143000 1978.2921016199944 
12144000 1978.3262046234204 
12145000 1979.3242872171802 
12146000 1978.2902245002472 
12147000 1979.7300016628228 
12148000 1978.2232883807412 
12149000 1979.5085943932063 
12150000 1978.9427862716818 
12151000 1978.3343234628153 
12152000 1978.3820895786923 
12153000 1977.8216624193599 
12154000 1977.0592348557182 
12155000 1975.5770884713113 
12156000 1975.7392002571287 
12157000 1974.8385213020117 
12158000 1975.6620992816556 
12159000 1975.401861008045 
12160000 1975.077581798233 
12161000 1976.0850180697862 
12162000 1976.0088945335685 
12163000 1975.935790104972 
12164000 1975.2042115040836 
12165000 1975.6353237135322 
12166000 1975.2782187980808 
12167000 1974.540767317069 
12168000 1973.3345755984046 
12169000 1973.4861524630337 
12170000 1974.9667470116417 
12171000 1974.4926286394054 
12172000 1975.3408574876694 
12173000 1975.4756354369354 
12174000 1975.7643015163796 
12175000 1975.9108872999998 
12176000 1975.998420229331 
12177000 1976.72664993786 
12178000 1977.5970508030844 
12179000 1978.839138700352 
12180000 1977.8838350159474 
12181000 1978.5468749206523 
12182000 1978.5560684951527 
12183000 1978.7524228115456 
12184000 1978.225788151907 
12185000 1979.259907460476 
12186000 1978.755850247808 
12187000 1977.5873970718094 
12188000 1977.687914626146 
12189000 1977.0886047576698 
12190000 1976.0667317603484 
12191000 1978.604605163904 
12192000 1977.8875268168888 
12193000 1977.050147987085 
12194000 1977.5999428885605 
12195000 1975.6420787222116 
12196000 1975.8057928226738 
12197000 1975.3362437539936 
12198000 1975.82388557919 
12199000 1975.4937872248609 
12200000 1976.4151441314687 
12201000 1975.034318864334 
12202000 1975.0904720266956 
12203000 1975.1115659089667 
12204000 1973.6249267811008 
12205000 1973.804148153433 
12206000 1974.3964339812776 
12207000 1975.031424690927 
12208000 1975.1905065706326 
12209000 1976.9264398379112 
12210000 1975.765043272497 
12211000 1976.2666917377487 
12212000 1976.106730532141 
12213000 1976.2624982679415 
12214000 1976.6370910338935 
12215000 1976.5174921873147 
12216000 1975.8113636692572 
12217000 1975.6948078777853 
12218000 1976.5126084082665 
12219000 1976.9338958979438 
12220000 1978.4486123479155 
12221000 1978.9281557978074 
12222000 1978.9034614850511 
12223000 1977.5281610499949 
12224000 1978.0849408166648 
12225000 1977.3368543049517 
12226000 1979.089161258648 
12227000 1976.7545950590165 
12228000 1977.4333567299711 
12229000 1975.4625645781887 
12230000 1977.3807101159618 
12231000 1976.4793825966647 
12232000 1976.5617514399144 
12233000 1976.4214557854348 
12234000 1973.8406834467546 
12235000 1974.4363447544843 
12236000 1974.5322902039602 
12237000 1972.0038330776833 
12238000 1973.2893351234104 
12239000 1973.4757950948058 
12240000 1972.395317639113 
12241000 1971.8335614700686 
12242000 1972.0927600206217 
12243000 1972.3003794305148 
12244000 1972.9040289964205 
12245000 1973.7832792959496 
12246000 1971.5414048416305 
12247000 1970.9724293785112 
12248000 1971.8546295178808 
12249000 1972.2471968310506 
12250000 1971.922374303322 
12251000 1971.365211103546 
12252000 1972.5901771258884 
12253000 1972.1189141334783 
12254000 1972.895444898151 
12255000 1973.5880796971387 
12256000 1972.9725404188132 
12257000 1973.2530823957402 
12258000 1973.6237286483329 
12259000 1973.1220297636353 
12260000 1972.9580625160352 
12261000 1973.8071072442008 
12262000 1972.934759426544 
12263000 1972.5287079032555 
12264000 1972.6358292359714 
12265000 1972.981198011288 
12266000 1973.929805251515 
12267000 1972.4628890436966 
12268000 1973.2239180247195 
12269000 1971.794120942569 
12270000 1972.5727476615093 
12271000 1972.4958780489721 
12272000 1972.1299892968184 
12273000 1971.9752328583827 
12274000 1971.5942329142645 
12275000 1971.469986955046 
12276000 1971.5630028283128 
12277000 1972.2618343327629 
12278000 1972.040926099602 
12279000 1972.653752480779 
12280000 1972.1479198917173 
12281000 1971.947792245762 
12282000 1972.9845024433948 
12283000 1972.6086690359007 
12284000 1970.6624512116607 
12285000 1971.5963689077432 
12286000 1971.0665419617471 
12287000 1971.4683191749236 
12288000 1971.5096358069845 
12289000 1972.059752917642 
12290000 1971.3132226108848 
12291000 1971.8694491758893 
12292000 1972.3541593484201 
12293000 1971.1927684566826 
12294000 1971.47435608328 
12295000 1969.9404177384613 
12296000 1969.8696913369356 
12297000 1969.5982990393786 
12298000 1969.676389480698 
12299000 1969.020026118277 
12300000 1971.3860024499836 
12301000 1970.0350451190666 
12302000 1970.921887506015 
12303000 1969.7998252480777 
12304000 1970.683732399677 
12305000 1970.9144978341196 
12306000 1970.0070268238514 
12307000 1970.0597037628627 
12308000 1970.4488641395974 
12309000 1971.7361502596223 
12310000 1971.5209676592879 
12311000 1971.4460826806776 
12312000 1972.0925483951708 
12313000 1970.2511850131084 
12314000 1971.0578684799707 
12315000 1971.2972847295016 
12316000 1970.8645786405223 
12317000 1971.8439968642567 
12318000 1969.868750694852 
12319000 1970.240944255404 
12320000 1969.8693153908375 
12321000 1970.409006243442 
12322000 1971.5339828480821 
12323000 1970.5315720537662 
12324000 1971.997929761574 
12325000 1972.2642158619558 
12326000 1972.027118552193 
12327000 1972.3954355128421 
12328000 1971.965437171436 
12329000 1971.3800005480887 
12330000 1971.4163290706385 
12331000 1970.119482580065 
12332000 1971.6084004250893 
12333000 1971.6074771085478 
12334000 1970.5266852362229 
12335000 1971.1301716343269 
12336000 1972.6525405424525 
12337000 1973.302380194406 
12338000 1973.201003161419 
12339000 1973.14347278346 
12340000 1973.5133498999437 
12341000 1973.9097237080794 
12342000 1973.4601615962 
12343000 1973.8742868071474 
12344000 1973.2216149927488 
12345000 1973.2159195198094 
12346000 1974.0146920868667 
12347000 1974.087906060194 
12348000 1974.0605629193878 
12349000 1975.112914912573 
12350000 1975.0398593688117 
12351000 1975.024092503787 
12352000 1975.2915339297172 
12353000 1974.861007409358 
12354000 1975.106520265358 
12355000 1975.313592206023 
12356000 1975.4087041196203 
12357000 1974.8799097212277 
12358000 1975.0040491348236 
12359000 1975.421284883633 
12360000 1976.0130255035222 
12361000 1977.162364267242 
12362000 1976.250491219406 
12363000 1976.127451781449 
12364000 1976.596971624226 
12365000 1976.1265380653647 
12366000 1976.0014591612207 
12367000 1977.0641355692098 
12368000 1976.0642606275326 
12369000 1976.3708544437957 
12370000 1976.3141499248557 
12371000 1975.3874182315276 
12372000 1974.9590213352612 
12373000 1975.5009099797944 
12374000 1974.621599554659 
12375000 1975.4057054221955 
12376000 1975.4075058800006 
12377000 1975.8258671382837 
12378000 1975.4451566398423 
12379000 1975.0130536628383 
12380000 1975.016128903919 
12381000 1974.6644080210913 
12382000 1976.1188452042325 
12383000 1976.7647145394565 
12384000 1977.247355405766 
12385000 1976.5795195462524 
12386000 1975.7428273617995 
12387000 1976.2873970637118 
12388000 1975.6540019847002 
12389000 1974.5823419628193 
12390000 1976.0804472343966 
12391000 1974.7015993293462 
12392000 1974.5776583030981 
12393000 1975.929957086082 
12394000 1976.6664619767942 
12395000 1975.4214689538485 
12396000 1975.1854042427824 
12397000 1975.149709585763 
12398000 1974.8777219609349 
12399000 1975.3153727778285 
12400000 1975.3699304424845 
12401000 1975.5586547878033 
12402000 1975.6443500965302 
12403000 1975.478731326727 
12404000 1975.9336854099251 
12405000 1975.3196413021622 
12406000 1975.9699910369936 
12407000 1976.3884348972656 
12408000 1977.0082004238554 
12409000 1976.7763383343613 
12410000 1977.302948831317 
12411000 1979.0468971046853 
12412000 1978.507167198102 
12413000 1978.9123016369847 
12414000 1980.1198954800877 
12415000 1979.88346321645 
12416000 1979.9114325034802 
12417000 1979.5046615048125 
12418000 1978.4158034161092 
12419000 1978.8023845592286 
12420000 1977.1566572086083 
12421000 1977.2024069153174 
12422000 1977.3327606055298 
12423000 1978.1576133642882 
12424000 1976.5897333278576 
12425000 1976.9666135445752 
12426000 1976.8150028273094 
12427000 1977.141272004135 
12428000 1976.6670739399676 
12429000 1977.2568195401961 
12430000 1976.902469661548 
12431000 1975.9366964716437 
12432000 1976.8584018526092 
12433000 1976.4168608204147 
12434000 1974.8536975687496 
12435000 1977.4287162559915 
12436000 1975.8164907592284 
12437000 1976.063227411834 
12438000 1976.3332291427353 
12439000 1976.99036108798 
12440000 1976.2516101641165 
12441000 1976.9137248403124 
12442000 1977.9182107037996 
12443000 1978.4964493893729 
12444000 1977.892233305847 
12445000 1977.462611333499 
12446000 1976.3950387186278 
12447000 1976.7410849036737 
12448000 1974.9941336556988 
12449000 1975.6423813477925 
12450000 1975.576860416568 
12451000 1974.3926590935641 
12452000 1974.7014480770047 
12453000 1974.9443143274964 
12454000 1975.2106377463008 
12455000 1974.7250629705775 
12456000 1973.8249065243347 
12457000 1973.2295295010604 
12458000 1974.9235209368103 
12459000 1976.0819640115844 
12460000 1975.748334752067 
12461000 1975.606526018778 
12462000 1975.5484065328283 
12463000 1974.9349967606518 
12464000 1973.7195535187668 
12465000 1973.5491369293638 
12466000 1974.0166269821805 
12467000 1973.7281678568559 
12468000 1973.5681740338448 
12469000 1974.7566875810296 
12470000 1974.0978859900827 
12471000 1973.8907568262089 
12472000 1973.9807438169018 
12473000 1974.0922463112968 
12474000 1973.7507899985887 
12475000 1974.7753062743345 
12476000 1974.109723832699 
12477000 1973.8746620061177 
12478000 1973.9712415522 
12479000 1972.715407878173 
12480000 1974.4236091338978 
12481000 1974.1555609780269 
12482000 1974.7629465774405 
12483000 1975.0047459223897 
12484000 1974.9312316426883 
12485000 1975.1071971958334 
12486000 1975.398151641871 
12487000 1975.187039291086 
12488000 1974.1989335922183 
12489000 1973.9375685255786 
12490000 1973.3566040928788 
12491000 1972.0474630646395 
12492000 1971.8274867541675 
12493000 1971.8451692815352 
12494000 1972.3433392470745 
12495000 1971.5306770161621 
12496000 1971.8845997444632 
12497000 1971.1401727551208 
12498000 1971.526595124222 
12499000 1971.0108322709689 
12500000 1971.4475658118913 
12501000 1971.5923252952707 
12502000 1971.0313093105842 
12503000 1970.508697227269 
12504000 1970.90746603098 
12505000 1970.4041999596725 
12506000 1970.8917060409192 
12507000 1970.5568342113284 
12508000 1970.9253953708876 
12509000 1970.6500075254646 
12510000 1971.8167681180216 
12511000 1971.7993157568417 
12512000 1972.2790733225534 
12513000 1971.6641687854644 
12514000 1972.7015911378483 
12515000 1973.0717847419226 
12516000 1972.4103493978625 
12517000 1972.7979940266332 
12518000 1972.1182545813658 
12519000 1971.6088101973357 
12520000 1971.5656606913406 
12521000 1970.9248984153792 
12522000 1971.2233913721311 
12523000 1972.441047489227 
12524000 1972.6244658437563 
12525000 1972.3419701290827 
12526000 1973.8384073846426 
12527000 1973.9228994825526 
12528000 1974.3965063544317 
12529000 1974.996145388713 
12530000 1974.9001359258252 
12531000 1975.6231354140943 
12532000 1975.0235292158184 
12533000 1974.9758158933537 
12534000 1974.4040764911429 
12535000 1974.2142521336625 
12536000 1973.7737746628272 
12537000 1974.6720654172861 
12538000 1974.7734427602277 
12539000 1975.6111706145423 
12540000 1975.6980950242757 
12541000 1976.144280228318 
12542000 1975.5546105126823 
12543000 1974.9028848862058 
