# "Timestep" "MSD"
1201000 551.4003206804261 
1202000 551.1704388577606 
1203000 551.7203954959213 
1204000 552.2538036158595 
1205000 553.5958325597213 
1206000 552.83613486107 
1207000 553.5001694445928 
1208000 553.4561552858663 
1209000 554.0868248492628 
1210000 554.7433981848484 
1211000 554.4985206594216 
1212000 554.703747487887 
1213000 555.1905496763671 
1214000 555.8462937841249 
1215000 556.3864664779907 
1216000 556.3115538902274 
1217000 556.7269201867722 
1218000 556.9988066619511 
1219000 557.6317026276739 
1220000 557.323728816435 
1221000 557.1501303636171 
1222000 557.7444473002855 
1223000 559.118860263844 
1224000 559.2566404675323 
1225000 560.5276092820608 
1226000 560.3496774404051 
1227000 560.8971186487278 
1228000 560.7688820036366 
1229000 561.4234327735567 
1230000 561.2173392155302 
1231000 561.7409921720299 
1232000 561.8005261564023 
1233000 562.6237460810332 
1234000 563.6757705995441 
1235000 563.5603838911646 
1236000 564.4891969622649 
1237000 565.1009983892961 
1238000 565.4660571166638 
1239000 566.4341440907483 
1240000 566.39324051903 
1241000 566.9856394545267 
1242000 566.1426813171005 
1243000 566.0220664982309 
1244000 567.8077935404157 
1245000 567.2822687885317 
1246000 567.9758390563721 
1247000 568.1465407269397 
1248000 568.0249290038494 
1249000 568.7419667083583 
1250000 569.2278354656424 
1251000 569.2662854715865 
1252000 569.7376066270409 
1253000 571.1000882108768 
1254000 571.0179840757095 
1255000 571.151821493691 
1256000 571.617374900049 
1257000 572.2338404897156 
1258000 572.7923251033529 
1259000 571.8817450692749 
1260000 573.0852953626594 
1261000 574.0723818172427 
1262000 573.6431201804425 
1263000 574.8733565750139 
1264000 575.8395903965621 
1265000 576.4951542882055 
1266000 576.4035036051639 
1267000 576.3925622577598 
1268000 577.641422611228 
1269000 578.5200778613397 
1270000 579.8018609876009 
1271000 580.2796075545602 
1272000 580.5791596455043 
1273000 581.4383965283092 
1274000 581.4947091404383 
1275000 582.0672908592288 
1276000 582.1636513941372 
1277000 582.6386070242952 
1278000 583.3537344444782 
1279000 583.9926727466813 
1280000 584.4889180078363 
1281000 583.7648350578264 
1282000 584.7089961027223 
1283000 585.2121933318757 
1284000 584.4557260908956 
1285000 585.0056712236186 
1286000 585.8094132895702 
1287000 586.441951080879 
1288000 586.3042119515399 
1289000 587.3213381022687 
1290000 587.216844344514 
1291000 588.6604636908069 
1292000 589.1970770606658 
1293000 590.1096602507805 
1294000 590.0993890561791 
1295000 590.3530376379954 
1296000 590.7247934805536 
1297000 591.1528062615276 
1298000 592.3076774215297 
1299000 593.1005504232048 
1300000 593.6869258851129 
1301000 593.1013055390513 
1302000 593.9932489563279 
1303000 593.70939253064 
1304000 593.9890474635196 
1305000 595.0650890255705 
1306000 595.7386221401629 
1307000 596.811948662145 
1308000 597.5623635205369 
1309000 598.6260720335066 
1310000 598.1942296067144 
1311000 599.2922121552364 
1312000 599.7022386294569 
1313000 599.3622860645197 
1314000 599.5666006278694 
1315000 600.6744591962394 
1316000 600.3969762407341 
1317000 600.957503034989 
1318000 601.3060066684849 
1319000 601.3565145835508 
1320000 600.7045150452054 
1321000 601.743203160182 
1322000 601.458621679013 
1323000 602.3188999400687 
1324000 602.4597065998195 
1325000 602.3431331944844 
1326000 603.4587943977759 
1327000 604.2210034874039 
1328000 604.2693825992787 
1329000 605.1545489393349 
1330000 605.5121878472125 
1331000 605.8804570352613 
1332000 606.0054144622347 
1333000 607.0289276544091 
1334000 606.4310565180073 
1335000 607.9165167216296 
1336000 608.528280119316 
1337000 608.6269208427697 
1338000 609.3293518374852 
1339000 608.4078776819093 
1340000 608.5404578815102 
1341000 609.6903810914771 
1342000 610.0005997607587 
1343000 611.3443201614069 
1344000 611.6741047947693 
1345000 611.7973197468345 
1346000 611.9827946375593 
1347000 610.9745063992308 
1348000 612.6665692141324 
1349000 612.6916398510913 
1350000 613.2164154106081 
1351000 613.6258275963437 
1352000 614.4965291096931 
1353000 615.3711809372461 
1354000 616.5696324401048 
1355000 616.1621738681152 
1356000 616.7840202818301 
1357000 615.8202233242996 
1358000 616.595626371631 
1359000 616.9284392326446 
1360000 618.1300505158109 
1361000 619.0357862592459 
1362000 618.3972612419352 
1363000 618.8444632293332 
1364000 618.4310201715238 
1365000 619.3006911308221 
1366000 619.1063337824603 
1367000 619.9114473059421 
1368000 620.4007694226178 
1369000 621.2013151063021 
1370000 620.9267376792434 
1371000 621.5602706494873 
1372000 621.821819446828 
1373000 622.3778098780941 
1374000 622.1162930909509 
1375000 623.1257448879584 
1376000 623.0917148188393 
1377000 624.2382742394049 
1378000 624.8056819608261 
1379000 625.4946795983648 
1380000 626.0926254102433 
1381000 626.5468875399687 
1382000 626.6369565991262 
1383000 627.1546179807415 
1384000 627.6582895708931 
1385000 628.4094890863217 
1386000 628.7977357943824 
1387000 628.4325763115991 
1388000 628.7359762421307 
1389000 629.886152672499 
1390000 630.7221817112293 
1391000 631.0156480969421 
1392000 631.2537173689044 
1393000 633.1900417880921 
1394000 633.0323952035181 
1395000 633.90610269542 
1396000 633.7933134285526 
1397000 634.4080925343945 
1398000 634.8106819682522 
1399000 635.8743580429956 
1400000 636.7983208217582 
1401000 637.2145309895644 
1402000 638.4323810978949 
1403000 637.7654412136574 
1404000 637.6653552538811 
1405000 638.9680396571363 
1406000 639.0841935073519 
1407000 640.1226224165617 
1408000 640.4677023522764 
1409000 641.221005218133 
1410000 640.7572216746271 
1411000 640.7884369282684 
1412000 640.9348330304118 
1413000 640.6719033134957 
1414000 641.1329300033759 
1415000 640.6293975556795 
1416000 640.5524960931988 
1417000 640.917695249508 
1418000 641.5043395053711 
1419000 642.0436241758704 
1420000 642.7973504337284 
1421000 643.0754167534363 
1422000 642.675520050777 
1423000 643.4026402836915 
1424000 643.2839883486345 
1425000 643.1268442360109 
1426000 644.0835981319857 
1427000 645.6916526651971 
1428000 646.0763691365792 
1429000 646.1556417443668 
1430000 646.9839419417209 
1431000 647.7917883591253 
1432000 647.3799400476452 
1433000 648.8240312573507 
1434000 649.2971137433559 
1435000 648.8766133630164 
1436000 648.8172771718523 
1437000 649.2640101844744 
1438000 649.4617438924262 
1439000 649.6536362688888 
1440000 651.1293473216787 
1441000 652.1076552651134 
1442000 652.1161350774538 
1443000 652.8311395732192 
1444000 651.5773158558434 
1445000 651.8082796978125 
1446000 653.1508055594345 
1447000 654.1543522701969 
1448000 654.9405025774302 
1449000 654.8806046001599 
1450000 655.8798168062269 
1451000 655.4339112603683 
1452000 656.5588195099936 
1453000 657.3297687466372 
1454000 657.373492218867 
1455000 657.8283402140363 
1456000 658.7252198016953 
1457000 657.9190562894561 
1458000 659.516177838369 
1459000 659.8170330266095 
1460000 660.4572305125818 
1461000 660.6999670250225 
1462000 661.3484270953312 
1463000 661.6654536818429 
1464000 662.2525721738989 
1465000 661.9747841413678 
1466000 663.2251510665956 
1467000 663.2220288092798 
1468000 662.9720082090922 
1469000 664.3936614846806 
1470000 663.7956796424443 
1471000 663.5793441583211 
1472000 664.013815591666 
1473000 665.0509110653288 
1474000 665.2268728804502 
1475000 665.9208813068055 
1476000 667.1346005176945 
1477000 667.6456065516969 
1478000 667.6997415937402 
1479000 667.7594880427724 
1480000 668.1623043770345 
1481000 668.3928013624763 
1482000 668.8996726185995 
1483000 668.5937569834285 
1484000 669.322369152067 
1485000 670.7857818497989 
1486000 670.8308946907714 
1487000 670.4666281590812 
1488000 670.4848893114239 
1489000 670.1004779899291 
1490000 670.7879822361667 
1491000 672.9787140309045 
1492000 672.7441239295895 
1493000 673.6760023495314 
1494000 674.7292099142891 
1495000 673.528299151225 
1496000 673.3734019981165 
1497000 672.5120329196296 
1498000 673.5033443212764 
1499000 674.071147527714 
1500000 675.3054498299165 
1501000 675.7157612704651 
1502000 676.0877770402836 
1503000 677.176437178163 
1504000 677.4974372602406 
1505000 678.7957666984454 
1506000 678.9343800660266 
1507000 679.2000184165101 
1508000 679.8166453241435 
1509000 680.4329372330959 
1510000 681.3522553283401 
1511000 682.9656090345787 
1512000 682.2507417198314 
1513000 683.0812605039073 
1514000 682.9890873974473 
1515000 683.6976538582517 
1516000 683.9442465632641 
1517000 683.8237338774288 
1518000 683.9920942457499 
1519000 685.015335270425 
1520000 685.0635183641506 
1521000 685.543130116513 
1522000 685.0756844885133 
1523000 685.368939343393 
1524000 684.7318978362226 
1525000 684.1998357213138 
1526000 684.6687157732513 
1527000 685.5904962249024 
1528000 686.9525218283865 
1529000 686.1184716929773 
1530000 686.9176241110599 
1531000 686.4351777762823 
1532000 685.7067925095022 
1533000 686.0476252338882 
1534000 687.3720900013292 
1535000 687.4706882983728 
1536000 687.9432699284222 
1537000 688.3966818189847 
1538000 689.3818372897207 
1539000 689.1904973459533 
1540000 691.5140850914522 
1541000 689.6310981150529 
1542000 690.636450892489 
1543000 691.412492163613 
1544000 691.3498344352982 
1545000 692.0952403433461 
1546000 692.5471749884895 
1547000 694.090571854409 
1548000 695.202130968788 
1549000 695.0754579351982 
1550000 695.8243325836597 
1551000 696.1668210629105 
1552000 697.2872843601211 
1553000 698.5567014244492 
1554000 699.2951620538264 
1555000 699.7738517057475 
1556000 701.0491033675665 
1557000 700.5996754662377 
1558000 700.8374037900791 
1559000 701.29976840556 
1560000 701.6282622295571 
1561000 701.3946345624573 
1562000 701.7783441209575 
1563000 700.7138359683992 
1564000 702.8951633993396 
1565000 702.8408218614419 
1566000 704.0363549027921 
1567000 702.9765973659628 
1568000 704.3951028759457 
1569000 704.5994262309432 
1570000 704.7893313867108 
1571000 706.7986268732849 
1572000 706.8731592665614 
1573000 707.3853581976382 
1574000 707.3772320682634 
1575000 708.3725831537499 
1576000 708.6499324923658 
1577000 709.4300517628238 
1578000 708.7698713213458 
1579000 709.7486015402357 
1580000 709.3633019824807 
1581000 710.2405864886238 
1582000 711.3459830970879 
1583000 712.095430965967 
1584000 713.0056264399083 
1585000 713.5788016340748 
1586000 713.1050802676791 
1587000 714.299405001505 
1588000 713.9949238400376 
1589000 714.1053721657601 
1590000 715.9328325684279 
1591000 715.8199161292168 
1592000 716.5986562630163 
1593000 716.6866111317522 
1594000 716.2958456212895 
1595000 717.0762446108371 
1596000 717.0260443219164 
1597000 717.9212582578972 
1598000 718.1821263091107 
1599000 717.9154044256378 
1600000 718.3906309114685 
1601000 718.3431493791077 
1602000 719.3106108458752 
1603000 719.6333588650546 
1604000 720.5147737564733 
1605000 720.5843320519543 
1606000 721.5899930013993 
1607000 722.4664606153392 
1608000 723.2380793711308 
1609000 722.6614735924912 
1610000 722.9690979788642 
1611000 723.1787233771911 
1612000 724.2943066707303 
1613000 722.5079997092913 
1614000 722.8543500560422 
1615000 723.9693285348654 
1616000 724.8083162861203 
1617000 725.8959725632002 
1618000 725.746034244367 
1619000 726.7360917489808 
1620000 726.5691416411761 
1621000 728.3679745999561 
1622000 728.3233419179187 
1623000 729.361962238983 
1624000 729.5642060045125 
1625000 729.2821003648578 
1626000 730.5294113340593 
1627000 730.3953458904365 
1628000 729.9754467688443 
1629000 730.7279933642089 
1630000 731.7423338253801 
1631000 732.4873239464159 
1632000 732.2943203794539 
1633000 733.8682085876975 
1634000 733.2243949581903 
1635000 733.5686831438501 
1636000 734.5050638841711 
1637000 735.3966296524424 
1638000 736.1498080004634 
1639000 735.7940575654347 
1640000 735.6112243933758 
1641000 736.9237186722065 
1642000 737.1000927445845 
1643000 737.9827997711391 
1644000 736.9113062290926 
1645000 737.3173137635562 
1646000 738.3179073237549 
1647000 739.9333180494722 
1648000 739.8612195271415 
1649000 739.9841077255804 
1650000 740.7456370872732 
1651000 740.8556254632254 
1652000 740.7362800783707 
1653000 741.0263456776817 
1654000 742.2648153689861 
1655000 742.0767959558437 
1656000 743.4081665860036 
1657000 743.3824734749287 
1658000 743.4460577450478 
1659000 744.1425440157146 
1660000 745.0225679886349 
1661000 745.2411988209573 
1662000 745.9965253089039 
1663000 746.4399556142556 
1664000 747.0924906853365 
1665000 747.8736244535822 
1666000 748.9137177590441 
1667000 748.7235013996914 
1668000 749.0341956498637 
1669000 749.2479586171781 
1670000 751.0056300204287 
1671000 751.9482048174664 
1672000 750.192879011914 
1673000 750.2779824743428 
1674000 750.5540943819343 
1675000 750.4072683012655 
1676000 751.036502731451 
1677000 751.2708667307501 
1678000 751.6608101617634 
1679000 752.3626060423148 
1680000 751.9249547679234 
1681000 752.8699055280846 
1682000 754.1922482021819 
1683000 754.3819049195446 
1684000 753.4370291932634 
1685000 753.0869174266742 
1686000 754.6342746805421 
1687000 753.7331413964772 
1688000 754.3864196024715 
1689000 754.4464133920195 
1690000 755.0768520676751 
1691000 755.0104445601152 
1692000 755.3899954782754 
1693000 756.2819288759093 
1694000 755.8861158102271 
1695000 757.824177889364 
1696000 758.4143392689111 
1697000 757.9891716188744 
1698000 758.5159665897049 
1699000 758.531126440777 
1700000 757.9135340134397 
1701000 757.3477648084931 
1702000 758.5462682504644 
1703000 758.0058851154357 
1704000 759.4630109866999 
1705000 760.5355522254122 
1706000 760.1855479709915 
1707000 761.2051513049713 
1708000 761.4015510527879 
1709000 762.7627954909325 
1710000 760.7834161138304 
1711000 763.3305385235113 
1712000 763.4577717966523 
1713000 763.9583478751111 
1714000 764.0779140445428 
1715000 764.4732738952601 
1716000 765.0031082760228 
1717000 764.8726884620188 
1718000 766.2880976833403 
1719000 766.6188261586843 
1720000 767.240844453922 
1721000 768.8468828473269 
1722000 768.9365355780261 
1723000 768.801217862474 
1724000 769.7842921591558 
1725000 770.7257670355035 
1726000 771.5163344555581 
1727000 770.6380340621859 
1728000 770.4730548768113 
1729000 771.1248418138315 
1730000 771.828257924827 
1731000 772.483812378095 
1732000 773.1520045601005 
1733000 772.7863887609293 
1734000 773.4517531638567 
1735000 773.2589980748958 
1736000 773.4549762775447 
1737000 773.743476739551 
1738000 773.575172830337 
1739000 774.217185827228 
