# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
1708000 19.7449
1709000 19.7753
1710000 19.7334
1711000 19.8056
1712000 19.9155
1713000 20.1106
1714000 20.0533
1715000 19.9594
1716000 20.0254
1717000 20.0485
1718000 19.9872
1719000 20.1044
1720000 20.0125
1721000 19.9653
1722000 19.9986
1723000 19.9153
1724000 19.9843
1725000 20.0562
1726000 19.9344
1727000 19.9936
1728000 20.1442
1729000 19.9113
1730000 20.1218
1731000 20.0159
1732000 20.2091
1733000 20.0268
1734000 20.0884
1735000 20.1662
1736000 20.2608
1737000 20.2507
1738000 20.1983
1739000 20.2115
1740000 20.2256
1741000 20.0171
1742000 20.187
1743000 20.1875
1744000 20.233
1745000 20.1544
1746000 20.3474
1747000 20.4187
1748000 20.3651
1749000 20.3217
1750000 20.534
1751000 20.3936
1752000 20.4204
1753000 20.6052
1754000 20.6404
1755000 20.6347
1756000 20.6163
1757000 20.4555
1758000 20.4355
1759000 20.532
1760000 20.8034
1761000 20.7398
1762000 20.4557
1763000 20.5548
1764000 20.6659
1765000 20.7593
1766000 20.69
1767000 20.6065
1768000 20.5788
1769000 20.877
1770000 20.7636
1771000 20.6108
1772000 20.7965
1773000 20.7644
1774000 20.7447
1775000 20.7772
1776000 20.8659
1777000 20.857
1778000 20.7314
1779000 20.78
1780000 20.6096
1781000 20.8128
1782000 20.6959
1783000 20.7315
1784000 20.6928
1785000 20.715
1786000 20.7698
1787000 20.5147
1788000 20.5484
1789000 20.7178
1790000 20.5948
1791000 20.618
1792000 20.6457
1793000 20.7941
1794000 20.6783
1795000 20.6603
1796000 20.5593
1797000 20.7836
1798000 20.8064
1799000 20.7048
1800000 20.7091
1801000 20.8132
1802000 20.7725
1803000 20.6699
1804000 20.6983
1805000 20.5755
1806000 20.6755
1807000 20.6849
1808000 20.7179
1809000 20.7609
1810000 20.8056
1811000 20.8995
1812000 20.9206
1813000 20.8563
1814000 20.892
1815000 20.9855
1816000 21.1799
1817000 21.017
1818000 20.8383
1819000 20.9408
1820000 21.0661
1821000 20.8618
1822000 20.9442
1823000 20.9062
1824000 20.9609
1825000 21.0396
1826000 21.081
1827000 21.1578
1828000 21.2356
1829000 21.0683
1830000 21.361
1831000 21.3392
1832000 21.2425
1833000 21.2222
1834000 21.3418
1835000 21.4354
1836000 21.3207
1837000 21.3764
1838000 21.4398
1839000 21.3431
1840000 21.3425
1841000 21.4328
1842000 21.376
1843000 21.5488
1844000 21.6148
1845000 21.7995
1846000 21.6497
1847000 21.6407
1848000 21.5491
1849000 21.5367
1850000 21.5641
1851000 21.5704
1852000 21.534
1853000 21.6722
1854000 21.6148
1855000 21.6948
1856000 21.6893
1857000 21.8506
1858000 21.6836
1859000 21.6524
1860000 21.678
1861000 21.6131
1862000 21.5571
1863000 21.6424
1864000 21.8914
1865000 21.7217
1866000 21.7979
1867000 21.797
1868000 21.8446
1869000 21.935
1870000 21.8588
1871000 21.8084
1872000 21.7993
1873000 21.892
1874000 21.8219
1875000 21.7309
1876000 21.8703
1877000 21.9866
1878000 21.8976
1879000 21.9023
1880000 22.0462
1881000 21.9855
1882000 21.922
1883000 21.7117
1884000 21.7993
1885000 21.9278
1886000 21.9934
1887000 22.0375
1888000 21.9911
1889000 21.8079
1890000 21.965
1891000 22.0597
1892000 22.0683
1893000 21.9382
1894000 22.081
1895000 21.9865
1896000 22.0565
1897000 22.0011
1898000 22.1165
1899000 21.9865
1900000 22.1149
1901000 22.1341
1902000 22.3077
1903000 22.2188
1904000 22.2743
1905000 22.2795
1906000 22.3364
1907000 22.3703
1908000 22.3748
1909000 22.1889
1910000 22.2766
1911000 22.3018
1912000 22.1747
1913000 22.3245
1914000 22.2078
1915000 22.2979
1916000 22.5007
1917000 22.4153
1918000 22.5109
1919000 22.4549
1920000 22.3885
1921000 22.6116
1922000 22.4458
1923000 22.3827
1924000 22.4772
1925000 22.5274
1926000 22.4813
1927000 22.6303
1928000 22.4373
1929000 22.4413
1930000 22.5053
1931000 22.6105
1932000 22.572
1933000 22.5771
1934000 22.5679
1935000 22.7031
1936000 22.6128
1937000 22.6642
1938000 22.7349
1939000 22.6299
1940000 22.7378
1941000 22.8223
1942000 22.9847
1943000 22.8262
1944000 22.8191
1945000 23.0152
1946000 22.8412
1947000 22.6715
1948000 22.7292
1949000 22.7443
1950000 22.7554
1951000 22.7699
1952000 22.8083
1953000 22.8439
1954000 22.7105
1955000 22.7696
1956000 22.8419
1957000 22.972
1958000 22.7744
1959000 22.8873
1960000 22.873
1961000 22.7585
1962000 22.7936
1963000 22.784
1964000 23.0831
1965000 22.9302
1966000 22.8491
1967000 22.9122
1968000 22.8563
1969000 23.1308
1970000 23.0721
1971000 23.0909
1972000 23.2295
1973000 23.177
1974000 23.3289
1975000 23.2268
1976000 23.0739
1977000 23.2918
1978000 23.1713
1979000 23.2108
1980000 23.4099
1981000 23.3367
1982000 23.1
1983000 23.0564
1984000 23.1385
1985000 23.1615
1986000 22.9996
1987000 23.1709
1988000 23.1393
1989000 23.2376
1990000 23.1682
1991000 23.1818
1992000 23.2017
1993000 23.4947
1994000 23.3095
1995000 23.3588
1996000 23.3519
1997000 23.3212
1998000 23.3205
1999000 23.3504
2000000 23.4577
2001000 23.5752
2002000 23.3829
2003000 23.4061
2004000 23.2905
2005000 23.4993
2006000 23.3686
2007000 23.5604
2008000 23.6913
2009000 23.6422
2010000 23.5822
2011000 23.5042
2012000 23.4354
2013000 23.4872
2014000 23.569
2015000 23.4636
2016000 23.4506
2017000 23.3503
2018000 23.3685
2019000 23.4344
2020000 23.3628
2021000 23.4944
2022000 23.5788
2023000 23.368
2024000 23.4794
2025000 23.6372
2026000 23.7761
2027000 23.5214
2028000 23.4334
2029000 23.4931
2030000 23.5775
2031000 23.5923
2032000 23.5772
2033000 23.5604
2034000 23.5645
2035000 23.6475
2036000 23.7283
2037000 23.7751
2038000 23.5912
2039000 23.835
2040000 23.7647
2041000 23.765
2042000 23.6708
2043000 23.5731
2044000 23.5169
2045000 23.4787
2046000 23.4943
2047000 23.5788
2048000 23.6038
2049000 23.5319
2050000 23.4834
2051000 23.4588
2052000 23.5778
2053000 23.5562
2054000 23.5404
2055000 23.442
2056000 23.3892
2057000 23.4556
2058000 23.3891
2059000 23.3642
2060000 23.5614
2061000 23.5509
2062000 23.8108
2063000 23.6486
2064000 23.7924
2065000 23.564
2066000 23.5953
2067000 23.5246
2068000 23.4868
2069000 23.5553
2070000 23.593
2071000 23.7752
2072000 23.6531
2073000 23.7787
2074000 23.6865
2075000 23.6114
2076000 23.6226
2077000 23.6284
2078000 23.6464
2079000 23.8762
2080000 23.7789
2081000 23.77
2082000 23.9547
2083000 23.9025
2084000 23.913
2085000 23.8584
2086000 23.9579
2087000 23.9255
2088000 23.6462
2089000 23.7826
2090000 23.7775
2091000 23.656
2092000 23.7696
2093000 23.6953
2094000 23.73
2095000 23.918
2096000 23.7127
2097000 23.9129
2098000 23.7972
2099000 23.8674
2100000 23.7448
2101000 23.7711
2102000 23.755
2103000 23.9674
2104000 23.8715
2105000 23.8507
2106000 23.8931
2107000 23.8948
2108000 24.0578
2109000 24.1692
2110000 24.1204
2111000 24.2435
2112000 24.2089
2113000 24.2194
2114000 24.2624
2115000 24.2611
2116000 24.1945
2117000 24.3078
2118000 24.2743
2119000 24.2879
2120000 24.2121
2121000 24.2507
2122000 24.3405
2123000 24.3519
2124000 24.455
2125000 24.2169
2126000 24.2035
2127000 24.1386
2128000 24.2001
2129000 24.1269
2130000 24.1475
2131000 24.2687
2132000 24.3156
2133000 24.3121
2134000 24.3843
2135000 24.3756
2136000 24.2904
2137000 24.5577
2138000 24.5911
2139000 24.5118
2140000 24.4998
2141000 24.3448
2142000 24.4587
2143000 24.3786
2144000 24.379
2145000 24.3093
2146000 24.3745
2147000 24.4158
2148000 24.2987
2149000 24.4189
2150000 24.3452
2151000 24.179
2152000 24.3522
2153000 24.5135
2154000 24.4994
2155000 24.2481
2156000 24.4321
2157000 24.3453
2158000 24.2617
2159000 24.4664
2160000 24.3688
2161000 24.5328
2162000 24.3126
2163000 24.3001
2164000 24.0839
2165000 24.1891
2166000 24.3031
2167000 24.4127
2168000 24.4103
2169000 24.4363
2170000 24.3934
2171000 24.2796
2172000 24.2821
2173000 24.4981
2174000 24.5691
2175000 24.4927
2176000 24.4721
2177000 24.3576
2178000 24.367
2179000 24.4256
2180000 24.2633
2181000 24.2197
2182000 24.2709
2183000 24.3101
2184000 24.4757
2185000 24.5233
2186000 24.3995
2187000 24.4558
2188000 24.4333
2189000 24.6027
2190000 24.8587
2191000 24.4698
2192000 24.5065
2193000 24.501
2194000 24.4983
2195000 24.327
2196000 24.4643
2197000 24.6562
2198000 24.6015
2199000 24.6748
2200000 24.5753
2201000 24.5303
2202000 24.542
2203000 24.4252
2204000 24.5534
2205000 24.7375
2206000 24.5479
2207000 24.6018
2208000 24.5943
2209000 24.5726
2210000 24.4311
2211000 24.5419
2212000 24.4976
2213000 24.5183
2214000 24.2947
2215000 24.4873
2216000 24.6229
2217000 24.5938
2218000 24.515
2219000 24.8876
2220000 24.6209
2221000 24.4711
2222000 24.7877
2223000 24.9491
2224000 24.7043
2225000 24.8025
2226000 24.6854
2227000 24.8329
2228000 25.0181
2229000 24.905
2230000 24.915
2231000 24.8189
2232000 25.0097
2233000 25.067
2234000 25.0999
2235000 25.0617
2236000 24.8157
2237000 24.9783
2238000 24.8559
2239000 24.9935
2240000 24.9282
2241000 25.0708
2242000 25.0385
2243000 25.042
2244000 25.2039
2245000 25.1042
2246000 25.2533
2247000 25.1528
2248000 25.0823
2249000 25.2313
2250000 25.301
2251000 25.3532
2252000 25.3758
2253000 25.3566
2254000 25.1253
2255000 25.3037
2256000 25.2617
2257000 25.1938
2258000 25.1803
2259000 25.3888
2260000 25.2928
2261000 25.3164
2262000 25.3031
2263000 25.1205
2264000 24.9655
2265000 25.3423
2266000 25.2272
2267000 25.328
2268000 25.474
2269000 25.407
2270000 25.4598
2271000 25.5551
2272000 25.4684
2273000 25.8008
2274000 25.6643
2275000 25.4562
2276000 25.6422
2277000 25.5482
2278000 25.5212
2279000 25.6039
2280000 25.4969
2281000 25.4299
2282000 25.5168
2283000 25.5597
2284000 25.5349
2285000 25.3845
2286000 25.4621
2287000 25.4405
2288000 25.4338
2289000 25.4908
2290000 25.5155
2291000 25.6236
2292000 25.5986
2293000 25.7398
2294000 25.7287
2295000 25.8138
2296000 25.6807
2297000 25.6951
2298000 25.632
2299000 25.7279
2300000 25.7968
2301000 25.7656
2302000 25.9098
2303000 25.8155
2304000 25.734
2305000 25.8356
2306000 25.7722
2307000 25.787
2308000 25.8206
2309000 25.7755
2310000 25.949
2311000 25.964
2312000 25.803
2313000 25.7789
2314000 26.0288
2315000 25.9181
2316000 26.0475
2317000 25.9719
2318000 26.1237
2319000 26.1265
2320000 26.3185
2321000 26.1049
2322000 26.0666
2323000 26.0601
2324000 26.1319
2325000 26.2179
2326000 26.229
2327000 26.1778
2328000 26.1839
2329000 26.2628
2330000 26.4335
2331000 26.3373
2332000 26.4293
2333000 26.2889
2334000 26.3554
2335000 26.4088
2336000 26.3495
2337000 26.2723
2338000 26.4946
2339000 26.5508
2340000 26.5729
2341000 26.5103
2342000 26.7537
2343000 26.613
2344000 26.502
2345000 26.6562
2346000 26.9357
2347000 26.7509
2348000 26.7592
2349000 26.7662
2350000 26.6874
2351000 26.6477
2352000 26.7678
2353000 26.5984
2354000 26.5731
2355000 26.7267
2356000 26.6997
2357000 26.7733
2358000 26.7546
2359000 26.6725
2360000 26.9961
2361000 26.9127
2362000 26.9631
2363000 26.8432
2364000 26.9068
2365000 26.7607
2366000 26.8157
2367000 26.7506
2368000 26.6256
2369000 26.8479
2370000 26.8863
2371000 27.0332
2372000 26.857
2373000 26.8365
2374000 27.0827
2375000 26.7775
2376000 26.8599
2377000 26.7472
2378000 26.7943
2379000 26.8534
2380000 26.8396
2381000 26.7865
2382000 26.695
2383000 26.7585
2384000 26.9926
2385000 26.8558
2386000 26.8105
2387000 26.9186
2388000 26.9659
2389000 27.0275
2390000 26.966
2391000 27.1078
2392000 27.0282
2393000 27.107
2394000 27.0474
2395000 27.2157
2396000 27.2756
2397000 27.082
2398000 27.3546
2399000 27.4617
2400000 27.264
2401000 27.2478
2402000 27.2251
2403000 27.27
2404000 27.4006
2405000 27.2985
2406000 27.3604
2407000 27.1879
2408000 27.3212
2409000 27.2875
2410000 27.1615
2411000 27.2152
2412000 27.3063
2413000 27.4727
2414000 27.3552
2415000 27.5548
2416000 27.4591
2417000 27.4228
2418000 27.4057
2419000 27.3404
2420000 27.3759
2421000 27.3304
2422000 27.5463
2423000 27.7473
2424000 27.6084
2425000 27.7719
2426000 27.6201
2427000 27.6569
2428000 27.5318
2429000 27.6546
2430000 27.6379
2431000 27.4887
2432000 27.4755
2433000 27.5399
2434000 27.4952
2435000 27.4232
2436000 27.5946
2437000 27.7034
2438000 27.7817
2439000 27.7254
2440000 27.6504
2441000 27.7332
2442000 27.8311
2443000 27.8294
2444000 27.779
2445000 27.6787
2446000 27.8674
2447000 27.9172
2448000 27.9551
2449000 27.8399
2450000 27.8648
2451000 27.6978
2452000 27.8231
2453000 27.9444
2454000 28.0234
2455000 27.7778
2456000 27.8327
2457000 28.0251
2458000 27.9577
2459000 27.9814
2460000 27.8634
2461000 27.8965
2462000 27.9567
2463000 27.7362
2464000 27.5968
2465000 27.7867
2466000 27.9365
2467000 27.8532
2468000 27.9758
2469000 27.8941
2470000 28.0438
2471000 28.0491
2472000 28.1858
2473000 28.0108
2474000 28.0185
2475000 28.1516
2476000 27.9596
2477000 28.2579
2478000 28.0317
2479000 27.9335
2480000 27.9306
2481000 28.0646
2482000 28.1767
2483000 28.1719
2484000 28.142
2485000 28.1547
2486000 28.1233
2487000 28.1701
2488000 28.1638
2489000 28.1624
2490000 28.2359
2491000 28.2493
2492000 28.2265
2493000 28.359
2494000 28.409
2495000 28.2587
2496000 28.2249
2497000 28.572
2498000 28.4601
2499000 28.3635
2500000 28.3866
2501000 28.5038
2502000 28.4635
2503000 28.5896
2504000 28.5225
2505000 28.5888
2506000 28.4813
2507000 28.509
2508000 28.5716
2509000 28.7405
2510000 28.562
2511000 28.6521
2512000 28.8248
2513000 28.5953
2514000 28.5716
2515000 28.6214
2516000 28.5958
2517000 28.4242
2518000 28.5943
2519000 28.5495
2520000 28.6355
2521000 28.6431
2522000 28.9306
2523000 28.965
2524000 28.7569
2525000 28.7113
2526000 28.9093
2527000 28.7656
2528000 28.7952
2529000 28.8569
2530000 28.8035
2531000 28.6461
2532000 28.6629
2533000 28.8079
2534000 28.7387
2535000 28.966
2536000 28.9636
2537000 29.0035
2538000 28.7541
2539000 28.8838
2540000 28.8669
2541000 28.9372
2542000 28.9712
2543000 28.9886
2544000 28.9393
2545000 29.1346
2546000 28.8586
2547000 28.8927
2548000 28.9654
2549000 29.0399
2550000 29.0231
2551000 29.1003
2552000 29.0067
2553000 28.8932
2554000 29.1793
2555000 28.9568
2556000 28.9081
2557000 28.9508
2558000 28.9185
2559000 28.9801
2560000 29.1603
2561000 28.942
2562000 28.921
2563000 28.7363
2564000 28.8584
2565000 28.9793
2566000 28.9671
2567000 28.9754
2568000 29.0148
2569000 29.0497
2570000 28.9266
2571000 29.0455
2572000 29.1722
2573000 28.9112
2574000 28.943
2575000 29.1202
2576000 29.0111
2577000 29.2819
2578000 29.3605
2579000 29.1767
2580000 29.0306
2581000 29.1773
2582000 29.1083
2583000 29.0289
2584000 28.9954
2585000 29.1534
2586000 29.0623
2587000 28.972
2588000 29.1717
2589000 28.9955
2590000 29.0387
2591000 29.1581
2592000 29.2277
2593000 29.0153
2594000 29.0548
2595000 29.3381
2596000 29.2275
2597000 29.1814
2598000 29.2744
2599000 29.38
2600000 29.256
2601000 29.4136
2602000 29.3474
2603000 29.2819
2604000 29.3497
2605000 29.4454
2606000 29.5375
2607000 29.208
2608000 29.3198
2609000 29.346
2610000 29.3385
2611000 29.5487
2612000 29.4599
2613000 29.5012
2614000 29.4457
2615000 29.2893
2616000 29.6343
2617000 29.69
2618000 29.4222
2619000 29.7245
2620000 29.7197
2621000 29.5492
2622000 29.5176
2623000 29.5193
2624000 29.4973
2625000 29.5442
2626000 29.6721
2627000 29.7651
2628000 29.462
2629000 29.5518
2630000 29.6329
2631000 29.6667
2632000 29.5053
2633000 29.58
2634000 29.5493
2635000 29.5839
2636000 29.5287
2637000 29.745
2638000 29.7737
2639000 29.909
2640000 29.7101
2641000 29.6713
2642000 29.6457
2643000 29.5567
2644000 29.4636
2645000 29.4166
2646000 29.5835
2647000 29.6543
2648000 29.576
2649000 29.543
2650000 29.698
2651000 29.7796
2652000 29.7992
2653000 29.94
2654000 29.8849
2655000 29.8527
2656000 29.8303
2657000 29.6682
2658000 29.8434
2659000 29.7136
2660000 29.8094
2661000 30.1193
2662000 29.9047
2663000 29.7708
2664000 29.9111
2665000 30.0352
2666000 29.9352
2667000 30.0611
2668000 30.0365
2669000 29.8868
2670000 29.7845
2671000 29.9545
2672000 30.001
2673000 30.1245
2674000 30.199
2675000 30.0991
2676000 30.1152
2677000 30.0796
2678000 30.0969
2679000 30.0837
2680000 30.1657
2681000 30.207
2682000 30.5839
2683000 30.5234
2684000 30.4189
2685000 30.4046
2686000 30.3075
2687000 30.4069
2688000 30.5784
2689000 30.6903
2690000 30.4202
2691000 30.365
2692000 30.5574
2693000 30.6482
2694000 30.5699
2695000 30.5706
2696000 30.724
2697000 30.6575
2698000 30.8271
2699000 30.6657
2700000 30.8023
2701000 30.854
2702000 30.7807
2703000 30.7828
2704000 30.8139
2705000 30.9166
2706000 30.8284
2707000 30.8582
2708000 30.9968
2709000 30.8159
2710000 30.6829
2711000 30.8306
2712000 30.8169
2713000 30.7461
2714000 30.7835
2715000 30.7322
2716000 31.0414
2717000 30.7688
2718000 30.9435
2719000 30.9357
2720000 30.8286
2721000 30.9118
2722000 30.6807
2723000 30.8351
2724000 30.9777
2725000 30.8393
2726000 30.9741
2727000 30.7297
2728000 30.9628
2729000 30.9493
2730000 30.8997
2731000 30.9349
2732000 30.9347
2733000 31.0296
2734000 31.1314
2735000 31.0372
2736000 31.1566
2737000 30.9912
2738000 31.0861
2739000 30.9512
2740000 30.9621
2741000 31.1531
2742000 31.021
2743000 30.9472
2744000 30.9222
2745000 31.0372
2746000 31.0499
2747000 30.9859
2748000 30.7243
2749000 30.8488
2750000 30.9836
2751000 30.8899
2752000 30.8805
2753000 30.7722
2754000 30.9697
2755000 30.8447
2756000 30.9052
2757000 31.2792
2758000 31.2528
2759000 31.2691
2760000 31.2742
2761000 31.2465
2762000 31.6205
2763000 31.3098
2764000 31.2337
2765000 31.1767
2766000 31.3243
2767000 31.5866
2768000 31.2909
2769000 31.3828
2770000 31.3438
2771000 31.3696
2772000 31.363
2773000 31.4036
2774000 31.4997
2775000 31.5357
2776000 31.416
2777000 31.6803
2778000 31.7305
2779000 31.47
2780000 31.4366
2781000 31.6123
2782000 31.9154
2783000 31.8973
2784000 31.7477
2785000 31.7296
2786000 31.6569
2787000 31.7918
2788000 31.9178
2789000 31.6648
2790000 31.6926
2791000 31.5333
2792000 31.2485
2793000 31.4292
2794000 31.7786
2795000 31.5083
2796000 31.6623
2797000 32.0049
2798000 31.734
2799000 31.7864
2800000 31.6015
2801000 31.5584
2802000 31.8213
2803000 31.898
2804000 31.7719
2805000 31.7738
2806000 31.5399
2807000 31.9288
2808000 31.8228
2809000 31.9555
2810000 31.9401
2811000 31.9014
2812000 31.9431
2813000 31.803
2814000 31.7183
2815000 31.7207
2816000 31.8019
2817000 31.8108
2818000 31.8346
2819000 31.775
2820000 31.7764
2821000 31.9001
2822000 31.863
2823000 31.8889
2824000 31.827
2825000 31.8443
2826000 31.7878
2827000 31.6966
2828000 31.7342
2829000 31.7131
2830000 31.6443
2831000 31.4215
2832000 31.6589
2833000 31.7113
2834000 31.6513
2835000 31.5523
2836000 31.4541
2837000 31.6791
2838000 31.6472
2839000 31.7258
2840000 31.7302
2841000 31.6261
2842000 31.5678
2843000 31.795
2844000 31.7368
2845000 32.0331
2846000 31.8703
2847000 31.9527
2848000 32.0784
2849000 32.066
2850000 31.9385
2851000 32.1118
2852000 32.2317
2853000 32.0182
2854000 31.9989
2855000 32.0367
2856000 31.9945
2857000 32.0783
2858000 32.086
2859000 32.0907
2860000 31.9588
2861000 32.0887
2862000 31.9808
2863000 31.9296
2864000 32.0929
2865000 32.0649
2866000 31.998
2867000 31.9949
2868000 32.0194
2869000 32.1634
2870000 32.1313
2871000 32.059
2872000 32.2337
2873000 32.2081
2874000 32.1302
2875000 32.2573
2876000 32.28
2877000 32.0546
2878000 32.1176
2879000 31.9572
2880000 31.8256
2881000 32.1146
2882000 31.8666
2883000 31.9733
2884000 31.8754
2885000 31.7419
2886000 32.1732
2887000 32.187
2888000 32.151
2889000 32.0079
2890000 32.0114
2891000 32.1353
2892000 32.0155
2893000 32.3167
2894000 32.1095
2895000 32.1288
2896000 32.3175
2897000 32.0208
2898000 32.1928
2899000 32.0377
2900000 32.0841
2901000 32.3993
2902000 32.0791
2903000 32.2993
2904000 32.3515
2905000 32.406
2906000 32.3893
2907000 32.432
2908000 32.3032
2909000 32.2327
2910000 32.1773
2911000 32.2584
2912000 32.2473
2913000 32.1371
2914000 32.4378
2915000 32.2187
2916000 32.1044
2917000 32.4095
2918000 32.5096
2919000 32.2887
2920000 32.4304
2921000 32.3124
2922000 32.4401
2923000 32.4034
2924000 32.5434
2925000 32.5431
2926000 32.6035
2927000 32.5493
2928000 32.4853
2929000 32.4049
2930000 32.3465
2931000 32.3003
2932000 32.1713
2933000 32.3754
2934000 32.1855
2935000 32.4511
2936000 32.6594
2937000 32.1691
2938000 32.3303
2939000 32.3312
2940000 32.3761
2941000 32.3812
2942000 32.4523
