# Time-averaged data for fix lithiummsdt
# TimeStep c_lithiummsd[4]
10176000 11.4233
10177000 11.4082
10178000 11.3984
10179000 11.4056
10180000 11.4317
10181000 11.4443
10182000 11.4583
10183000 11.4832
10184000 11.4619
10185000 11.4305
10186000 11.4228
10187000 11.4248
10188000 11.511
10189000 11.4553
10190000 11.4507
10191000 11.5021
10192000 11.4847
10193000 11.4706
10194000 11.4622
10195000 11.4352
10196000 11.4875
10197000 11.4439
10198000 11.4345
10199000 11.4696
10200000 11.4504
10201000 11.4512
10202000 11.5036
10203000 11.516
10204000 11.4496
10205000 11.5032
10206000 11.4613
10207000 11.477
10208000 11.5008
10209000 11.4896
10210000 11.4505
10211000 11.4723
10212000 11.4981
10213000 11.4373
10214000 11.4863
10215000 11.462
10216000 11.449
10217000 11.4926
10218000 11.4604
10219000 11.5
10220000 11.415
10221000 11.4899
10222000 11.4819
10223000 11.45
10224000 11.4584
10225000 11.4552
10226000 11.4431
10227000 11.488
10228000 11.4592
10229000 11.4831
10230000 11.4735
10231000 11.5158
10232000 11.462
10233000 11.4046
10234000 11.4245
10235000 11.4622
10236000 11.4126
10237000 11.4307
10238000 11.4668
10239000 11.4616
10240000 11.4415
10241000 11.4209
10242000 11.4615
10243000 11.4494
10244000 11.4807
10245000 11.4038
10246000 11.3999
10247000 11.3851
10248000 11.4593
10249000 11.4206
10250000 11.4397
10251000 11.3976
10252000 11.4468
10253000 11.4525
10254000 11.4445
10255000 11.4815
10256000 11.4439
10257000 11.4374
10258000 11.4568
10259000 11.4722
10260000 11.5069
10261000 11.4361
10262000 11.4465
10263000 11.464
10264000 11.465
10265000 11.4686
10266000 11.4108
10267000 11.493
10268000 11.4127
10269000 11.4615
10270000 11.4283
10271000 11.467
10272000 11.4619
10273000 11.4752
10274000 11.483
10275000 11.4721
10276000 11.4771
10277000 11.4904
10278000 11.4455
10279000 11.4461
10280000 11.4578
10281000 11.4804
10282000 11.515
10283000 11.4204
10284000 11.5002
10285000 11.5264
10286000 11.5199
10287000 11.505
10288000 11.5014
10289000 11.5178
10290000 11.5007
10291000 11.5277
10292000 11.505
10293000 11.4496
10294000 11.5007
10295000 11.5028
10296000 11.5094
10297000 11.4833
10298000 11.4788
10299000 11.4804
10300000 11.5006
10301000 11.5151
10302000 11.4671
10303000 11.5241
10304000 11.5021
10305000 11.4828
10306000 11.4888
10307000 11.48
10308000 11.5186
10309000 11.5142
10310000 11.4915
10311000 11.446
10312000 11.4834
10313000 11.4893
10314000 11.4398
10315000 11.4967
10316000 11.5265
10317000 11.5235
10318000 11.5073
10319000 11.4798
10320000 11.5149
10321000 11.4739
10322000 11.5363
10323000 11.4788
10324000 11.4927
10325000 11.5374
10326000 11.4984
10327000 11.5178
10328000 11.536
10329000 11.4968
10330000 11.5067
10331000 11.5106
10332000 11.4987
10333000 11.4997
10334000 11.5006
10335000 11.4788
10336000 11.5005
10337000 11.5138
10338000 11.5166
10339000 11.5012
10340000 11.5106
10341000 11.5678
10342000 11.4904
10343000 11.5462
10344000 11.513
10345000 11.5554
10346000 11.5239
10347000 11.4959
10348000 11.5385
10349000 11.5121
10350000 11.5562
10351000 11.5775
10352000 11.524
10353000 11.5408
10354000 11.5681
10355000 11.5565
10356000 11.5294
10357000 11.559
10358000 11.5672
10359000 11.5383
10360000 11.5432
10361000 11.5378
10362000 11.5768
10363000 11.5959
10364000 11.5388
10365000 11.571
10366000 11.6234
10367000 11.5158
10368000 11.5461
10369000 11.5538
10370000 11.5545
10371000 11.5607
10372000 11.5562
10373000 11.571
10374000 11.5653
10375000 11.5168
10376000 11.5666
10377000 11.5617
10378000 11.5729
10379000 11.5566
10380000 11.579
10381000 11.5548
10382000 11.581
10383000 11.5486
10384000 11.523
10385000 11.5593
10386000 11.5845
10387000 11.5612
10388000 11.5827
10389000 11.5759
10390000 11.5838
10391000 11.5548
10392000 11.5655
10393000 11.5479
10394000 11.575
10395000 11.5117
10396000 11.57
10397000 11.5608
10398000 11.5721
10399000 11.5733
10400000 11.561
10401000 11.5586
10402000 11.534
10403000 11.5552
10404000 11.5444
10405000 11.5317
10406000 11.5261
10407000 11.5763
10408000 11.5324
10409000 11.5645
10410000 11.5651
10411000 11.5707
10412000 11.539
10413000 11.5272
10414000 11.4923
10415000 11.5475
10416000 11.5079
10417000 11.4873
10418000 11.5185
10419000 11.5355
10420000 11.4968
10421000 11.4705
10422000 11.4976
10423000 11.4788
10424000 11.534
10425000 11.5014
10426000 11.5248
10427000 11.5306
10428000 11.4644
10429000 11.4884
10430000 11.5049
10431000 11.5132
10432000 11.5233
10433000 11.5386
10434000 11.5232
10435000 11.5137
10436000 11.5343
10437000 11.5047
10438000 11.5637
10439000 11.5228
10440000 11.539
10441000 11.552
10442000 11.5415
10443000 11.54
10444000 11.5072
10445000 11.5475
10446000 11.5657
10447000 11.5562
10448000 11.5127
10449000 11.5249
10450000 11.5676
10451000 11.56
10452000 11.5698
10453000 11.5322
10454000 11.5685
10455000 11.5533
10456000 11.5594
10457000 11.5277
10458000 11.5305
10459000 11.5383
10460000 11.5566
10461000 11.6078
10462000 11.5444
10463000 11.5407
10464000 11.5542
10465000 11.5331
10466000 11.5838
10467000 11.5893
10468000 11.5701
10469000 11.5079
10470000 11.5837
10471000 11.5619
10472000 11.5482
10473000 11.6246
10474000 11.5493
10475000 11.5716
10476000 11.6167
10477000 11.5634
10478000 11.5763
10479000 11.5607
10480000 11.5512
10481000 11.5533
10482000 11.6084
10483000 11.5319
10484000 11.5639
10485000 11.5524
10486000 11.6093
10487000 11.5756
10488000 11.5682
10489000 11.5361
10490000 11.6217
10491000 11.5737
10492000 11.5614
10493000 11.5503
10494000 11.5844
10495000 11.5518
10496000 11.5756
10497000 11.5454
10498000 11.6158
10499000 11.5765
10500000 11.5853
10501000 11.6473
10502000 11.6146
10503000 11.5887
10504000 11.6036
10505000 11.5678
10506000 11.5935
10507000 11.6274
10508000 11.593
10509000 11.6124
10510000 11.6309
10511000 11.557
10512000 11.5986
10513000 11.5879
10514000 11.5848
10515000 11.6231
10516000 11.5566
10517000 11.5647
10518000 11.5746
10519000 11.6001
10520000 11.5933
10521000 11.5885
10522000 11.623
10523000 11.5964
10524000 11.5538
10525000 11.6246
10526000 11.6322
10527000 11.5746
10528000 11.5812
10529000 11.6265
10530000 11.6264
10531000 11.5911
10532000 11.5664
10533000 11.6004
10534000 11.6139
10535000 11.5661
10536000 11.6302
10537000 11.6051
10538000 11.6205
10539000 11.5897
10540000 11.5939
10541000 11.5828
10542000 11.5726
10543000 11.5814
10544000 11.5995
10545000 11.5611
10546000 11.575
10547000 11.5704
10548000 11.6161
10549000 11.6067
10550000 11.6224
10551000 11.6223
10552000 11.6368
10553000 11.6295
10554000 11.5907
10555000 11.6089
10556000 11.5945
10557000 11.6125
10558000 11.5991
10559000 11.5759
10560000 11.5933
10561000 11.6158
10562000 11.5728
10563000 11.5524
10564000 11.602
10565000 11.5853
10566000 11.6083
10567000 11.5794
10568000 11.5948
10569000 11.6163
10570000 11.6191
10571000 11.6268
10572000 11.5875
10573000 11.5944
10574000 11.6001
10575000 11.6181
10576000 11.6387
10577000 11.6476
10578000 11.6284
10579000 11.5942
10580000 11.6224
10581000 11.5767
10582000 11.6401
10583000 11.5821
10584000 11.6048
10585000 11.6091
10586000 11.5941
10587000 11.6135
10588000 11.6148
10589000 11.596
10590000 11.6107
10591000 11.6221
10592000 11.6238
10593000 11.5638
10594000 11.5821
10595000 11.607
10596000 11.6385
10597000 11.6228
10598000 11.6023
10599000 11.6397
10600000 11.6155
10601000 11.6316
10602000 11.6364
10603000 11.6216
10604000 11.6433
10605000 11.6217
10606000 11.6111
10607000 11.6293
10608000 11.6536
10609000 11.6519
10610000 11.6969
10611000 11.6827
10612000 11.6273
10613000 11.6537
10614000 11.6578
10615000 11.6449
10616000 11.65
10617000 11.649
10618000 11.6328
10619000 11.6575
10620000 11.6587
10621000 11.6022
10622000 11.6796
10623000 11.6723
10624000 11.6574
10625000 11.6233
10626000 11.6134
10627000 11.6323
10628000 11.6544
10629000 11.6599
10630000 11.68
10631000 11.6501
10632000 11.6304
10633000 11.6556
10634000 11.6926
10635000 11.6274
10636000 11.6182
10637000 11.6667
10638000 11.6482
10639000 11.6683
10640000 11.6389
10641000 11.6073
10642000 11.6575
10643000 11.6366
10644000 11.6027
10645000 11.6224
10646000 11.6349
10647000 11.6381
10648000 11.6496
10649000 11.6323
10650000 11.6186
10651000 11.6323
10652000 11.6413
10653000 11.6346
10654000 11.6265
10655000 11.6687
10656000 11.6303
10657000 11.6326
10658000 11.6583
10659000 11.6139
10660000 11.6701
10661000 11.624
10662000 11.6531
10663000 11.6445
10664000 11.6285
10665000 11.6333
10666000 11.6686
10667000 11.6198
10668000 11.6497
10669000 11.6246
10670000 11.6232
10671000 11.6388
10672000 11.6678
10673000 11.6305
10674000 11.6165
10675000 11.6393
10676000 11.6248
10677000 11.617
10678000 11.6187
10679000 11.6296
10680000 11.6473
10681000 11.648
10682000 11.6154
10683000 11.6531
10684000 11.646
10685000 11.6827
10686000 11.6628
10687000 11.666
10688000 11.6201
10689000 11.6583
10690000 11.6214
10691000 11.6591
10692000 11.5995
10693000 11.5831
10694000 11.6437
10695000 11.6478
10696000 11.635
10697000 11.662
10698000 11.6119
10699000 11.6395
10700000 11.6205
10701000 11.6432
10702000 11.6009
10703000 11.6127
10704000 11.6385
10705000 11.6038
10706000 11.6083
10707000 11.6176
10708000 11.6262
10709000 11.6508
10710000 11.6322
10711000 11.6099
10712000 11.6094
10713000 11.6566
10714000 11.6492
10715000 11.6181
10716000 11.5869
10717000 11.6264
10718000 11.5837
10719000 11.6012
10720000 11.5949
10721000 11.6395
10722000 11.6425
10723000 11.6182
10724000 11.6208
10725000 11.6162
10726000 11.6594
10727000 11.6583
10728000 11.6827
10729000 11.6793
10730000 11.6472
10731000 11.7009
10732000 11.6616
10733000 11.636
10734000 11.6275
10735000 11.6417
10736000 11.6667
10737000 11.677
10738000 11.6422
10739000 11.6721
10740000 11.6503
10741000 11.6644
10742000 11.6467
10743000 11.6726
10744000 11.6434
10745000 11.6451
10746000 11.6403
10747000 11.6824
10748000 11.6096
10749000 11.6495
10750000 11.6951
10751000 11.6328
10752000 11.6416
10753000 11.6737
10754000 11.6824
10755000 11.645
10756000 11.6369
10757000 11.6793
10758000 11.5954
10759000 11.6226
10760000 11.6524
10761000 11.5973
10762000 11.6411
10763000 11.6159
10764000 11.6719
10765000 11.6667
10766000 11.6202
10767000 11.6518
10768000 11.5985
10769000 11.6486
10770000 11.642
10771000 11.6458
10772000 11.6428
10773000 11.6885
10774000 11.6738
10775000 11.718
10776000 11.6896
10777000 11.6636
10778000 11.6693
10779000 11.6845
10780000 11.6244
10781000 11.7033
10782000 11.6591
10783000 11.6638
10784000 11.6583
10785000 11.659
10786000 11.667
10787000 11.6559
10788000 11.6613
10789000 11.6768
10790000 11.6481
10791000 11.6548
10792000 11.6677
10793000 11.6889
10794000 11.6385
10795000 11.658
10796000 11.6379
10797000 11.6761
10798000 11.6393
10799000 11.6692
10800000 11.6778
10801000 11.6484
10802000 11.6848
10803000 11.6534
10804000 11.6825
10805000 11.6646
10806000 11.664
10807000 11.6602
10808000 11.6503
10809000 11.6531
10810000 11.6843
10811000 11.633
10812000 11.7373
10813000 11.6443
10814000 11.6778
10815000 11.674
10816000 11.6445
10817000 11.7293
10818000 11.6574
10819000 11.6719
10820000 11.6599
10821000 11.6909
10822000 11.6796
10823000 11.6749
10824000 11.6679
10825000 11.6542
10826000 11.6815
10827000 11.6886
10828000 11.6324
10829000 11.6388
10830000 11.6428
10831000 11.6258
10832000 11.6611
10833000 11.6592
10834000 11.632
10835000 11.6612
10836000 11.6822
10837000 11.6326
10838000 11.6658
10839000 11.6143
10840000 11.6572
10841000 11.6381
10842000 11.674
10843000 11.6527
10844000 11.6343
10845000 11.677
10846000 11.6191
10847000 11.6376
10848000 11.6695
10849000 11.6393
10850000 11.5961
10851000 11.6262
10852000 11.651
10853000 11.626
10854000 11.7047
10855000 11.6409
10856000 11.6423
10857000 11.6556
10858000 11.743
10859000 11.6696
10860000 11.6721
10861000 11.664
10862000 11.7233
10863000 11.6371
10864000 11.6681
10865000 11.6402
10866000 11.6835
10867000 11.6449
10868000 11.6697
10869000 11.7117
10870000 11.706
10871000 11.6857
10872000 11.6876
10873000 11.7056
10874000 11.6496
10875000 11.6714
10876000 11.6999
10877000 11.6941
10878000 11.6917
10879000 11.6785
10880000 11.6449
10881000 11.7146
10882000 11.6476
10883000 11.6961
10884000 11.6807
10885000 11.6745
10886000 11.7303
10887000 11.6819
10888000 11.679
10889000 11.6726
10890000 11.7036
10891000 11.7037
10892000 11.6899
10893000 11.6767
10894000 11.6554
10895000 11.6977
10896000 11.6792
10897000 11.7072
10898000 11.6805
10899000 11.6826
10900000 11.6759
10901000 11.6958
10902000 11.6971
10903000 11.6398
10904000 11.703
10905000 11.6781
10906000 11.7142
10907000 11.6774
10908000 11.6933
10909000 11.6875
10910000 11.6827
10911000 11.7396
10912000 11.6903
10913000 11.6718
10914000 11.6892
10915000 11.6735
10916000 11.6982
10917000 11.7005
10918000 11.708
10919000 11.7044
10920000 11.69
10921000 11.6681
10922000 11.6987
10923000 11.6616
10924000 11.668
10925000 11.6984
10926000 11.7185
10927000 11.6988
10928000 11.6719
10929000 11.7487
10930000 11.7019
10931000 11.752
10932000 11.7192
10933000 11.7348
10934000 11.7112
10935000 11.7517
10936000 11.7224
10937000 11.7313
10938000 11.764
10939000 11.7559
10940000 11.7241
10941000 11.7212
10942000 11.707
10943000 11.7677
10944000 11.7631
10945000 11.7086
10946000 11.7376
10947000 11.7299
10948000 11.7835
10949000 11.7508
10950000 11.7308
10951000 11.7482
10952000 11.7464
10953000 11.7658
10954000 11.7434
10955000 11.751
10956000 11.7772
10957000 11.7469
10958000 11.7611
10959000 11.7608
10960000 11.7351
10961000 11.7309
10962000 11.7502
10963000 11.7405
10964000 11.746
10965000 11.7215
10966000 11.7528
10967000 11.7292
10968000 11.7097
10969000 11.7538
10970000 11.7232
10971000 11.7487
10972000 11.7456
10973000 11.7854
10974000 11.7166
10975000 11.7483
10976000 11.7458
10977000 11.735
10978000 11.7444
10979000 11.7223
10980000 11.7291
10981000 11.7775
10982000 11.7534
10983000 11.7447
10984000 11.7398
10985000 11.7467
10986000 11.7719
10987000 11.7498
10988000 11.7092
10989000 11.7337
10990000 11.7337
10991000 11.7701
10992000 11.7474
10993000 11.7386
10994000 11.7319
10995000 11.7142
10996000 11.7543
10997000 11.7936
10998000 11.765
10999000 11.7565
11000000 11.7942
11001000 11.7397
11002000 11.7311
11003000 11.7659
11004000 11.7545
11005000 11.7346
11006000 11.7069
11007000 11.7073
11008000 11.7601
11009000 11.7708
11010000 11.7322
11011000 11.7399
11012000 11.7458
11013000 11.7491
11014000 11.77
11015000 11.7074
11016000 11.7028
11017000 11.7691
11018000 11.7951
11019000 11.7445
11020000 11.7725
11021000 11.7384
11022000 11.7596
11023000 11.7238
11024000 11.7374
11025000 11.7364
11026000 11.7095
11027000 11.7586
11028000 11.7371
11029000 11.7454
11030000 11.7253
11031000 11.7074
11032000 11.7712
11033000 11.7166
11034000 11.7775
11035000 11.7317
11036000 11.7425
11037000 11.7667
11038000 11.769
11039000 11.7368
11040000 11.7964
11041000 11.7377
11042000 11.7389
11043000 11.7641
11044000 11.796
11045000 11.7392
11046000 11.7322
11047000 11.7152
11048000 11.8027
11049000 11.7665
11050000 11.7499
11051000 11.748
11052000 11.7361
11053000 11.7659
11054000 11.7854
11055000 11.7324
11056000 11.7341
11057000 11.7509
11058000 11.7807
11059000 11.7433
11060000 11.8235
11061000 11.737
11062000 11.794
11063000 11.7642
11064000 11.7646
11065000 11.7939
11066000 11.7983
11067000 11.7917
11068000 11.7843
11069000 11.8033
11070000 11.8268
11071000 11.7754
11072000 11.8171
11073000 11.8221
11074000 11.8169
11075000 11.803
11076000 11.7822
11077000 11.8252
11078000 11.8073
11079000 11.7812
11080000 11.8159
11081000 11.7872
11082000 11.7933
11083000 11.7772
11084000 11.77
11085000 11.8322
11086000 11.8109
11087000 11.811
11088000 11.7868
11089000 11.8222
11090000 11.8114
11091000 11.8345
11092000 11.7992
11093000 11.8238
11094000 11.8747
11095000 11.8336
11096000 11.7891
11097000 11.7743
11098000 11.8333
11099000 11.8039
11100000 11.7672
11101000 11.8164
11102000 11.8031
11103000 11.7922
11104000 11.8055
11105000 11.8426
11106000 11.8072
11107000 11.8064
11108000 11.7775
11109000 11.8337
11110000 11.7913
11111000 11.7624
11112000 11.8262
11113000 11.8203
11114000 11.8355
11115000 11.7931
11116000 11.839
11117000 11.8175
11118000 11.7863
11119000 11.8124
11120000 11.7777
11121000 11.7991
11122000 11.8292
11123000 11.8193
11124000 11.7802
11125000 11.8112
11126000 11.831
11127000 11.8129
11128000 11.7889
11129000 11.8568
11130000 11.7687
11131000 11.7956
11132000 11.8395
11133000 11.8664
11134000 11.8234
11135000 11.8079
11136000 11.8143
11137000 11.7746
11138000 11.7822
11139000 11.8482
11140000 11.8148
11141000 11.8337
11142000 11.8303
11143000 11.897
11144000 11.8266
11145000 11.8471
11146000 11.873
11147000 11.8369
11148000 11.85
11149000 11.8653
11150000 11.7876
11151000 11.8423
11152000 11.8751
11153000 11.8259
11154000 11.826
11155000 11.82
11156000 11.8228
11157000 11.8483
11158000 11.8368
11159000 11.8233
11160000 11.8551
11161000 11.8213
11162000 11.8434
11163000 11.8044
11164000 11.8318
11165000 11.7937
11166000 11.8198
11167000 11.8617
11168000 11.8734
11169000 11.8079
11170000 11.8343
11171000 11.9027
11172000 11.8612
11173000 11.8512
11174000 11.8542
11175000 11.8692
11176000 11.8501
11177000 11.9232
11178000 11.8217
11179000 11.8529
11180000 11.8517
11181000 11.8856
11182000 11.8781
11183000 11.8312
11184000 11.824
11185000 11.8309
11186000 11.8422
11187000 11.8322
11188000 11.8438
11189000 11.8413
11190000 11.8181
11191000 11.8508
11192000 11.8087
11193000 11.8028
11194000 11.7577
11195000 11.801
11196000 11.7979
11197000 11.8464
11198000 11.8098
11199000 11.7934
11200000 11.8017
11201000 11.8459
11202000 11.8431
11203000 11.8168
11204000 11.7797
11205000 11.8745
11206000 11.8567
11207000 11.8468
11208000 11.8198
11209000 11.8095
11210000 11.8447
11211000 11.8456
11212000 11.8755
11213000 11.821
11214000 11.8425
11215000 11.8792
11216000 11.8962
11217000 11.8395
11218000 11.8508
11219000 11.8276
11220000 11.8454
11221000 11.8517
11222000 11.863
11223000 11.853
11224000 11.8292
11225000 11.8204
11226000 11.844
11227000 11.8472
11228000 11.8619
11229000 11.8507
11230000 11.8469
11231000 11.8312
11232000 11.8459
11233000 11.8285
11234000 11.8615
11235000 11.8889
11236000 11.879
11237000 11.8636
11238000 11.8532
11239000 11.8028
11240000 11.7987
11241000 11.8074
11242000 11.8332
11243000 11.807
11244000 11.8478
11245000 11.8749
11246000 11.8316
11247000 11.8734
11248000 11.8534
11249000 11.8492
11250000 11.8158
11251000 11.8804
11252000 11.8248
11253000 11.8343
11254000 11.8651
11255000 11.8896
11256000 11.8486
11257000 11.825
11258000 11.851
11259000 11.8811
11260000 11.8571
11261000 11.8697
11262000 11.8706
11263000 11.8655
11264000 11.8864
11265000 11.8721
11266000 11.873
11267000 11.8761
11268000 11.903
11269000 11.8606
11270000 11.8899
11271000 11.8644
11272000 11.9062
11273000 11.9257
11274000 11.8862
11275000 11.9097
11276000 11.9214
11277000 11.8933
11278000 11.9155
11279000 11.9023
11280000 11.8766
11281000 11.8472
11282000 11.8575
11283000 11.8447
11284000 11.8433
11285000 11.8378
11286000 11.8095
11287000 11.8603
11288000 11.8509
11289000 11.8693
11290000 11.8739
11291000 11.8364
11292000 11.8578
11293000 11.8495
11294000 11.8637
11295000 11.9074
11296000 11.8659
11297000 11.8993
11298000 11.8618
11299000 11.8885
11300000 11.8591
11301000 11.8708
11302000 11.8734
11303000 11.8928
11304000 11.892
11305000 11.8858
11306000 11.859
11307000 11.8691
11308000 11.9147
11309000 11.8346
11310000 11.843
11311000 11.8227
11312000 11.833
11313000 11.8272
11314000 11.904
11315000 11.8778
11316000 11.8772
11317000 11.8822
11318000 11.8741
11319000 11.8931
11320000 11.8474
11321000 11.9017
11322000 11.9333
11323000 11.9116
11324000 11.8409
11325000 11.8618
11326000 11.8852
11327000 11.8776
11328000 11.8747
11329000 11.8585
11330000 11.8639
11331000 11.9185
11332000 11.8969
11333000 11.8744
11334000 11.8911
11335000 11.8597
11336000 11.9302
11337000 11.9022
11338000 11.935
11339000 11.9027
11340000 11.9289
11341000 11.9297
11342000 11.8743
11343000 11.9181
11344000 11.9037
11345000 11.9001
11346000 11.9178
11347000 11.8879
11348000 11.8945
11349000 11.8809
11350000 11.8579
11351000 11.8879
11352000 11.9121
11353000 11.919
11354000 11.8848
11355000 11.8852
11356000 11.8742
11357000 11.8466
11358000 11.9144
11359000 11.8752
11360000 11.8712
11361000 11.8856
11362000 11.946
11363000 11.9193
11364000 11.8823
11365000 11.9155
11366000 11.9027
11367000 11.921
11368000 11.9037
11369000 11.9107
11370000 11.8684
11371000 11.9067
11372000 11.9061
11373000 11.9554
11374000 11.9439
11375000 11.9226
11376000 11.9489
11377000 11.9499
11378000 11.9547
11379000 11.9053
11380000 11.9073
11381000 11.9292
11382000 11.912
11383000 11.9261
11384000 11.8908
11385000 11.9089
11386000 11.884
11387000 11.8654
11388000 11.9239
11389000 11.8813
11390000 11.909
11391000 11.8627
11392000 11.8718
11393000 11.8934
11394000 11.877
11395000 11.9179
11396000 11.9166
11397000 11.9164
11398000 11.9255
11399000 11.9332
11400000 11.8802
11401000 11.9108
11402000 11.9198
11403000 11.9063
11404000 11.8982
11405000 11.9063
11406000 11.8827
11407000 11.8773
11408000 11.8999
11409000 11.869
11410000 11.8813
11411000 11.8621
11412000 11.8637
11413000 11.9005
11414000 11.9118
11415000 11.9264
11416000 11.8851
11417000 11.9018
11418000 11.8635
11419000 11.8742
11420000 11.9037
11421000 11.8423
11422000 11.8992
11423000 11.9532
11424000 11.9107
11425000 11.9031
11426000 11.9236
11427000 11.8926
11428000 11.8837
11429000 11.9327
11430000 11.9509
11431000 11.9179
11432000 11.9315
11433000 11.9177
11434000 11.8865
11435000 11.9391
11436000 11.8642
11437000 11.8985
11438000 11.9216
11439000 11.8794
11440000 11.8815
11441000 11.88
11442000 11.8569
11443000 11.9024
11444000 11.9546
11445000 11.9298
11446000 11.9446
11447000 11.9369
11448000 11.8907
11449000 11.8999
11450000 11.9292
11451000 11.9541
11452000 11.9405
11453000 11.9157
11454000 11.9577
11455000 11.8738
11456000 11.9365
11457000 11.9095
11458000 11.9374
11459000 11.9178
11460000 11.9138
11461000 11.9156
11462000 11.9726
11463000 11.954
11464000 11.9513
11465000 11.9498
11466000 11.9383
11467000 11.9001
11468000 11.8804
11469000 11.9449
11470000 11.9517
11471000 11.9294
11472000 11.9187
11473000 11.9455
11474000 11.9153
11475000 11.8648
11476000 11.9206
11477000 11.9528
11478000 11.9201
11479000 11.9312
11480000 11.9544
11481000 11.9827
11482000 11.9835
11483000 11.9889
11484000 11.9602
11485000 11.9409
11486000 11.9722
11487000 11.951
11488000 11.9445
11489000 11.9744
11490000 11.9464
11491000 11.9706
11492000 12.0055
11493000 11.9624
11494000 11.9945
11495000 11.9638
11496000 11.9543
11497000 11.9534
11498000 11.9282
11499000 11.9318
11500000 11.9837
11501000 11.9758
11502000 11.9041
11503000 11.946
11504000 11.9557
11505000 11.9718
11506000 11.962
11507000 11.9427
11508000 11.902
11509000 11.9208
11510000 11.996
11511000 11.9677
11512000 11.9338
11513000 11.9422
11514000 11.9838
11515000 11.9189
11516000 11.9051
11517000 11.91
11518000 11.9485
11519000 11.9455
11520000 11.951
11521000 11.9055
11522000 11.9407
11523000 11.9302
11524000 11.9144
11525000 11.8886
11526000 11.9151
11527000 11.9221
11528000 11.9079
11529000 11.9456
11530000 11.9006
11531000 11.9356
11532000 11.8906
11533000 11.8905
11534000 11.8918
11535000 11.9373
11536000 11.91
11537000 11.954
11538000 11.9405
11539000 11.8974
11540000 11.9072
11541000 11.901
11542000 11.9209
11543000 11.9937
11544000 11.9974
11545000 11.8993
11546000 11.9298
11547000 11.8923
11548000 11.9383
11549000 11.9267
11550000 11.9157
11551000 11.9283
11552000 11.9601
11553000 11.9469
11554000 11.9217
11555000 11.9335
11556000 11.9482
11557000 11.9622
11558000 11.8919
11559000 11.8946
11560000 11.9257
11561000 11.9611
11562000 11.9209
11563000 11.9259
11564000 11.9044
11565000 11.937
11566000 11.9404
11567000 11.9188
11568000 11.8897
11569000 11.8923
11570000 11.9194
11571000 11.9158
11572000 11.9093
11573000 11.9365
11574000 11.9868
11575000 11.9524
11576000 11.9207
11577000 11.9243
11578000 11.953
11579000 11.929
11580000 11.9671
11581000 11.9259
11582000 11.9204
11583000 11.9276
11584000 11.9122
11585000 11.9305
11586000 11.9188
11587000 11.928
11588000 11.9535
11589000 12.001
11590000 11.9351
11591000 11.9758
11592000 11.9556
11593000 11.9009
11594000 11.9846
11595000 11.9837
11596000 11.9955
11597000 11.929
11598000 11.9154
11599000 11.949
11600000 11.9538
11601000 11.942
11602000 11.9305
11603000 11.9405
11604000 11.929
11605000 11.9839
11606000 11.9653
11607000 11.936
11608000 11.9216
11609000 11.9621
11610000 11.9296
11611000 11.9604
11612000 11.9107
11613000 11.945
11614000 11.9334
11615000 11.9674
11616000 11.9421
11617000 11.9921
11618000 11.9571
11619000 11.9989
11620000 11.9893
11621000 12.0133
11622000 11.9843
11623000 11.9316
11624000 11.9578
11625000 11.974
11626000 11.9363
11627000 11.9862
11628000 11.9784
11629000 11.9749
11630000 12.025
11631000 11.9792
11632000 11.9622
11633000 11.974
11634000 11.9624
11635000 11.9874
11636000 11.9717
11637000 11.9813
11638000 12.0097
11639000 11.9705
11640000 11.974
11641000 12.0046
11642000 11.9828
11643000 12.0056
11644000 11.9951
11645000 11.9687
11646000 11.985
11647000 12.0011
11648000 12.0617
11649000 12.0085
11650000 11.9658
11651000 12.0059
11652000 12.0387
11653000 11.9833
11654000 11.9469
11655000 11.957
11656000 11.9919
11657000 12.0349
11658000 11.9678
11659000 11.9833
11660000 11.9427
11661000 12.0101
11662000 12.0048
11663000 11.9867
11664000 11.9866
11665000 12.0543
11666000 12.0024
11667000 11.9735
11668000 11.9601
11669000 11.9487
11670000 11.9787
11671000 11.9938
11672000 11.9669
11673000 11.959
11674000 11.9701
11675000 12.0022
11676000 12.001
11677000 12.0248
11678000 11.9877
11679000 11.9749
11680000 12.035
11681000 12.0461
11682000 12.0472
11683000 11.9759
11684000 12.0173
11685000 11.9907
11686000 11.9816
11687000 12.0058
11688000 12.0602
11689000 12.0208
11690000 12.0188
11691000 12.0149
11692000 11.9915
11693000 12.0222
11694000 12.0427
11695000 12.0194
11696000 12.0061
11697000 12.0159
11698000 11.9942
11699000 11.9842
11700000 12.016
11701000 12.0012
11702000 11.9866
11703000 12.04
11704000 12.0564
11705000 11.9956
11706000 12.0141
11707000 12.0003
11708000 12.0378
11709000 12.0014
11710000 12.0386
11711000 12.0159
11712000 12.06
11713000 12.0185
11714000 12.0254
11715000 12.0053
11716000 12.0083
11717000 12.0148
11718000 12.0269
11719000 12.0133
11720000 11.981
11721000 12.0657
11722000 12.1039
11723000 12.0197
11724000 11.9936
11725000 11.9969
11726000 12.0506
11727000 12.0113
11728000 12.0205
11729000 12.054
11730000 12.0488
11731000 12.0452
11732000 12.0072
11733000 12.006
11734000 12.0518
11735000 12.0204
11736000 12.0302
11737000 12.0224
11738000 12.0453
11739000 11.9911
11740000 12.0013
11741000 12.0857
11742000 12.0194
11743000 12.059
11744000 12.0248
11745000 12.049
