# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
16245000 0.264429
16246000 0.265797
16247000 0.258884
16248000 0.265018
16249000 0.263586
16250000 0.262968
16251000 0.260283
16252000 0.259599
16253000 0.265169
16254000 0.270337
16255000 0.257715
16256000 0.265857
16257000 0.268092
16258000 0.261418
16259000 0.262586
16260000 0.267848
16261000 0.273113
16262000 0.259987
16263000 0.265054
16264000 0.270329
16265000 0.271766
16266000 0.261022
16267000 0.26711
16268000 0.266471
16269000 0.27075
16270000 0.270979
16271000 0.273269
16272000 0.268168
16273000 0.265871
16274000 0.264245
16275000 0.262298
16276000 0.268167
16277000 0.258663
16278000 0.265972
16279000 0.265336
16280000 0.269907
16281000 0.264988
16282000 0.265659
16283000 0.264202
16284000 0.265889
16285000 0.261762
16286000 0.265613
16287000 0.260813
16288000 0.259886
16289000 0.255496
16290000 0.261673
16291000 0.267861
16292000 0.264859
16293000 0.267846
16294000 0.267485
16295000 0.267009
16296000 0.265471
16297000 0.266112
16298000 0.26806
16299000 0.261009
16300000 0.266713
16301000 0.271287
16302000 0.256602
16303000 0.26399
16304000 0.263079
16305000 0.261991
16306000 0.269315
16307000 0.272449
16308000 0.265352
16309000 0.272269
16310000 0.261381
16311000 0.274371
16312000 0.26554
16313000 0.269479
16314000 0.266968
16315000 0.264555
16316000 0.26396
16317000 0.261038
16318000 0.261869
16319000 0.265308
16320000 0.262164
16321000 0.262128
16322000 0.259583
16323000 0.258594
16324000 0.269121
16325000 0.260493
16326000 0.265748
16327000 0.262754
16328000 0.257397
16329000 0.260687
16330000 0.262743
16331000 0.259273
16332000 0.265559
16333000 0.268146
16334000 0.259742
16335000 0.260085
16336000 0.260206
16337000 0.26506
16338000 0.274053
16339000 0.262089
16340000 0.264411
16341000 0.262277
16342000 0.264872
16343000 0.269776
16344000 0.262395
16345000 0.26652
16346000 0.262698
16347000 0.267507
16348000 0.275374
16349000 0.264931
16350000 0.266288
16351000 0.266498
16352000 0.26149
16353000 0.26708
16354000 0.263568
16355000 0.264404
16356000 0.26462
16357000 0.261586
16358000 0.262269
16359000 0.263794
16360000 0.268015
16361000 0.265869
16362000 0.269958
16363000 0.272129
16364000 0.266764
16365000 0.270745
16366000 0.262837
16367000 0.267119
16368000 0.258267
16369000 0.258333
16370000 0.26328
16371000 0.262215
16372000 0.266203
16373000 0.257795
16374000 0.258679
16375000 0.260429
16376000 0.254385
16377000 0.266248
16378000 0.262373
16379000 0.256082
16380000 0.263348
16381000 0.263236
16382000 0.261647
16383000 0.26806
16384000 0.265596
16385000 0.275505
16386000 0.264874
16387000 0.269019
16388000 0.270885
16389000 0.261446
16390000 0.267834
16391000 0.26729
16392000 0.265361
16393000 0.265821
16394000 0.26592
16395000 0.270594
16396000 0.264251
16397000 0.266199
16398000 0.259027
16399000 0.270221
16400000 0.263423
16401000 0.271806
16402000 0.259565
16403000 0.266152
16404000 0.266034
16405000 0.271978
16406000 0.265621
16407000 0.271384
16408000 0.262175
16409000 0.272572
16410000 0.261405
16411000 0.271771
16412000 0.274807
16413000 0.267058
16414000 0.262551
16415000 0.26384
16416000 0.261667
16417000 0.263966
16418000 0.271353
16419000 0.25864
16420000 0.269149
16421000 0.267536
16422000 0.263439
16423000 0.268356
16424000 0.265157
16425000 0.260298
16426000 0.274123
16427000 0.263477
16428000 0.26227
16429000 0.267166
16430000 0.263629
16431000 0.266896
16432000 0.265896
16433000 0.261634
16434000 0.263213
16435000 0.260896
16436000 0.266681
16437000 0.267321
16438000 0.25892
16439000 0.263373
16440000 0.268843
16441000 0.262029
16442000 0.26175
16443000 0.26628
16444000 0.268745
16445000 0.26015
16446000 0.260762
16447000 0.262631
16448000 0.254121
16449000 0.266021
16450000 0.263864
16451000 0.262878
16452000 0.269949
16453000 0.26517
16454000 0.265756
16455000 0.268091
16456000 0.269433
16457000 0.264198
16458000 0.259534
16459000 0.269371
16460000 0.260636
16461000 0.267992
16462000 0.26642
16463000 0.261145
16464000 0.258095
16465000 0.269365
16466000 0.271477
16467000 0.272248
16468000 0.264045
16469000 0.27033
16470000 0.266205
16471000 0.270457
16472000 0.261911
16473000 0.2744
16474000 0.265602
16475000 0.259187
16476000 0.27257
16477000 0.266925
16478000 0.267536
16479000 0.273249
16480000 0.263521
16481000 0.268248
16482000 0.258352
16483000 0.270573
16484000 0.26692
16485000 0.264295
16486000 0.266876
16487000 0.251812
16488000 0.264735
16489000 0.264434
16490000 0.263391
16491000 0.265722
16492000 0.265633
16493000 0.265897
16494000 0.269752
16495000 0.259845
16496000 0.268424
16497000 0.26412
16498000 0.260327
16499000 0.273621
16500000 0.263629
16501000 0.263264
16502000 0.256226
16503000 0.264064
16504000 0.257431
16505000 0.262881
16506000 0.267546
16507000 0.264447
16508000 0.267157
16509000 0.266623
16510000 0.271639
16511000 0.265682
16512000 0.259926
16513000 0.263929
16514000 0.274282
16515000 0.259586
16516000 0.269382
16517000 0.262092
16518000 0.268492
16519000 0.258694
16520000 0.267743
16521000 0.264989
16522000 0.267015
16523000 0.265512
16524000 0.265739
16525000 0.266126
16526000 0.261551
16527000 0.260551
16528000 0.268722
16529000 0.252289
16530000 0.264439
16531000 0.26596
16532000 0.260677
16533000 0.267893
16534000 0.264185
16535000 0.263768
16536000 0.256062
16537000 0.267244
16538000 0.261088
16539000 0.262245
16540000 0.25598
16541000 0.264512
16542000 0.25658
16543000 0.259042
16544000 0.260052
16545000 0.262003
16546000 0.267138
16547000 0.261621
16548000 0.274203
16549000 0.264107
16550000 0.261052
16551000 0.265413
16552000 0.262101
16553000 0.26608
16554000 0.267445
16555000 0.265284
16556000 0.267087
16557000 0.26223
16558000 0.262086
16559000 0.266165
16560000 0.25824
16561000 0.268908
16562000 0.263478
16563000 0.269341
16564000 0.269097
16565000 0.260295
16566000 0.264147
16567000 0.269682
16568000 0.26701
16569000 0.262534
16570000 0.264658
16571000 0.267996
16572000 0.262459
16573000 0.261533
16574000 0.265798
16575000 0.262217
16576000 0.262136
16577000 0.269444
16578000 0.266646
16579000 0.267989
16580000 0.26632
16581000 0.265101
16582000 0.266826
16583000 0.270693
16584000 0.265259
16585000 0.266602
16586000 0.262335
16587000 0.26855
16588000 0.268129
16589000 0.270084
16590000 0.268647
16591000 0.269547
16592000 0.269043
16593000 0.275133
16594000 0.258773
16595000 0.27206
16596000 0.266837
16597000 0.266242
16598000 0.263871
16599000 0.262833
16600000 0.263605
16601000 0.267818
16602000 0.264424
16603000 0.262379
16604000 0.266935
16605000 0.265455
16606000 0.26341
16607000 0.266204
16608000 0.261758
16609000 0.267025
16610000 0.263145
16611000 0.263195
16612000 0.270929
16613000 0.265919
16614000 0.274782
16615000 0.265905
16616000 0.270867
16617000 0.269666
16618000 0.264516
16619000 0.263871
16620000 0.267914
16621000 0.261374
16622000 0.264402
16623000 0.271688
16624000 0.272199
16625000 0.264884
16626000 0.265641
16627000 0.267475
16628000 0.272484
16629000 0.267341
16630000 0.266888
16631000 0.272871
16632000 0.266975
16633000 0.270695
16634000 0.268437
16635000 0.268265
16636000 0.271761
16637000 0.266238
16638000 0.268437
16639000 0.27884
16640000 0.260581
16641000 0.271257
16642000 0.276344
16643000 0.266965
16644000 0.269117
16645000 0.277557
16646000 0.273764
16647000 0.271888
16648000 0.274416
16649000 0.26892
16650000 0.267651
16651000 0.269261
16652000 0.27939
16653000 0.262443
16654000 0.266434
16655000 0.26989
16656000 0.265112
16657000 0.275346
16658000 0.265568
16659000 0.268297
16660000 0.260691
16661000 0.264028
16662000 0.270938
16663000 0.265524
16664000 0.264439
16665000 0.270238
16666000 0.264088
16667000 0.266092
16668000 0.27305
16669000 0.266433
16670000 0.266134
16671000 0.266795
16672000 0.27043
16673000 0.266445
16674000 0.264136
16675000 0.259858
16676000 0.269248
16677000 0.267724
16678000 0.258086
16679000 0.264453
16680000 0.263861
16681000 0.264281
16682000 0.268951
16683000 0.270106
16684000 0.265049
16685000 0.26356
16686000 0.25688
16687000 0.256158
16688000 0.26549
16689000 0.262088
16690000 0.261061
16691000 0.262772
16692000 0.268259
16693000 0.260225
16694000 0.263221
16695000 0.26749
16696000 0.257999
16697000 0.267678
16698000 0.259872
16699000 0.271728
16700000 0.258453
16701000 0.260612
16702000 0.256937
16703000 0.269386
16704000 0.262673
16705000 0.265
16706000 0.269229
16707000 0.262139
16708000 0.268071
16709000 0.261428
16710000 0.2616
16711000 0.265402
16712000 0.262252
16713000 0.258647
16714000 0.263657
16715000 0.260832
16716000 0.272726
16717000 0.263087
16718000 0.264989
16719000 0.27171
16720000 0.264828
16721000 0.256931
16722000 0.267321
16723000 0.27046
16724000 0.261545
16725000 0.263746
16726000 0.259623
16727000 0.265538
16728000 0.254271
16729000 0.261277
16730000 0.263366
16731000 0.26506
16732000 0.266938
16733000 0.259885
16734000 0.266136
16735000 0.272239
16736000 0.264671
16737000 0.262044
16738000 0.258353
16739000 0.265205
16740000 0.273897
16741000 0.26376
16742000 0.264529
16743000 0.263287
16744000 0.266775
16745000 0.26724
16746000 0.273525
16747000 0.267872
16748000 0.2718
16749000 0.264638
16750000 0.260793
16751000 0.267146
16752000 0.254887
16753000 0.265345
16754000 0.256133
16755000 0.26236
16756000 0.268553
16757000 0.264067
16758000 0.265786
16759000 0.259735
16760000 0.263758
16761000 0.261556
16762000 0.261093
16763000 0.264505
16764000 0.259546
16765000 0.273755
16766000 0.259901
16767000 0.262714
16768000 0.270658
16769000 0.268906
16770000 0.264334
16771000 0.26831
16772000 0.263827
16773000 0.267229
16774000 0.263985
16775000 0.268861
16776000 0.266753
16777000 0.264612
16778000 0.266008
16779000 0.259593
16780000 0.268399
16781000 0.265889
16782000 0.263975
16783000 0.271132
16784000 0.262475
16785000 0.263592
16786000 0.264696
16787000 0.262511
16788000 0.267141
16789000 0.265489
16790000 0.267717
16791000 0.271121
16792000 0.258146
16793000 0.269425
16794000 0.257225
16795000 0.26691
16796000 0.268677
16797000 0.271
16798000 0.260491
16799000 0.26599
16800000 0.262216
16801000 0.262936
16802000 0.270162
16803000 0.262861
16804000 0.264311
16805000 0.26451
16806000 0.26706
16807000 0.265441
16808000 0.266578
16809000 0.267776
16810000 0.268943
16811000 0.259134
16812000 0.270613
16813000 0.269861
16814000 0.264091
16815000 0.258752
16816000 0.272147
16817000 0.268126
16818000 0.270358
16819000 0.265754
16820000 0.283509
16821000 0.271284
16822000 0.263992
16823000 0.274637
16824000 0.274664
16825000 0.270837
16826000 0.267901
16827000 0.278402
16828000 0.2649
16829000 0.269722
16830000 0.271683
16831000 0.271973
16832000 0.272746
16833000 0.272002
16834000 0.272746
16835000 0.262193
16836000 0.262144
16837000 0.275169
16838000 0.268861
16839000 0.260336
16840000 0.268886
16841000 0.271527
16842000 0.269821
16843000 0.267805
16844000 0.27255
16845000 0.265009
16846000 0.264305
16847000 0.271737
16848000 0.268825
16849000 0.267498
16850000 0.267034
16851000 0.272248
16852000 0.268772
16853000 0.268127
16854000 0.274387
16855000 0.272171
16856000 0.267632
16857000 0.265737
16858000 0.265897
16859000 0.265913
16860000 0.268489
16861000 0.266959
16862000 0.273073
16863000 0.272715
16864000 0.270143
16865000 0.265612
16866000 0.26668
16867000 0.271257
16868000 0.270759
16869000 0.267842
16870000 0.268799
16871000 0.275931
16872000 0.261602
16873000 0.267588
16874000 0.266529
16875000 0.263801
16876000 0.268595
16877000 0.257995
16878000 0.261848
16879000 0.270687
16880000 0.269874
16881000 0.273872
16882000 0.268776
16883000 0.267299
16884000 0.272575
16885000 0.266316
16886000 0.272749
16887000 0.268771
16888000 0.264469
16889000 0.270817
16890000 0.267995
16891000 0.269549
16892000 0.272082
16893000 0.270311
16894000 0.267453
16895000 0.270166
16896000 0.267931
16897000 0.269775
16898000 0.269528
16899000 0.270658
16900000 0.272534
16901000 0.268572
16902000 0.270506
16903000 0.268983
16904000 0.273226
16905000 0.265586
16906000 0.266773
16907000 0.267657
16908000 0.265929
16909000 0.271267
16910000 0.271243
16911000 0.270161
16912000 0.269479
16913000 0.272949
16914000 0.270845
16915000 0.269066
16916000 0.272208
16917000 0.267333
16918000 0.272381
16919000 0.269523
16920000 0.275148
16921000 0.265697
16922000 0.274165
16923000 0.270264
16924000 0.270025
16925000 0.272729
16926000 0.267085
16927000 0.262483
16928000 0.275971
16929000 0.270504
16930000 0.277193
16931000 0.268403
16932000 0.266878
16933000 0.2717
16934000 0.279804
16935000 0.279915
16936000 0.271961
16937000 0.265598
16938000 0.274507
16939000 0.268059
16940000 0.265318
16941000 0.27223
16942000 0.277802
16943000 0.271125
16944000 0.280138
16945000 0.269906
16946000 0.275518
16947000 0.272223
16948000 0.273834
16949000 0.27976
16950000 0.276838
16951000 0.281728
16952000 0.268663
16953000 0.273894
16954000 0.27277
16955000 0.273561
16956000 0.279149
16957000 0.270393
16958000 0.280232
16959000 0.27557
16960000 0.274351
16961000 0.278295
16962000 0.271293
16963000 0.277739
16964000 0.27118
16965000 0.281083
16966000 0.283254
16967000 0.273784
16968000 0.280463
16969000 0.279496
16970000 0.284162
16971000 0.273366
16972000 0.281077
16973000 0.280101
16974000 0.279473
16975000 0.268349
16976000 0.280061
16977000 0.276744
16978000 0.284626
16979000 0.278623
16980000 0.274084
16981000 0.279398
16982000 0.281617
16983000 0.277167
16984000 0.278283
16985000 0.277361
16986000 0.274217
16987000 0.275734
16988000 0.281896
16989000 0.271815
16990000 0.277157
16991000 0.276106
16992000 0.281037
16993000 0.272657
16994000 0.273334
16995000 0.274822
16996000 0.274792
16997000 0.275724
16998000 0.266596
16999000 0.27663
17000000 0.278745
17001000 0.270942
17002000 0.275605
17003000 0.276239
17004000 0.271957
17005000 0.27853
17006000 0.276179
17007000 0.273464
17008000 0.273111
17009000 0.273303
17010000 0.277329
17011000 0.277963
17012000 0.275934
17013000 0.274278
17014000 0.280962
17015000 0.2794
17016000 0.274013
17017000 0.275926
17018000 0.271453
17019000 0.282458
17020000 0.276651
17021000 0.275489
17022000 0.283236
17023000 0.274817
17024000 0.270905
17025000 0.27562
17026000 0.279492
17027000 0.277524
17028000 0.2863
17029000 0.272053
17030000 0.284045
17031000 0.278627
17032000 0.277963
17033000 0.276808
17034000 0.271285
17035000 0.270007
17036000 0.275484
17037000 0.27601
17038000 0.279347
17039000 0.271338
17040000 0.278962
17041000 0.268794
17042000 0.276171
17043000 0.273662
17044000 0.278334
17045000 0.273693
17046000 0.272815
17047000 0.271767
17048000 0.269906
17049000 0.26969
17050000 0.267958
17051000 0.273995
17052000 0.267701
17053000 0.265829
17054000 0.278075
17055000 0.274479
17056000 0.272198
17057000 0.27663
17058000 0.280384
17059000 0.271447
17060000 0.274307
17061000 0.278298
17062000 0.274831
17063000 0.269666
17064000 0.276831
17065000 0.278524
17066000 0.273857
17067000 0.272983
17068000 0.265848
17069000 0.274886
17070000 0.276106
17071000 0.274798
17072000 0.268382
17073000 0.28048
17074000 0.267289
17075000 0.273446
17076000 0.277003
17077000 0.286838
17078000 0.276796
17079000 0.273893
17080000 0.278201
17081000 0.272979
17082000 0.274342
17083000 0.278208
17084000 0.276786
17085000 0.27468
17086000 0.262935
17087000 0.278926
17088000 0.280989
17089000 0.278477
17090000 0.277723
17091000 0.280991
17092000 0.270274
17093000 0.281564
17094000 0.274195
17095000 0.268874
17096000 0.271785
17097000 0.27544
17098000 0.275176
17099000 0.274856
17100000 0.279394
17101000 0.27627
17102000 0.273256
17103000 0.266401
17104000 0.278186
17105000 0.269513
17106000 0.270368
17107000 0.274822
17108000 0.279618
17109000 0.277124
17110000 0.279393
17111000 0.27579
17112000 0.28034
17113000 0.283803
17114000 0.275363
17115000 0.285486
17116000 0.274025
17117000 0.274636
17118000 0.275956
17119000 0.280943
17120000 0.273717
17121000 0.279372
17122000 0.270881
17123000 0.279218
17124000 0.279344
17125000 0.27679
17126000 0.275245
17127000 0.279578
17128000 0.275656
17129000 0.277894
17130000 0.272612
17131000 0.277512
17132000 0.276499
17133000 0.285585
17134000 0.275686
17135000 0.277462
17136000 0.278143
17137000 0.271124
17138000 0.274082
17139000 0.278537
17140000 0.285592
17141000 0.288153
17142000 0.276218
17143000 0.282008
17144000 0.281232
17145000 0.279715
17146000 0.275642
17147000 0.278573
17148000 0.280893
17149000 0.284278
17150000 0.271908
17151000 0.277472
17152000 0.27999
17153000 0.285189
17154000 0.279529
17155000 0.278801
17156000 0.285282
17157000 0.28022
17158000 0.282359
17159000 0.280726
17160000 0.279197
17161000 0.278806
17162000 0.284961
17163000 0.280842
17164000 0.269676
17165000 0.277864
17166000 0.280823
17167000 0.275347
17168000 0.273274
17169000 0.281652
17170000 0.27345
17171000 0.281002
17172000 0.287931
17173000 0.280546
17174000 0.283104
17175000 0.27886
17176000 0.283583
17177000 0.274325
17178000 0.275767
17179000 0.294567
17180000 0.280852
17181000 0.273465
17182000 0.278287
17183000 0.281776
17184000 0.277558
17185000 0.277521
17186000 0.282883
17187000 0.281065
17188000 0.277992
17189000 0.28192
17190000 0.280618
17191000 0.275933
17192000 0.278321
17193000 0.283006
17194000 0.271051
17195000 0.281748
17196000 0.285753
17197000 0.278856
17198000 0.284217
17199000 0.269946
17200000 0.284095
17201000 0.277522
17202000 0.285162
17203000 0.283161
17204000 0.277956
17205000 0.282192
17206000 0.284678
17207000 0.273423
17208000 0.277864
17209000 0.280898
17210000 0.286965
17211000 0.278239
17212000 0.274998
17213000 0.285204
17214000 0.284702
17215000 0.279977
17216000 0.290807
17217000 0.284367
17218000 0.287264
17219000 0.278816
17220000 0.284798
17221000 0.278269
17222000 0.278995
17223000 0.280521
17224000 0.285234
17225000 0.276908
17226000 0.285666
17227000 0.282837
17228000 0.285559
17229000 0.282806
17230000 0.288795
17231000 0.290164
17232000 0.280452
17233000 0.290391
17234000 0.278197
17235000 0.288801
17236000 0.286447
17237000 0.281875
17238000 0.283558
17239000 0.279583
17240000 0.291346
17241000 0.277524
17242000 0.28321
17243000 0.290677
17244000 0.280746
17245000 0.278291
17246000 0.281449
17247000 0.278643
17248000 0.28951
17249000 0.276914
17250000 0.276925
17251000 0.282157
17252000 0.281796
17253000 0.277811
17254000 0.278885
17255000 0.274235
17256000 0.290797
17257000 0.276223
17258000 0.277695
17259000 0.27858
17260000 0.269243
17261000 0.279228
17262000 0.277806
17263000 0.273039
17264000 0.282538
17265000 0.277864
17266000 0.285278
17267000 0.281507
17268000 0.277557
17269000 0.281552
17270000 0.284078
17271000 0.282583
17272000 0.271292
17273000 0.281292
17274000 0.279974
17275000 0.274901
17276000 0.278579
17277000 0.290235
17278000 0.27697
17279000 0.279482
17280000 0.275694
17281000 0.290763
17282000 0.277969
17283000 0.276409
17284000 0.272933
17285000 0.285366
17286000 0.28154
17287000 0.280336
17288000 0.286023
17289000 0.287668
17290000 0.273735
17291000 0.273954
17292000 0.279538
17293000 0.286921
17294000 0.279473
17295000 0.285223
17296000 0.280891
17297000 0.284078
17298000 0.277697
17299000 0.27482
17300000 0.286891
17301000 0.279131
17302000 0.281191
17303000 0.283562
17304000 0.285957
17305000 0.285563
17306000 0.278998
17307000 0.278205
17308000 0.287177
17309000 0.280935
17310000 0.282374
17311000 0.284155
17312000 0.274505
17313000 0.289389
17314000 0.293637
17315000 0.281403
17316000 0.280638
17317000 0.293849
17318000 0.287654
17319000 0.282523
17320000 0.295992
17321000 0.287992
17322000 0.277922
17323000 0.290858
17324000 0.280046
17325000 0.284567
17326000 0.271158
17327000 0.276445
17328000 0.286455
17329000 0.280706
17330000 0.27901
17331000 0.281063
17332000 0.286732
17333000 0.279183
17334000 0.284257
17335000 0.277609
17336000 0.278552
17337000 0.285162
17338000 0.272822
17339000 0.281961
17340000 0.275422
17341000 0.274144
17342000 0.28517
17343000 0.27417
17344000 0.276885
17345000 0.278914
17346000 0.273399
17347000 0.274354
17348000 0.271373
17349000 0.279463
17350000 0.277881
17351000 0.274797
17352000 0.289627
17353000 0.277804
17354000 0.279491
17355000 0.285486
17356000 0.276535
17357000 0.282598
17358000 0.281173
17359000 0.284704
17360000 0.275657
17361000 0.280694
17362000 0.277221
17363000 0.2771
17364000 0.2882
17365000 0.277772
17366000 0.285893
17367000 0.283983
17368000 0.279738
17369000 0.29187
17370000 0.285636
17371000 0.271222
17372000 0.28264
17373000 0.288753
17374000 0.275538
17375000 0.281899
17376000 0.284218
17377000 0.283129
17378000 0.27622
17379000 0.282729
17380000 0.285678
17381000 0.279084
17382000 0.278481
17383000 0.294363
17384000 0.282439
17385000 0.286898
17386000 0.286792
17387000 0.288544
17388000 0.283514
17389000 0.287948
17390000 0.291888
17391000 0.282444
17392000 0.287001
17393000 0.291034
17394000 0.291647
17395000 0.286373
17396000 0.287675
17397000 0.283316
17398000 0.280667
17399000 0.280687
17400000 0.288263
17401000 0.285968
17402000 0.284347
17403000 0.276
17404000 0.284502
17405000 0.279217
17406000 0.286738
17407000 0.278472
17408000 0.291415
17409000 0.287228
17410000 0.286813
17411000 0.279903
17412000 0.285309
17413000 0.292247
17414000 0.27615
17415000 0.282019
17416000 0.295384
17417000 0.283045
17418000 0.291998
17419000 0.279163
17420000 0.29815
17421000 0.287729
17422000 0.283795
17423000 0.287748
17424000 0.29181
17425000 0.271549
17426000 0.286827
17427000 0.289467
17428000 0.284785
17429000 0.276864
17430000 0.289228
17431000 0.292659
17432000 0.278598
17433000 0.28412
17434000 0.291961
17435000 0.283671
17436000 0.27677
17437000 0.285033
17438000 0.290753
17439000 0.283553
17440000 0.281466
17441000 0.287021
17442000 0.278994
17443000 0.282971
17444000 0.281315
17445000 0.287179
17446000 0.286984
17447000 0.282645
17448000 0.292905
17449000 0.280893
17450000 0.281219
17451000 0.281553
17452000 0.284191
17453000 0.284795
17454000 0.293689
17455000 0.288038
17456000 0.280662
17457000 0.284481
17458000 0.290873
17459000 0.292797
17460000 0.284761
17461000 0.287474
17462000 0.287616
17463000 0.288286
17464000 0.289558
17465000 0.287928
17466000 0.288329
17467000 0.289303
17468000 0.294731
17469000 0.282945
17470000 0.294784
17471000 0.288766
17472000 0.288257
17473000 0.283357
17474000 0.284039
17475000 0.292481
17476000 0.280141
17477000 0.280934
17478000 0.292934
17479000 0.282496
17480000 0.286968
17481000 0.287379
17482000 0.286812
17483000 0.288117
17484000 0.289071
17485000 0.282277
17486000 0.283813
17487000 0.286367
17488000 0.28876
17489000 0.284593
17490000 0.282162
17491000 0.28596
17492000 0.296589
17493000 0.287926
17494000 0.290253
17495000 0.289054
17496000 0.295353
17497000 0.285326
17498000 0.287842
17499000 0.289961
17500000 0.288898
17501000 0.291785
17502000 0.283826
17503000 0.28708
17504000 0.284336
17505000 0.281726
17506000 0.300592
17507000 0.28657
17508000 0.289317
17509000 0.286711
17510000 0.28501
17511000 0.298089
17512000 0.294648
17513000 0.288786
17514000 0.300579
17515000 0.292744
17516000 0.302765
17517000 0.288267
17518000 0.294926
17519000 0.296082
17520000 0.285502
17521000 0.291247
17522000 0.283526
17523000 0.289613
17524000 0.2838
17525000 0.27933
17526000 0.299086
17527000 0.278719
17528000 0.294031
17529000 0.295523
17530000 0.289038
17531000 0.298779
17532000 0.290094
17533000 0.29996
17534000 0.282876
17535000 0.288749
17536000 0.289046
17537000 0.29201
17538000 0.295591
17539000 0.288306
17540000 0.297731
17541000 0.289929
17542000 0.299296
17543000 0.289094
17544000 0.286862
17545000 0.289612
17546000 0.289099
17547000 0.283838
17548000 0.293787
17549000 0.291561
17550000 0.294316
17551000 0.29257
17552000 0.29322
17553000 0.296622
17554000 0.290247
17555000 0.286909
17556000 0.284922
17557000 0.290875
17558000 0.281255
17559000 0.287164
17560000 0.286946
17561000 0.28173
17562000 0.295936
17563000 0.288817
17564000 0.278013
17565000 0.289426
17566000 0.294292
17567000 0.28333
17568000 0.30275
17569000 0.294605
17570000 0.289964
17571000 0.286505
17572000 0.292008
17573000 0.28682
17574000 0.27728
17575000 0.284153
17576000 0.290871
17577000 0.286568
17578000 0.283771
17579000 0.297431
17580000 0.290562
17581000 0.288747
17582000 0.294649
17583000 0.288381
17584000 0.293598
17585000 0.297491
17586000 0.291726
17587000 0.300378
17588000 0.28564
17589000 0.283686
17590000 0.29125
17591000 0.291417
17592000 0.29424
17593000 0.283174
17594000 0.292073
17595000 0.284542
17596000 0.29063
17597000 0.290681
17598000 0.289061
17599000 0.283174
17600000 0.282115
17601000 0.288072
17602000 0.284172
17603000 0.278214
17604000 0.28833
17605000 0.283475
17606000 0.284208
17607000 0.298985
17608000 0.296087
17609000 0.29182
17610000 0.28442
17611000 0.288835
17612000 0.288995
17613000 0.285862
17614000 0.284742
17615000 0.287416
17616000 0.293658
17617000 0.291068
17618000 0.285964
17619000 0.299976
17620000 0.289345
17621000 0.292337
17622000 0.283293
17623000 0.297516
17624000 0.285912
17625000 0.285531
17626000 0.297161
17627000 0.294607
17628000 0.29074
17629000 0.285727
17630000 0.290409
17631000 0.293081
17632000 0.285891
17633000 0.290123
17634000 0.290633
17635000 0.281205
17636000 0.29233
17637000 0.290431
17638000 0.293491
17639000 0.293689
17640000 0.298871
17641000 0.286245
17642000 0.294108
17643000 0.291097
17644000 0.293226
17645000 0.292097
17646000 0.289565
17647000 0.295032
17648000 0.288328
17649000 0.293414
17650000 0.29157
17651000 0.289043
17652000 0.295037
17653000 0.295175
17654000 0.288756
17655000 0.293331
17656000 0.292825
17657000 0.291462
17658000 0.290277
17659000 0.287011
17660000 0.296895
17661000 0.297571
17662000 0.29212
17663000 0.286417
17664000 0.291206
17665000 0.291456
17666000 0.283322
17667000 0.293022
17668000 0.288832
17669000 0.283776
17670000 0.290451
17671000 0.287147
17672000 0.289387
17673000 0.291495
17674000 0.293973
17675000 0.294552
17676000 0.286691
17677000 0.289948
17678000 0.290061
17679000 0.291344
17680000 0.296013
17681000 0.289878
17682000 0.295587
17683000 0.293031
17684000 0.289134
17685000 0.289797
17686000 0.29589
17687000 0.29192
17688000 0.294855
17689000 0.287138
17690000 0.290422
17691000 0.292547
17692000 0.302174
17693000 0.295222
17694000 0.291269
17695000 0.292676
17696000 0.287788
17697000 0.298485
17698000 0.280444
17699000 0.289956
17700000 0.296166
17701000 0.279039
17702000 0.29669
17703000 0.289792
17704000 0.292416
17705000 0.28023
17706000 0.285637
17707000 0.301128
17708000 0.286061
17709000 0.292114
17710000 0.283096
17711000 0.291233
17712000 0.286911
17713000 0.296029
17714000 0.294047
17715000 0.296254
17716000 0.287079
17717000 0.282969
17718000 0.281753
17719000 0.298194
17720000 0.287153
17721000 0.286798
17722000 0.28591
17723000 0.287287
17724000 0.292862
17725000 0.288267
17726000 0.293383
17727000 0.287771
17728000 0.277088
17729000 0.293076
17730000 0.285279
17731000 0.282537
17732000 0.287287
17733000 0.279661
17734000 0.284783
17735000 0.285451
17736000 0.287671
17737000 0.29061
17738000 0.283483
17739000 0.296242
17740000 0.286438
17741000 0.28707
17742000 0.295148
17743000 0.287941
17744000 0.281705
17745000 0.291651
17746000 0.284602
17747000 0.287478
17748000 0.288441
17749000 0.292803
17750000 0.287228
17751000 0.290152
17752000 0.285551
17753000 0.288156
17754000 0.283742
17755000 0.284931
17756000 0.288426
17757000 0.287135
17758000 0.289011
17759000 0.290181
17760000 0.280131
17761000 0.290306
17762000 0.294406
17763000 0.30154
17764000 0.287968
17765000 0.290766
17766000 0.292286
17767000 0.290904
17768000 0.287079
17769000 0.289192
17770000 0.28441
17771000 0.286462
17772000 0.292444
17773000 0.296747
17774000 0.284198
17775000 0.293535
17776000 0.290654
17777000 0.287686
17778000 0.289349
17779000 0.291338
17780000 0.288802
17781000 0.284132
17782000 0.284907
17783000 0.295423
17784000 0.283244
17785000 0.285497
17786000 0.298761
17787000 0.293462
17788000 0.286532
17789000 0.303214
17790000 0.292978
17791000 0.283454
17792000 0.296048
17793000 0.294635
17794000 0.296978
17795000 0.293562
