# Time-averaged data for fix lithiummsdt
# TimeStep c_lithiummsd[4]
13140000 1.17238
13141000 1.18106
13142000 1.17828
13143000 1.17471
13144000 1.17323
13145000 1.1799
13146000 1.1605
13147000 1.1683
13148000 1.17583
13149000 1.19314
13150000 1.17041
13151000 1.18236
13152000 1.19394
13153000 1.19827
13154000 1.1904
13155000 1.20155
13156000 1.18913
13157000 1.21568
13158000 1.19211
13159000 1.19566
13160000 1.18618
13161000 1.20539
13162000 1.18885
13163000 1.17046
13164000 1.18176
13165000 1.20838
13166000 1.19269
13167000 1.19908
13168000 1.19378
13169000 1.20081
13170000 1.19708
13171000 1.19632
13172000 1.20573
13173000 1.21665
13174000 1.19128
13175000 1.18832
13176000 1.18439
13177000 1.19064
13178000 1.17687
13179000 1.16771
13180000 1.19555
13181000 1.17127
13182000 1.18636
13183000 1.19699
13184000 1.18975
13185000 1.18677
13186000 1.18811
13187000 1.19252
13188000 1.19398
13189000 1.18837
13190000 1.18809
13191000 1.18888
13192000 1.17967
13193000 1.17124
13194000 1.18624
13195000 1.17826
13196000 1.18958
13197000 1.18902
13198000 1.18569
13199000 1.18484
13200000 1.18136
13201000 1.18579
13202000 1.20423
13203000 1.17648
13204000 1.1851
13205000 1.18042
13206000 1.19487
13207000 1.18402
13208000 1.19737
13209000 1.19157
13210000 1.19962
13211000 1.20102
13212000 1.20653
13213000 1.19679
13214000 1.20517
13215000 1.19719
13216000 1.20404
13217000 1.22058
13218000 1.22271
13219000 1.20663
13220000 1.20657
13221000 1.19844
13222000 1.18291
13223000 1.19223
13224000 1.18788
13225000 1.19636
13226000 1.18746
13227000 1.20115
13228000 1.18422
13229000 1.18819
13230000 1.19
13231000 1.1984
13232000 1.19656
13233000 1.19252
13234000 1.18695
13235000 1.19322
13236000 1.18273
13237000 1.17894
13238000 1.18838
13239000 1.19065
13240000 1.17852
13241000 1.17888
13242000 1.185
13243000 1.18649
13244000 1.18714
13245000 1.19385
13246000 1.17535
13247000 1.17926
13248000 1.1845
13249000 1.19138
13250000 1.18184
13251000 1.18672
13252000 1.16715
13253000 1.18521
13254000 1.19487
13255000 1.17259
13256000 1.20725
13257000 1.18907
13258000 1.18439
13259000 1.20243
13260000 1.19366
13261000 1.18239
13262000 1.18815
13263000 1.20836
13264000 1.1942
13265000 1.19331
13266000 1.18277
13267000 1.19606
13268000 1.19227
13269000 1.19774
13270000 1.17991
13271000 1.18912
13272000 1.19428
13273000 1.19742
13274000 1.2088
13275000 1.20297
13276000 1.18931
13277000 1.19789
13278000 1.21372
13279000 1.21107
13280000 1.19151
13281000 1.19286
13282000 1.18605
13283000 1.19778
13284000 1.18711
13285000 1.20779
13286000 1.19163
13287000 1.20147
13288000 1.1917
13289000 1.18711
13290000 1.20549
13291000 1.20151
13292000 1.18915
13293000 1.20558
13294000 1.19935
13295000 1.20511
13296000 1.19879
13297000 1.19068
13298000 1.19413
13299000 1.19858
13300000 1.20279
13301000 1.22925
13302000 1.2076
13303000 1.20191
13304000 1.20364
13305000 1.19292
13306000 1.20149
13307000 1.20847
13308000 1.19172
13309000 1.20953
13310000 1.19046
13311000 1.20775
13312000 1.20131
13313000 1.2173
13314000 1.19217
13315000 1.20036
13316000 1.20662
13317000 1.21139
13318000 1.2141
13319000 1.2024
13320000 1.21544
13321000 1.1955
13322000 1.20671
13323000 1.21822
13324000 1.21264
13325000 1.20446
13326000 1.20296
13327000 1.19831
13328000 1.20966
13329000 1.21152
13330000 1.19949
13331000 1.21302
13332000 1.20612
13333000 1.22022
13334000 1.21598
13335000 1.20177
13336000 1.20265
13337000 1.21238
13338000 1.23623
13339000 1.21844
13340000 1.212
13341000 1.22141
13342000 1.22861
13343000 1.2276
13344000 1.21831
13345000 1.22124
13346000 1.23246
13347000 1.22216
13348000 1.22926
13349000 1.24017
13350000 1.23258
13351000 1.2466
13352000 1.2466
13353000 1.2448
13354000 1.24021
13355000 1.2442
13356000 1.2272
13357000 1.23569
13358000 1.23456
13359000 1.2426
13360000 1.24425
13361000 1.25107
13362000 1.24583
13363000 1.23588
13364000 1.23198
13365000 1.25448
13366000 1.24875
13367000 1.24005
13368000 1.23536
13369000 1.24221
13370000 1.22639
13371000 1.2325
13372000 1.22873
13373000 1.2309
13374000 1.22686
13375000 1.24548
13376000 1.25138
13377000 1.25406
13378000 1.26097
13379000 1.24829
13380000 1.23241
13381000 1.23193
13382000 1.2315
13383000 1.22376
13384000 1.23308
13385000 1.22473
13386000 1.23492
13387000 1.23972
13388000 1.24648
13389000 1.2467
13390000 1.23468
13391000 1.24391
13392000 1.23939
13393000 1.24495
13394000 1.24055
13395000 1.24737
13396000 1.24703
13397000 1.2488
13398000 1.22167
13399000 1.24128
13400000 1.24582
13401000 1.23267
13402000 1.24596
13403000 1.23672
13404000 1.2563
13405000 1.23782
13406000 1.26158
13407000 1.26366
13408000 1.24574
13409000 1.26291
13410000 1.26433
13411000 1.24235
13412000 1.25854
13413000 1.24073
13414000 1.25911
13415000 1.25115
13416000 1.25163
13417000 1.26391
13418000 1.24613
13419000 1.27059
13420000 1.2506
13421000 1.25509
13422000 1.24977
13423000 1.24602
13424000 1.25051
13425000 1.23171
13426000 1.25036
13427000 1.27373
13428000 1.26106
13429000 1.25606
13430000 1.26432
13431000 1.2582
13432000 1.26105
13433000 1.24681
13434000 1.24548
13435000 1.25384
13436000 1.24029
13437000 1.26117
13438000 1.24577
13439000 1.2594
13440000 1.25785
13441000 1.2516
13442000 1.22971
13443000 1.22803
13444000 1.2388
13445000 1.25792
13446000 1.25558
13447000 1.2469
13448000 1.2532
13449000 1.25928
13450000 1.26761
13451000 1.25648
13452000 1.25551
13453000 1.25383
13454000 1.26203
13455000 1.27405
13456000 1.25485
13457000 1.2589
13458000 1.24595
13459000 1.25241
13460000 1.26251
13461000 1.26508
13462000 1.25545
13463000 1.2497
13464000 1.24801
13465000 1.26866
13466000 1.25433
13467000 1.24822
13468000 1.2578
13469000 1.25722
13470000 1.24283
13471000 1.25296
13472000 1.2458
13473000 1.26012
13474000 1.24451
13475000 1.25149
13476000 1.25548
13477000 1.26036
13478000 1.25986
13479000 1.26924
13480000 1.24307
13481000 1.25123
13482000 1.25695
13483000 1.25426
13484000 1.2451
13485000 1.25083
13486000 1.26331
13487000 1.2582
13488000 1.25122
13489000 1.2405
13490000 1.25881
13491000 1.24516
13492000 1.26832
13493000 1.27116
13494000 1.26336
13495000 1.24193
13496000 1.24193
13497000 1.2531
13498000 1.2444
13499000 1.24873
13500000 1.23901
13501000 1.24343
13502000 1.25331
13503000 1.23039
13504000 1.23079
13505000 1.24766
13506000 1.23147
13507000 1.24235
13508000 1.23838
13509000 1.24114
13510000 1.22751
13511000 1.24419
13512000 1.23803
13513000 1.24205
13514000 1.23457
13515000 1.23023
13516000 1.23242
13517000 1.23723
13518000 1.23857
13519000 1.23906
13520000 1.24399
13521000 1.22837
13522000 1.22831
13523000 1.23617
13524000 1.24892
13525000 1.26
13526000 1.23608
13527000 1.23705
13528000 1.2381
13529000 1.23698
13530000 1.24671
13531000 1.22682
13532000 1.23884
13533000 1.22603
13534000 1.23893
13535000 1.24234
13536000 1.24937
13537000 1.25307
13538000 1.2345
13539000 1.23147
13540000 1.22722
13541000 1.23409
13542000 1.24372
13543000 1.21943
13544000 1.22978
13545000 1.23964
13546000 1.24141
13547000 1.23772
13548000 1.23469
13549000 1.22404
13550000 1.24255
13551000 1.24573
13552000 1.22734
13553000 1.22328
13554000 1.22943
13555000 1.20683
13556000 1.22662
13557000 1.23522
13558000 1.21825
13559000 1.2304
13560000 1.22621
13561000 1.23831
13562000 1.25598
13563000 1.23263
13564000 1.23308
13565000 1.21695
13566000 1.23224
13567000 1.21876
13568000 1.24235
13569000 1.2477
13570000 1.24208
13571000 1.24154
13572000 1.24299
13573000 1.24064
13574000 1.23706
13575000 1.24921
13576000 1.23573
13577000 1.23336
13578000 1.23824
13579000 1.23045
13580000 1.2436
13581000 1.24872
13582000 1.23236
13583000 1.24933
13584000 1.2532
13585000 1.23694
13586000 1.23792
13587000 1.23549
13588000 1.24563
13589000 1.25295
13590000 1.24896
13591000 1.25394
13592000 1.25134
13593000 1.25559
13594000 1.25035
13595000 1.25142
13596000 1.25195
13597000 1.24325
13598000 1.24298
13599000 1.25176
13600000 1.23708
13601000 1.24567
13602000 1.246
13603000 1.25759
13604000 1.24448
13605000 1.25391
13606000 1.24997
13607000 1.25392
13608000 1.26037
13609000 1.24536
13610000 1.25251
13611000 1.25684
13612000 1.25912
13613000 1.25687
13614000 1.25841
13615000 1.23874
13616000 1.25504
13617000 1.25555
13618000 1.25406
13619000 1.27399
13620000 1.26038
13621000 1.25834
13622000 1.2549
13623000 1.26086
13624000 1.24592
13625000 1.25802
13626000 1.24546
13627000 1.25228
13628000 1.2485
13629000 1.25214
13630000 1.25106
13631000 1.26514
13632000 1.25387
13633000 1.25736
13634000 1.23553
13635000 1.25439
13636000 1.23121
13637000 1.2504
13638000 1.24607
13639000 1.25785
13640000 1.26421
13641000 1.25488
13642000 1.25783
13643000 1.26342
13644000 1.26081
13645000 1.27009
13646000 1.2705
13647000 1.2707
13648000 1.26381
13649000 1.26194
13650000 1.26141
13651000 1.25876
13652000 1.26267
13653000 1.26886
13654000 1.26809
13655000 1.25939
13656000 1.26067
13657000 1.27108
13658000 1.26
13659000 1.27192
13660000 1.25303
13661000 1.26341
13662000 1.24909
13663000 1.26424
13664000 1.26737
13665000 1.2646
13666000 1.25882
13667000 1.27062
13668000 1.25672
13669000 1.2482
13670000 1.26294
13671000 1.25775
13672000 1.26715
13673000 1.27136
13674000 1.28411
13675000 1.26899
13676000 1.28644
13677000 1.29923
13678000 1.28271
13679000 1.28965
13680000 1.29594
13681000 1.2635
13682000 1.26704
13683000 1.2627
13684000 1.24209
13685000 1.26348
13686000 1.26462
13687000 1.2582
13688000 1.26871
13689000 1.24926
13690000 1.26015
13691000 1.2647
13692000 1.25776
13693000 1.25338
13694000 1.26513
13695000 1.25915
13696000 1.25651
13697000 1.25365
13698000 1.25811
13699000 1.26437
13700000 1.2708
13701000 1.25317
13702000 1.2597
13703000 1.27503
13704000 1.25949
13705000 1.26158
13706000 1.25679
13707000 1.25587
13708000 1.27207
13709000 1.27876
13710000 1.27703
13711000 1.25372
13712000 1.25508
13713000 1.25367
13714000 1.2617
13715000 1.26244
13716000 1.26301
13717000 1.27026
13718000 1.26253
13719000 1.2671
13720000 1.26117
13721000 1.26817
13722000 1.26485
13723000 1.24829
13724000 1.26147
13725000 1.26346
13726000 1.2626
13727000 1.27363
13728000 1.25807
13729000 1.24549
13730000 1.24745
13731000 1.25819
13732000 1.25308
13733000 1.26968
13734000 1.26614
13735000 1.26343
13736000 1.27144
13737000 1.26895
13738000 1.26047
13739000 1.2557
13740000 1.26721
13741000 1.27576
13742000 1.27296
13743000 1.26502
13744000 1.27477
13745000 1.28787
13746000 1.27212
13747000 1.2745
13748000 1.27671
13749000 1.25986
13750000 1.26851
13751000 1.27119
13752000 1.27062
13753000 1.28522
13754000 1.27512
13755000 1.27248
13756000 1.26576
13757000 1.28003
13758000 1.27521
13759000 1.29368
13760000 1.28775
13761000 1.26001
13762000 1.28556
13763000 1.27061
13764000 1.26265
13765000 1.26627
13766000 1.27756
13767000 1.29151
13768000 1.26524
13769000 1.26708
13770000 1.28589
13771000 1.28582
13772000 1.26983
13773000 1.27863
13774000 1.27492
13775000 1.2679
13776000 1.28237
13777000 1.28505
13778000 1.26598
13779000 1.27383
13780000 1.27871
13781000 1.26297
13782000 1.26979
13783000 1.27562
13784000 1.266
13785000 1.27039
13786000 1.26174
13787000 1.28323
13788000 1.27906
13789000 1.26863
13790000 1.27947
13791000 1.28324
13792000 1.27278
13793000 1.2836
13794000 1.27269
13795000 1.27126
13796000 1.28124
13797000 1.275
13798000 1.27273
13799000 1.27262
13800000 1.28337
13801000 1.28554
13802000 1.27806
13803000 1.28067
13804000 1.27666
13805000 1.29024
13806000 1.2887
13807000 1.28586
13808000 1.29414
13809000 1.27845
13810000 1.29339
13811000 1.29997
13812000 1.30042
13813000 1.31098
13814000 1.28836
13815000 1.29491
13816000 1.29177
13817000 1.27662
13818000 1.28955
13819000 1.28981
13820000 1.30275
13821000 1.28064
13822000 1.2907
13823000 1.29463
13824000 1.28155
13825000 1.2855
13826000 1.29331
13827000 1.29684
13828000 1.29739
13829000 1.2955
13830000 1.27973
13831000 1.28598
13832000 1.29516
13833000 1.2928
13834000 1.28821
13835000 1.29331
13836000 1.27976
13837000 1.28982
13838000 1.29725
13839000 1.29128
13840000 1.28392
13841000 1.27935
13842000 1.2811
13843000 1.29557
13844000 1.30077
13845000 1.27061
13846000 1.2797
13847000 1.27594
13848000 1.27928
13849000 1.26862
13850000 1.27619
13851000 1.28089
13852000 1.27187
13853000 1.2687
13854000 1.30643
13855000 1.29804
13856000 1.28342
13857000 1.28362
13858000 1.29564
13859000 1.2737
13860000 1.26168
13861000 1.29076
13862000 1.29003
13863000 1.27646
13864000 1.2723
13865000 1.28988
13866000 1.27607
13867000 1.26425
13868000 1.27658
13869000 1.2691
13870000 1.26
13871000 1.28959
13872000 1.28166
13873000 1.28159
13874000 1.29872
13875000 1.29565
13876000 1.25384
13877000 1.29362
13878000 1.28354
13879000 1.28608
13880000 1.27761
13881000 1.27869
13882000 1.29415
13883000 1.27718
13884000 1.28613
13885000 1.30561
13886000 1.31267
13887000 1.32442
13888000 1.32037
13889000 1.30888
13890000 1.3166
13891000 1.29165
13892000 1.30139
13893000 1.28402
13894000 1.30416
13895000 1.31311
13896000 1.2813
13897000 1.29058
13898000 1.29493
13899000 1.30647
13900000 1.28456
13901000 1.27675
13902000 1.28947
13903000 1.29741
13904000 1.30213
13905000 1.3144
13906000 1.31904
13907000 1.3107
13908000 1.29836
13909000 1.28489
13910000 1.3063
13911000 1.3086
13912000 1.29549
13913000 1.31363
13914000 1.31605
13915000 1.29427
13916000 1.29666
13917000 1.30492
13918000 1.3131
13919000 1.30796
13920000 1.30747
13921000 1.2885
13922000 1.29369
13923000 1.28808
13924000 1.2943
13925000 1.28996
13926000 1.30427
13927000 1.30623
13928000 1.29521
13929000 1.30601
13930000 1.29345
13931000 1.30982
13932000 1.29895
13933000 1.30125
13934000 1.28557
13935000 1.29045
13936000 1.28931
13937000 1.29945
13938000 1.3014
13939000 1.28432
13940000 1.298
13941000 1.29896
13942000 1.31777
13943000 1.31655
13944000 1.29514
13945000 1.29395
13946000 1.3025
13947000 1.29783
13948000 1.30671
13949000 1.3213
13950000 1.31328
13951000 1.30732
13952000 1.28973
13953000 1.29571
13954000 1.29983
13955000 1.30159
13956000 1.29405
13957000 1.30011
13958000 1.31087
13959000 1.29499
13960000 1.31004
13961000 1.31267
13962000 1.31024
13963000 1.30398
13964000 1.31539
13965000 1.3066
13966000 1.30044
13967000 1.31627
13968000 1.30686
13969000 1.31364
13970000 1.31061
13971000 1.292
13972000 1.28928
13973000 1.29118
13974000 1.30162
13975000 1.29429
13976000 1.3009
13977000 1.31688
13978000 1.3226
13979000 1.30933
13980000 1.31214
13981000 1.3013
13982000 1.29897
13983000 1.3073
13984000 1.29698
13985000 1.3084
13986000 1.30079
13987000 1.31295
13988000 1.3103
13989000 1.30732
13990000 1.30997
13991000 1.3054
13992000 1.31615
13993000 1.307
13994000 1.32209
13995000 1.32006
13996000 1.31785
13997000 1.31022
13998000 1.3122
13999000 1.3101
14000000 1.3117
14001000 1.30867
14002000 1.30801
14003000 1.30722
14004000 1.30273
14005000 1.28584
14006000 1.30278
14007000 1.31883
14008000 1.31143
14009000 1.29676
14010000 1.31872
14011000 1.30664
14012000 1.32236
14013000 1.29658
14014000 1.29123
14015000 1.29529
14016000 1.31008
14017000 1.31718
14018000 1.30249
14019000 1.29928
14020000 1.30228
14021000 1.31808
14022000 1.32814
14023000 1.31602
14024000 1.31059
14025000 1.31414
14026000 1.30563
14027000 1.30855
14028000 1.30886
14029000 1.3252
14030000 1.31866
14031000 1.31263
14032000 1.33067
14033000 1.32127
14034000 1.32319
14035000 1.32831
14036000 1.32325
14037000 1.32283
14038000 1.32286
14039000 1.31148
14040000 1.30354
14041000 1.32562
14042000 1.32218
14043000 1.33081
14044000 1.32101
14045000 1.32074
14046000 1.32966
14047000 1.33262
14048000 1.32423
14049000 1.33165
14050000 1.31731
14051000 1.3047
14052000 1.33454
14053000 1.31753
14054000 1.31567
14055000 1.3267
14056000 1.29917
14057000 1.32968
14058000 1.31706
14059000 1.31708
14060000 1.33475
14061000 1.33135
14062000 1.31451
14063000 1.33312
14064000 1.32249
14065000 1.33767
14066000 1.33296
14067000 1.32071
14068000 1.33554
14069000 1.33163
14070000 1.33817
14071000 1.32469
14072000 1.33886
14073000 1.33434
14074000 1.3317
14075000 1.31279
14076000 1.33457
14077000 1.33422
14078000 1.32348
14079000 1.33325
14080000 1.34153
14081000 1.32326
14082000 1.35356
14083000 1.3284
14084000 1.32076
14085000 1.32335
14086000 1.32489
14087000 1.34474
14088000 1.32765
14089000 1.33089
14090000 1.33971
14091000 1.33189
14092000 1.3205
14093000 1.33648
14094000 1.32884
14095000 1.33767
14096000 1.33543
14097000 1.33365
14098000 1.33404
14099000 1.33851
14100000 1.34032
14101000 1.33662
14102000 1.33218
14103000 1.32481
14104000 1.33071
14105000 1.33348
14106000 1.31903
14107000 1.33629
14108000 1.32862
14109000 1.32968
14110000 1.32998
14111000 1.33379
14112000 1.32431
14113000 1.31145
14114000 1.3311
14115000 1.33734
14116000 1.3365
14117000 1.32814
14118000 1.33829
14119000 1.34553
14120000 1.32273
14121000 1.32862
14122000 1.33619
14123000 1.3517
14124000 1.33804
14125000 1.34669
14126000 1.35263
14127000 1.33851
14128000 1.3369
14129000 1.32879
14130000 1.34572
14131000 1.34976
14132000 1.35902
14133000 1.35488
14134000 1.33699
14135000 1.33659
14136000 1.33582
14137000 1.34361
14138000 1.35365
14139000 1.32344
14140000 1.34006
14141000 1.34762
14142000 1.33833
14143000 1.34607
14144000 1.34312
14145000 1.34022
14146000 1.32166
14147000 1.34491
14148000 1.35384
14149000 1.33413
14150000 1.34085
14151000 1.34404
14152000 1.34113
14153000 1.34206
14154000 1.33821
14155000 1.33792
14156000 1.32898
14157000 1.34313
14158000 1.32196
14159000 1.34449
14160000 1.34166
14161000 1.3528
14162000 1.36147
14163000 1.34018
14164000 1.34492
14165000 1.35637
14166000 1.35342
14167000 1.35525
14168000 1.35816
14169000 1.35473
14170000 1.34934
14171000 1.34579
14172000 1.35239
14173000 1.33705
14174000 1.33048
14175000 1.33559
14176000 1.34098
14177000 1.35436
14178000 1.34825
14179000 1.33194
14180000 1.34981
14181000 1.34145
14182000 1.3286
14183000 1.33433
14184000 1.34373
14185000 1.32433
14186000 1.3409
14187000 1.33042
14188000 1.3278
14189000 1.33977
14190000 1.34208
14191000 1.34245
14192000 1.34456
14193000 1.33389
14194000 1.33649
14195000 1.32932
14196000 1.34351
14197000 1.33266
14198000 1.33838
14199000 1.35036
14200000 1.34902
14201000 1.34141
14202000 1.33488
14203000 1.35886
14204000 1.34308
14205000 1.33746
14206000 1.34241
14207000 1.33268
14208000 1.36519
14209000 1.33737
14210000 1.33971
14211000 1.34686
14212000 1.334
14213000 1.33861
14214000 1.3553
14215000 1.34517
14216000 1.33945
14217000 1.33818
14218000 1.344
14219000 1.3493
14220000 1.34581
14221000 1.34834
14222000 1.33914
14223000 1.33779
14224000 1.34067
14225000 1.34293
14226000 1.31851
14227000 1.35288
14228000 1.36347
14229000 1.3636
14230000 1.36524
14231000 1.35711
14232000 1.36713
14233000 1.36775
14234000 1.36108
14235000 1.37512
14236000 1.37261
14237000 1.36591
14238000 1.35261
14239000 1.35501
14240000 1.35318
14241000 1.36058
14242000 1.36394
14243000 1.3649
14244000 1.3592
14245000 1.38351
14246000 1.36599
14247000 1.35621
14248000 1.34275
14249000 1.36384
14250000 1.36602
14251000 1.33975
14252000 1.35367
14253000 1.37295
14254000 1.35723
14255000 1.35555
14256000 1.36575
14257000 1.37978
14258000 1.3715
14259000 1.36467
14260000 1.35279
14261000 1.3579
14262000 1.36388
14263000 1.35746
14264000 1.34178
14265000 1.35594
14266000 1.35434
14267000 1.34151
14268000 1.36266
14269000 1.36167
14270000 1.35837
14271000 1.36314
14272000 1.36402
14273000 1.35508
14274000 1.35924
14275000 1.34887
14276000 1.35848
14277000 1.34001
14278000 1.35304
14279000 1.37575
14280000 1.35907
14281000 1.36453
14282000 1.35913
14283000 1.36759
14284000 1.36498
14285000 1.36227
14286000 1.34549
14287000 1.37957
14288000 1.36361
14289000 1.36286
14290000 1.36441
14291000 1.37483
14292000 1.34848
14293000 1.37116
14294000 1.36493
14295000 1.36064
14296000 1.36262
14297000 1.36224
14298000 1.36767
14299000 1.3647
14300000 1.3579
14301000 1.36657
14302000 1.3586
14303000 1.35854
14304000 1.3444
14305000 1.37326
14306000 1.38755
14307000 1.36801
14308000 1.38117
14309000 1.37578
14310000 1.36498
14311000 1.36085
14312000 1.37223
14313000 1.37182
14314000 1.36657
14315000 1.37661
14316000 1.38541
14317000 1.36524
14318000 1.36801
14319000 1.36671
14320000 1.37286
14321000 1.37873
14322000 1.37617
14323000 1.37864
14324000 1.37482
14325000 1.38466
14326000 1.3731
14327000 1.39304
14328000 1.38645
14329000 1.37264
14330000 1.39194
14331000 1.36479
14332000 1.37714
14333000 1.38152
14334000 1.38695
14335000 1.36751
14336000 1.37406
14337000 1.39012
14338000 1.37416
14339000 1.36681
14340000 1.37883
14341000 1.37549
14342000 1.36486
14343000 1.36258
14344000 1.38321
14345000 1.36404
14346000 1.38028
14347000 1.36437
14348000 1.37805
14349000 1.35471
14350000 1.38117
14351000 1.37799
14352000 1.37413
14353000 1.38786
14354000 1.36898
14355000 1.3743
14356000 1.35687
14357000 1.37
14358000 1.35573
14359000 1.36379
14360000 1.37985
14361000 1.371
14362000 1.37836
14363000 1.38468
14364000 1.36335
14365000 1.37666
14366000 1.37725
14367000 1.36659
14368000 1.37589
14369000 1.37132
14370000 1.3681
14371000 1.37734
14372000 1.36928
14373000 1.37949
14374000 1.37083
14375000 1.37832
14376000 1.38747
14377000 1.35978
14378000 1.37282
14379000 1.37835
14380000 1.38335
14381000 1.35609
14382000 1.37259
14383000 1.38646
14384000 1.38494
14385000 1.39337
14386000 1.38445
14387000 1.39826
14388000 1.38774
14389000 1.39531
14390000 1.40541
14391000 1.41414
14392000 1.4151
14393000 1.39053
14394000 1.3883
14395000 1.38885
14396000 1.39774
14397000 1.39064
14398000 1.4048
14399000 1.40901
14400000 1.41158
14401000 1.40548
14402000 1.39325
14403000 1.3919
14404000 1.39898
14405000 1.41176
14406000 1.39271
14407000 1.41607
14408000 1.3981
14409000 1.40436
14410000 1.39649
14411000 1.39598
14412000 1.40727
14413000 1.41524
14414000 1.40225
14415000 1.39857
14416000 1.40333
14417000 1.40487
14418000 1.40476
14419000 1.40794
14420000 1.40753
14421000 1.40463
14422000 1.4081
14423000 1.41503
14424000 1.41117
14425000 1.41606
14426000 1.39946
14427000 1.39371
14428000 1.39491
14429000 1.40253
14430000 1.38839
14431000 1.39501
14432000 1.39392
14433000 1.40386
14434000 1.38651
14435000 1.40519
14436000 1.39461
14437000 1.39836
14438000 1.39684
14439000 1.39745
14440000 1.39067
14441000 1.39748
14442000 1.39623
14443000 1.39959
14444000 1.40456
14445000 1.39263
14446000 1.39969
14447000 1.40459
14448000 1.39425
14449000 1.41764
14450000 1.40214
14451000 1.39348
14452000 1.40094
14453000 1.39808
14454000 1.38896
14455000 1.38345
14456000 1.39604
14457000 1.39851
14458000 1.3812
14459000 1.37545
14460000 1.37701
14461000 1.38343
14462000 1.38024
14463000 1.39147
14464000 1.38485
14465000 1.3811
14466000 1.38865
14467000 1.37846
14468000 1.39498
14469000 1.39055
14470000 1.38856
14471000 1.38735
14472000 1.37824
14473000 1.3892
14474000 1.40107
14475000 1.39391
14476000 1.39181
14477000 1.40888
14478000 1.38859
14479000 1.40681
14480000 1.38556
14481000 1.39671
14482000 1.38522
14483000 1.3797
14484000 1.39647
14485000 1.39682
14486000 1.39428
14487000 1.37409
14488000 1.37388
14489000 1.38361
14490000 1.38153
14491000 1.39873
14492000 1.38651
14493000 1.38401
14494000 1.38277
14495000 1.39803
14496000 1.38709
14497000 1.37491
14498000 1.3792
14499000 1.37801
14500000 1.39062
14501000 1.39969
14502000 1.39282
14503000 1.37219
14504000 1.38439
14505000 1.39702
14506000 1.39777
14507000 1.38941
14508000 1.38927
14509000 1.39723
14510000 1.39232
14511000 1.40197
14512000 1.39789
14513000 1.38683
14514000 1.38983
14515000 1.40181
14516000 1.3986
14517000 1.38878
14518000 1.40873
14519000 1.40443
14520000 1.3903
14521000 1.38529
14522000 1.41865
14523000 1.39353
14524000 1.395
14525000 1.39746
14526000 1.40972
14527000 1.41125
14528000 1.40248
14529000 1.40616
14530000 1.39671
14531000 1.39742
14532000 1.41046
14533000 1.41049
14534000 1.41401
14535000 1.41995
14536000 1.41084
14537000 1.41285
14538000 1.41074
14539000 1.41247
14540000 1.39896
14541000 1.40681
14542000 1.40251
14543000 1.40169
14544000 1.40626
14545000 1.41771
14546000 1.41818
14547000 1.40285
14548000 1.38844
14549000 1.38932
14550000 1.42292
14551000 1.41104
14552000 1.40719
14553000 1.41468
14554000 1.41206
14555000 1.4087
14556000 1.41606
14557000 1.40931
14558000 1.41146
14559000 1.4065
14560000 1.41188
14561000 1.42024
14562000 1.39918
14563000 1.40367
14564000 1.409
14565000 1.40143
14566000 1.41425
14567000 1.4048
14568000 1.41647
14569000 1.41499
14570000 1.42819
14571000 1.43668
14572000 1.40606
14573000 1.41778
14574000 1.42239
14575000 1.41783
14576000 1.42437
14577000 1.40287
14578000 1.41341
14579000 1.41047
14580000 1.41301
14581000 1.4393
14582000 1.42998
14583000 1.42585
14584000 1.4227
14585000 1.40667
14586000 1.42877
14587000 1.4272
14588000 1.40792
14589000 1.42195
14590000 1.41256
14591000 1.41827
14592000 1.41416
14593000 1.41201
14594000 1.41653
14595000 1.41025
14596000 1.40882
14597000 1.42252
14598000 1.43016
14599000 1.41554
14600000 1.41676
14601000 1.42653
14602000 1.43528
14603000 1.41901
14604000 1.42078
14605000 1.40968
14606000 1.42885
14607000 1.43029
14608000 1.42971
14609000 1.42494
14610000 1.41843
14611000 1.42068
14612000 1.41577
14613000 1.43114
14614000 1.41767
14615000 1.42539
14616000 1.4124
14617000 1.41684
14618000 1.42512
14619000 1.42372
14620000 1.4158
14621000 1.42554
14622000 1.41933
14623000 1.4203
14624000 1.41384
14625000 1.42221
14626000 1.43006
14627000 1.41026
14628000 1.40869
14629000 1.40844
14630000 1.41536
14631000 1.41364
14632000 1.41287
14633000 1.41109
14634000 1.41983
14635000 1.42007
14636000 1.41752
14637000 1.42168
14638000 1.40545
14639000 1.42005
14640000 1.42031
14641000 1.40832
14642000 1.41585
14643000 1.4275
14644000 1.42948
14645000 1.42867
14646000 1.40926
14647000 1.41493
14648000 1.41863
14649000 1.41663
14650000 1.41659
14651000 1.42151
14652000 1.39585
14653000 1.4144
14654000 1.41282
14655000 1.42526
14656000 1.42256
14657000 1.41449
14658000 1.41247
14659000 1.41178
14660000 1.41525
14661000 1.41674
14662000 1.4178
14663000 1.4074
14664000 1.41282
14665000 1.41407
14666000 1.41236
14667000 1.41124
14668000 1.42033
14669000 1.39096
14670000 1.41085
14671000 1.40857
14672000 1.4099
14673000 1.39795
14674000 1.4073
14675000 1.41305
14676000 1.4076
14677000 1.40314
14678000 1.41757
14679000 1.41323
14680000 1.42902
14681000 1.41704
14682000 1.4353
14683000 1.42999
14684000 1.40015
14685000 1.4222
14686000 1.40814
14687000 1.41718
14688000 1.40629
14689000 1.42225
14690000 1.4296
14691000 1.42581
14692000 1.41198
