# Time-averaged data for fix lithiummsdt
# TimeStep c_lithiummsd[4]
16424000 13.9898
16425000 14.0032
16426000 14.0124
16427000 13.9712
16428000 13.9892
16429000 14.0016
16430000 14.043
16431000 13.9956
16432000 14.0187
16433000 14.0036
16434000 14.0033
16435000 14.0354
16436000 14.0272
16437000 14.0199
16438000 13.989
16439000 13.9643
16440000 14.0115
16441000 14.0377
16442000 13.9921
16443000 14.0334
16444000 14.0244
16445000 14.0269
16446000 14.0008
16447000 14.0004
16448000 14.0238
16449000 14.0511
16450000 14.0043
16451000 14.0115
16452000 13.9604
16453000 14.0175
16454000 14.0609
16455000 13.995
16456000 13.9917
16457000 14.0141
16458000 13.9701
16459000 14.0381
16460000 14.0241
16461000 13.9969
16462000 13.9691
16463000 14.0207
16464000 13.9946
16465000 14.0156
16466000 14.0377
16467000 14.0655
16468000 14.0318
16469000 14.0118
16470000 14.0622
16471000 14.0324
16472000 14.0588
16473000 14.018
16474000 14.0166
16475000 14.0319
16476000 14.0278
16477000 14.0213
16478000 13.9882
16479000 14.0325
16480000 14.0257
16481000 14.0193
16482000 14.0827
16483000 13.9711
16484000 14.0519
16485000 14.0577
16486000 14.0389
16487000 14.0684
16488000 14.0474
16489000 14.0654
16490000 14.0926
16491000 14.043
16492000 14.0255
16493000 14.0344
16494000 14.1034
16495000 14.0787
16496000 14.0642
16497000 14.0598
16498000 14.0956
16499000 14.088
16500000 13.9872
16501000 14.0007
16502000 14.0019
16503000 14.0817
16504000 14.0526
16505000 14.0064
16506000 14.0355
16507000 14.1077
16508000 14.0913
16509000 14.049
16510000 14.0837
16511000 14.0453
16512000 14.0637
16513000 14.0645
16514000 14.0238
16515000 14.0288
16516000 14.065
16517000 14.042
16518000 14.0428
16519000 14.0506
16520000 14.0293
16521000 14.0661
16522000 14.0306
16523000 14.039
16524000 14.0828
16525000 14.0645
16526000 14.0503
16527000 14.039
16528000 14.0731
16529000 14.0439
16530000 14.032
16531000 14.0545
16532000 14.0301
16533000 14.0447
16534000 14.0606
16535000 14.0537
16536000 14.0141
16537000 14.0349
16538000 14.0285
16539000 14.0272
16540000 14.0308
16541000 14.0269
16542000 14.0342
16543000 14.0481
16544000 14.0037
16545000 14.0236
16546000 14.0431
16547000 13.9989
16548000 14.0745
16549000 14.033
16550000 14.0321
16551000 14.0341
16552000 14.0672
16553000 14.0937
16554000 14.0651
16555000 14.0419
16556000 14.0647
16557000 14.0519
16558000 14.0478
16559000 14.0535
16560000 14.0607
16561000 13.9968
16562000 14.047
16563000 14.0697
16564000 14.0296
16565000 14.0168
16566000 14.0406
16567000 14.0293
16568000 14.022
16569000 14.0399
16570000 14.0288
16571000 14.0311
16572000 14.0722
16573000 14.0583
16574000 14.0337
16575000 14.0672
16576000 14.0389
16577000 14.0766
16578000 14.0276
16579000 14.0296
16580000 14.0407
16581000 13.9979
16582000 13.9966
16583000 14.0185
16584000 14.0287
16585000 14.0531
16586000 14.0173
16587000 14.0134
16588000 14.034
16589000 14.0218
16590000 14.0682
16591000 13.979
16592000 14.0172
16593000 13.9925
16594000 14.0381
16595000 14.0541
16596000 14.065
16597000 13.9942
16598000 14.0355
16599000 14.0638
16600000 14.015
16601000 13.986
16602000 13.9968
16603000 14.031
16604000 14.0088
16605000 14.0456
16606000 14.0844
16607000 14.0824
16608000 14.0462
16609000 14.0278
16610000 14.0736
16611000 14.0949
16612000 14.0786
16613000 14.0527
16614000 14.0544
16615000 14.0552
16616000 14.0412
16617000 14.0685
16618000 14.0643
16619000 14.0544
16620000 13.9995
16621000 14.0136
16622000 14.0271
16623000 14.0695
16624000 14.0464
16625000 14.0714
16626000 14.0428
16627000 14.0058
16628000 14.0719
16629000 14.0479
16630000 14.1031
16631000 14.087
16632000 14.0937
16633000 14.0376
16634000 14.0815
16635000 14.0769
16636000 14.0708
16637000 14.0531
16638000 14.0684
16639000 14.0572
16640000 14.0317
16641000 14.0426
16642000 14.0219
16643000 14.0716
16644000 14.0495
16645000 14.0706
16646000 14.0746
16647000 14.0849
16648000 14.0412
16649000 14.0799
16650000 14.0623
16651000 14.0427
16652000 14.0662
16653000 14.0523
16654000 14.0624
16655000 14.0521
16656000 14.0424
16657000 14.1153
16658000 14.072
16659000 14.0444
16660000 14.0354
16661000 14.0678
16662000 14.0602
16663000 14.0622
16664000 14.0549
16665000 14.0426
16666000 14.0976
16667000 14.007
16668000 14.0328
16669000 14.0947
16670000 14.0893
16671000 14.0512
16672000 14.0922
16673000 14.0627
16674000 14.0588
16675000 14.0601
16676000 14.0332
16677000 14.0969
16678000 14.1085
16679000 14.1195
16680000 14.0468
16681000 14.0484
16682000 14.0621
16683000 14.0425
16684000 14.041
16685000 14.0583
16686000 14.0511
16687000 14.0285
16688000 14.0387
16689000 14.0265
16690000 14.031
16691000 14.0855
16692000 14.0241
16693000 14.0265
16694000 14.0406
16695000 14.0377
16696000 14.0575
16697000 14.0636
16698000 14.07
16699000 14.0521
16700000 14.0332
16701000 14.0233
16702000 14.0317
16703000 14.0953
16704000 14.1141
16705000 14.085
16706000 14.0724
16707000 14.0707
16708000 14.0554
16709000 14.1179
16710000 14.0949
16711000 14.0903
16712000 14.086
16713000 14.0969
16714000 14.0811
16715000 14.0373
16716000 14.0884
16717000 14.1054
16718000 14.0701
16719000 14.056
16720000 14.0769
16721000 14.0543
16722000 14.1258
16723000 14.0995
16724000 14.1231
16725000 14.0619
16726000 14.1095
16727000 14.0832
16728000 14.0686
16729000 14.0887
16730000 14.0859
16731000 14.0961
16732000 14.0369
16733000 14.1317
16734000 14.0911
16735000 14.103
16736000 14.0824
16737000 14.0857
16738000 14.0886
16739000 14.1163
16740000 14.0439
16741000 14.0371
16742000 14.052
16743000 14.0579
16744000 14.0346
16745000 14.0621
16746000 14.1081
16747000 14.0761
16748000 14.0929
16749000 14.1022
16750000 14.0666
16751000 14.0791
16752000 14.0959
16753000 14.065
16754000 14.0752
16755000 14.0289
16756000 14.0883
16757000 14.0891
16758000 14.0384
16759000 14.0342
16760000 14.0418
16761000 14.0727
16762000 14.0553
16763000 14.086
16764000 14.0916
16765000 14.0217
16766000 14.0535
16767000 14.1
16768000 14.0444
16769000 14.0675
16770000 14.0731
16771000 14.0624
16772000 14.0963
16773000 14.0726
16774000 14.0716
16775000 14.0648
16776000 14.0708
16777000 14.0746
16778000 14.097
16779000 14.0805
16780000 14.1052
16781000 14.0691
16782000 14.0881
16783000 14.11
16784000 14.0869
16785000 14.0341
16786000 14.0969
16787000 14.0434
16788000 14.1062
16789000 14.0771
16790000 14.0741
16791000 14.0848
16792000 14.1003
16793000 14.0837
16794000 14.0671
16795000 14.1021
16796000 14.044
16797000 14.0725
16798000 14.1057
16799000 14.084
16800000 14.0645
16801000 14.1197
16802000 14.0678
16803000 14.0551
16804000 14.089
16805000 14.0396
16806000 14.0849
16807000 14.0652
16808000 14.0321
16809000 14.0443
16810000 14.0767
16811000 14.0879
16812000 14.0348
16813000 14.0501
16814000 14.074
16815000 14.1495
16816000 14.066
16817000 14.0825
16818000 14.0954
16819000 14.1327
16820000 14.1603
16821000 14.1002
16822000 14.065
16823000 14.1078
16824000 14.1037
16825000 14.0784
16826000 14.0875
16827000 14.0861
16828000 14.0905
16829000 14.0612
16830000 14.1155
16831000 14.1011
16832000 14.1145
16833000 14.1154
16834000 14.0905
16835000 14.1155
16836000 14.0793
16837000 14.1021
16838000 14.102
16839000 14.0737
16840000 14.1245
16841000 14.149
16842000 14.1189
16843000 14.1364
16844000 14.1011
16845000 14.0577
16846000 14.0932
16847000 14.1675
16848000 14.1063
16849000 14.1177
16850000 14.1158
16851000 14.1262
16852000 14.0951
16853000 14.1309
16854000 14.137
16855000 14.1091
16856000 14.1234
16857000 14.1539
16858000 14.113
16859000 14.1072
16860000 14.1336
16861000 14.1009
16862000 14.1616
16863000 14.0997
16864000 14.2222
16865000 14.1312
16866000 14.1648
16867000 14.0731
16868000 14.135
16869000 14.0939
16870000 14.1601
16871000 14.1143
16872000 14.149
16873000 14.1863
16874000 14.1646
16875000 14.1472
16876000 14.1199
16877000 14.1515
16878000 14.1429
16879000 14.1256
16880000 14.1413
16881000 14.1214
16882000 14.1491
16883000 14.164
16884000 14.1504
16885000 14.103
16886000 14.1339
16887000 14.165
16888000 14.1675
16889000 14.1523
16890000 14.1048
16891000 14.1239
16892000 14.1631
16893000 14.1553
16894000 14.1284
16895000 14.1509
16896000 14.1272
16897000 14.1341
16898000 14.1265
16899000 14.1471
16900000 14.1282
16901000 14.1388
16902000 14.1561
16903000 14.2074
16904000 14.1229
16905000 14.1702
16906000 14.1118
16907000 14.15
16908000 14.0617
16909000 14.1747
16910000 14.1537
16911000 14.1208
16912000 14.132
16913000 14.1154
16914000 14.1345
16915000 14.1496
16916000 14.1467
16917000 14.1412
16918000 14.1288
16919000 14.1821
16920000 14.136
16921000 14.1526
16922000 14.1664
16923000 14.1519
16924000 14.2008
16925000 14.1752
16926000 14.1356
16927000 14.1928
16928000 14.1317
16929000 14.1399
16930000 14.1237
16931000 14.1601
16932000 14.1414
16933000 14.133
16934000 14.1708
16935000 14.1673
16936000 14.1586
16937000 14.1736
16938000 14.1645
16939000 14.1306
16940000 14.1648
16941000 14.1117
16942000 14.1793
16943000 14.086
16944000 14.1269
16945000 14.18
16946000 14.1326
16947000 14.1157
16948000 14.1341
16949000 14.1176
16950000 14.1574
16951000 14.1408
16952000 14.1504
16953000 14.1247
16954000 14.1452
16955000 14.1261
16956000 14.1147
16957000 14.1417
16958000 14.1605
16959000 14.1357
16960000 14.0906
16961000 14.0736
16962000 14.1226
16963000 14.1454
16964000 14.1764
16965000 14.1405
16966000 14.1609
16967000 14.1582
16968000 14.1805
16969000 14.1615
16970000 14.1874
16971000 14.1903
16972000 14.1308
16973000 14.1316
16974000 14.1813
16975000 14.1201
16976000 14.1255
16977000 14.1657
16978000 14.1247
16979000 14.1197
16980000 14.1431
16981000 14.1784
16982000 14.1378
16983000 14.1834
16984000 14.184
16985000 14.1452
16986000 14.1351
16987000 14.1521
16988000 14.1495
16989000 14.1705
16990000 14.1388
16991000 14.1114
16992000 14.1559
16993000 14.1354
16994000 14.1873
16995000 14.1556
16996000 14.2014
16997000 14.1263
16998000 14.1537
16999000 14.1411
17000000 14.1487
17001000 14.1881
17002000 14.1593
17003000 14.1715
17004000 14.1761
17005000 14.1342
17006000 14.1606
17007000 14.1804
17008000 14.1827
17009000 14.1208
17010000 14.1374
17011000 14.1297
17012000 14.1295
17013000 14.1495
17014000 14.1542
17015000 14.1659
17016000 14.1445
17017000 14.1424
17018000 14.1617
17019000 14.1729
17020000 14.1503
17021000 14.1023
17022000 14.1457
17023000 14.1157
17024000 14.0984
17025000 14.0968
17026000 14.1402
17027000 14.1497
17028000 14.1569
17029000 14.1279
17030000 14.1526
17031000 14.1436
17032000 14.1734
17033000 14.1847
17034000 14.1504
17035000 14.1699
17036000 14.1281
17037000 14.1537
17038000 14.1614
17039000 14.1611
17040000 14.1651
17041000 14.1896
17042000 14.1556
17043000 14.137
17044000 14.1944
17045000 14.1756
17046000 14.1902
17047000 14.1898
17048000 14.198
17049000 14.1748
17050000 14.1879
17051000 14.1517
17052000 14.1557
17053000 14.1686
17054000 14.2039
17055000 14.1862
17056000 14.1737
17057000 14.1309
17058000 14.1583
17059000 14.1411
17060000 14.1608
17061000 14.162
17062000 14.1474
17063000 14.1675
17064000 14.1822
17065000 14.1817
17066000 14.1991
17067000 14.1966
17068000 14.1734
17069000 14.1923
17070000 14.1794
17071000 14.1912
17072000 14.1955
17073000 14.1663
17074000 14.1832
17075000 14.1419
17076000 14.1812
17077000 14.1908
17078000 14.1944
17079000 14.1855
17080000 14.2168
17081000 14.2131
17082000 14.184
17083000 14.202
17084000 14.203
17085000 14.1852
17086000 14.2135
17087000 14.2029
17088000 14.1907
17089000 14.1818
17090000 14.2115
17091000 14.2434
17092000 14.1965
17093000 14.1925
17094000 14.1692
17095000 14.1937
17096000 14.1959
17097000 14.2448
17098000 14.1373
17099000 14.148
17100000 14.2177
17101000 14.1904
17102000 14.2045
17103000 14.2077
17104000 14.2185
17105000 14.1716
17106000 14.1843
17107000 14.2163
17108000 14.1875
17109000 14.1962
17110000 14.1697
17111000 14.1453
17112000 14.1793
17113000 14.1655
17114000 14.1906
17115000 14.1953
17116000 14.1901
17117000 14.2035
17118000 14.1866
17119000 14.2092
17120000 14.1503
17121000 14.2065
17122000 14.1717
17123000 14.1805
17124000 14.1745
17125000 14.2198
17126000 14.1897
17127000 14.2164
17128000 14.2001
17129000 14.1676
17130000 14.1866
17131000 14.2183
17132000 14.2075
17133000 14.2097
17134000 14.1871
17135000 14.2263
17136000 14.2163
17137000 14.1886
17138000 14.1914
17139000 14.2007
17140000 14.1576
17141000 14.1817
17142000 14.1678
17143000 14.1613
17144000 14.1509
17145000 14.1776
17146000 14.1601
17147000 14.1332
17148000 14.1733
17149000 14.1736
17150000 14.1455
17151000 14.1381
17152000 14.1838
17153000 14.1707
17154000 14.1796
17155000 14.1783
17156000 14.1836
17157000 14.1764
17158000 14.2196
17159000 14.1811
17160000 14.1768
17161000 14.1993
17162000 14.2877
17163000 14.1973
17164000 14.1777
17165000 14.1849
17166000 14.2242
17167000 14.2099
17168000 14.1294
17169000 14.1255
17170000 14.1739
17171000 14.1626
17172000 14.1741
17173000 14.1945
17174000 14.1665
17175000 14.201
17176000 14.2379
17177000 14.2142
17178000 14.1623
17179000 14.1916
17180000 14.2329
17181000 14.2225
17182000 14.2017
17183000 14.194
17184000 14.1792
17185000 14.1488
17186000 14.2087
17187000 14.1906
17188000 14.1593
17189000 14.2142
17190000 14.186
17191000 14.2047
17192000 14.1947
17193000 14.1973
17194000 14.1634
17195000 14.1702
17196000 14.1607
17197000 14.168
17198000 14.1379
17199000 14.1903
17200000 14.2033
17201000 14.1885
17202000 14.2071
17203000 14.2165
17204000 14.2248
17205000 14.1984
17206000 14.2094
17207000 14.1596
17208000 14.2232
17209000 14.2012
17210000 14.1949
17211000 14.1962
17212000 14.1906
17213000 14.2215
17214000 14.1812
17215000 14.2149
17216000 14.2111
17217000 14.1782
17218000 14.2017
17219000 14.1782
17220000 14.2623
17221000 14.2574
17222000 14.2183
17223000 14.1895
17224000 14.188
17225000 14.1904
17226000 14.225
17227000 14.2543
17228000 14.2273
17229000 14.1971
17230000 14.2031
17231000 14.1942
17232000 14.2541
17233000 14.239
17234000 14.2369
17235000 14.2442
17236000 14.287
17237000 14.2297
17238000 14.2331
17239000 14.1998
17240000 14.26
17241000 14.2623
17242000 14.2452
17243000 14.2159
17244000 14.2491
17245000 14.3241
17246000 14.2515
17247000 14.2219
17248000 14.2538
17249000 14.2666
17250000 14.2485
17251000 14.2497
17252000 14.2672
17253000 14.2688
17254000 14.2665
17255000 14.2828
17256000 14.2816
17257000 14.2244
17258000 14.24
17259000 14.3028
17260000 14.2431
17261000 14.2348
17262000 14.2602
17263000 14.2726
17264000 14.2771
17265000 14.2451
17266000 14.228
17267000 14.2562
17268000 14.2505
17269000 14.2546
17270000 14.2603
17271000 14.2516
17272000 14.2264
17273000 14.2629
17274000 14.2379
17275000 14.2119
17276000 14.2766
17277000 14.2618
17278000 14.2409
17279000 14.2612
17280000 14.2325
17281000 14.2526
17282000 14.265
17283000 14.2632
17284000 14.2093
17285000 14.2251
17286000 14.2875
17287000 14.2191
17288000 14.2377
17289000 14.2108
17290000 14.2514
17291000 14.2259
17292000 14.2485
17293000 14.212
17294000 14.2561
17295000 14.262
17296000 14.2591
17297000 14.2343
17298000 14.2813
17299000 14.2589
17300000 14.233
17301000 14.2509
17302000 14.279
17303000 14.2762
17304000 14.2861
17305000 14.2442
17306000 14.2459
17307000 14.2425
17308000 14.2788
17309000 14.2999
17310000 14.2835
17311000 14.2409
17312000 14.2702
17313000 14.2658
17314000 14.2669
17315000 14.2787
17316000 14.2976
17317000 14.275
17318000 14.2767
17319000 14.2907
17320000 14.2394
17321000 14.2231
17322000 14.275
17323000 14.2746
17324000 14.2789
17325000 14.2971
17326000 14.2937
17327000 14.242
17328000 14.2967
17329000 14.3086
17330000 14.2728
17331000 14.2539
17332000 14.275
17333000 14.2593
17334000 14.2635
17335000 14.2308
17336000 14.2452
17337000 14.2652
17338000 14.273
17339000 14.2774
17340000 14.2565
17341000 14.2814
17342000 14.2663
17343000 14.2569
17344000 14.2499
17345000 14.2658
17346000 14.2606
17347000 14.299
17348000 14.2699
17349000 14.2861
17350000 14.2762
17351000 14.3089
17352000 14.2838
17353000 14.2944
17354000 14.2448
17355000 14.2564
17356000 14.2591
17357000 14.297
17358000 14.3087
17359000 14.2889
17360000 14.2529
17361000 14.303
17362000 14.3226
17363000 14.2618
17364000 14.241
17365000 14.285
17366000 14.2697
17367000 14.2677
17368000 14.2633
17369000 14.2993
17370000 14.3093
17371000 14.2324
17372000 14.3102
17373000 14.2783
17374000 14.288
17375000 14.3065
17376000 14.3144
17377000 14.2397
17378000 14.277
17379000 14.3184
17380000 14.255
17381000 14.3286
17382000 14.3273
17383000 14.3221
17384000 14.2903
17385000 14.2807
17386000 14.2932
17387000 14.2811
17388000 14.2828
17389000 14.2989
17390000 14.2866
17391000 14.2726
17392000 14.3065
17393000 14.2966
17394000 14.2846
17395000 14.2926
17396000 14.3446
17397000 14.299
17398000 14.3271
17399000 14.3498
17400000 14.335
17401000 14.2931
17402000 14.2699
17403000 14.263
17404000 14.2786
17405000 14.2988
17406000 14.3086
17407000 14.2518
17408000 14.2894
17409000 14.2907
17410000 14.2603
17411000 14.2978
17412000 14.3224
17413000 14.2955
17414000 14.248
17415000 14.329
17416000 14.307
17417000 14.3271
17418000 14.2945
17419000 14.2805
17420000 14.3008
17421000 14.2987
17422000 14.2889
17423000 14.2923
17424000 14.2664
17425000 14.269
17426000 14.2974
17427000 14.3081
17428000 14.3108
17429000 14.2958
17430000 14.3004
17431000 14.3208
17432000 14.3086
17433000 14.3088
17434000 14.2996
17435000 14.3267
17436000 14.3137
17437000 14.3287
17438000 14.2762
17439000 14.2665
17440000 14.3219
17441000 14.2859
17442000 14.2689
17443000 14.2488
17444000 14.3023
17445000 14.2845
17446000 14.2783
17447000 14.2382
17448000 14.2738
17449000 14.288
17450000 14.2917
17451000 14.2798
17452000 14.2855
17453000 14.3082
17454000 14.2968
17455000 14.2716
17456000 14.2244
17457000 14.2653
17458000 14.3003
17459000 14.3249
17460000 14.309
17461000 14.29
17462000 14.3222
17463000 14.2821
17464000 14.2194
17465000 14.2669
17466000 14.2997
17467000 14.3267
17468000 14.2983
17469000 14.2831
17470000 14.3135
17471000 14.2462
17472000 14.2686
17473000 14.2788
17474000 14.2602
17475000 14.2827
17476000 14.2873
17477000 14.2873
17478000 14.253
17479000 14.3143
17480000 14.3212
17481000 14.2775
17482000 14.2488
17483000 14.304
17484000 14.3151
17485000 14.2902
17486000 14.3048
17487000 14.3133
17488000 14.2988
17489000 14.3453
17490000 14.2947
17491000 14.3046
17492000 14.3147
17493000 14.3213
17494000 14.3091
17495000 14.3065
17496000 14.2345
17497000 14.2996
17498000 14.3064
17499000 14.3035
17500000 14.2876
17501000 14.2854
17502000 14.3417
17503000 14.3261
17504000 14.3521
17505000 14.3567
17506000 14.3753
17507000 14.3034
17508000 14.3523
17509000 14.2825
17510000 14.3426
17511000 14.3834
17512000 14.4002
17513000 14.3298
17514000 14.2813
17515000 14.3454
17516000 14.3136
17517000 14.3265
17518000 14.3234
17519000 14.3285
17520000 14.3505
17521000 14.3253
17522000 14.3216
17523000 14.3425
17524000 14.3133
17525000 14.3158
17526000 14.3515
17527000 14.3407
17528000 14.3152
17529000 14.339
17530000 14.3161
17531000 14.2724
17532000 14.3428
17533000 14.2968
17534000 14.2935
17535000 14.3552
17536000 14.2689
17537000 14.3019
17538000 14.312
17539000 14.2973
17540000 14.2928
17541000 14.3267
17542000 14.3084
17543000 14.2842
17544000 14.2917
17545000 14.3142
17546000 14.3202
17547000 14.296
17548000 14.3167
17549000 14.293
17550000 14.301
17551000 14.3152
17552000 14.3412
17553000 14.3145
17554000 14.3154
17555000 14.2849
17556000 14.316
17557000 14.2947
17558000 14.3153
17559000 14.3247
17560000 14.2831
17561000 14.3083
17562000 14.3285
17563000 14.3062
17564000 14.3058
17565000 14.3089
17566000 14.3276
17567000 14.3403
17568000 14.339
17569000 14.3313
17570000 14.3349
17571000 14.3494
17572000 14.3384
17573000 14.3364
17574000 14.3114
17575000 14.3406
17576000 14.2894
17577000 14.3761
17578000 14.3269
17579000 14.3474
17580000 14.3182
17581000 14.3459
17582000 14.328
17583000 14.2899
17584000 14.3351
17585000 14.3799
17586000 14.3514
17587000 14.33
17588000 14.3441
17589000 14.3024
17590000 14.3646
17591000 14.3577
17592000 14.3476
17593000 14.3213
17594000 14.3654
17595000 14.3654
17596000 14.3548
17597000 14.3229
17598000 14.3742
17599000 14.3713
17600000 14.3019
17601000 14.3274
17602000 14.372
17603000 14.321
17604000 14.3322
17605000 14.3606
17606000 14.2881
17607000 14.3474
17608000 14.3526
17609000 14.3255
17610000 14.3364
17611000 14.3416
17612000 14.3372
17613000 14.3352
17614000 14.3816
17615000 14.3846
17616000 14.3565
17617000 14.3393
17618000 14.3768
17619000 14.3606
17620000 14.4271
17621000 14.4176
17622000 14.3952
17623000 14.3562
17624000 14.3595
17625000 14.3477
17626000 14.3678
17627000 14.3478
17628000 14.3516
17629000 14.3547
17630000 14.3734
17631000 14.339
17632000 14.3542
17633000 14.3128
17634000 14.3891
17635000 14.338
17636000 14.3605
17637000 14.3343
17638000 14.3455
17639000 14.3589
17640000 14.3266
17641000 14.3413
17642000 14.3701
17643000 14.4131
17644000 14.3594
17645000 14.3456
17646000 14.3582
17647000 14.3715
17648000 14.364
17649000 14.3792
17650000 14.3488
17651000 14.3425
17652000 14.3558
17653000 14.3775
17654000 14.3624
17655000 14.3516
17656000 14.3603
17657000 14.4047
17658000 14.3372
17659000 14.3797
17660000 14.3271
17661000 14.4395
17662000 14.388
17663000 14.3897
17664000 14.3248
17665000 14.3863
17666000 14.4291
17667000 14.3656
17668000 14.3504
17669000 14.3939
17670000 14.4003
17671000 14.3642
17672000 14.3778
17673000 14.3771
17674000 14.4089
17675000 14.3643
17676000 14.347
17677000 14.3544
17678000 14.4025
17679000 14.3671
17680000 14.4015
17681000 14.333
17682000 14.363
17683000 14.3821
17684000 14.3375
17685000 14.3544
17686000 14.3501
17687000 14.3629
17688000 14.3778
17689000 14.3643
17690000 14.3133
17691000 14.4009
17692000 14.3797
17693000 14.3457
17694000 14.3403
17695000 14.3795
17696000 14.3832
17697000 14.3382
17698000 14.3408
17699000 14.3549
17700000 14.4222
17701000 14.3748
17702000 14.3664
17703000 14.3652
17704000 14.3555
17705000 14.3653
17706000 14.3733
17707000 14.3573
17708000 14.3452
17709000 14.3734
17710000 14.38
17711000 14.3299
17712000 14.3538
17713000 14.3887
17714000 14.4019
17715000 14.383
17716000 14.3698
17717000 14.3339
17718000 14.3806
17719000 14.43
17720000 14.4407
17721000 14.3923
17722000 14.362
17723000 14.4025
17724000 14.3855
17725000 14.3996
17726000 14.3788
17727000 14.3823
17728000 14.358
17729000 14.3507
17730000 14.377
17731000 14.3544
17732000 14.389
17733000 14.3683
17734000 14.3476
17735000 14.3403
17736000 14.3474
17737000 14.3504
17738000 14.3327
17739000 14.3759
17740000 14.3949
17741000 14.3342
17742000 14.3793
17743000 14.3744
17744000 14.407
17745000 14.4127
17746000 14.394
17747000 14.3965
17748000 14.4005
17749000 14.3603
17750000 14.4084
17751000 14.3718
17752000 14.3668
17753000 14.374
17754000 14.34
17755000 14.36
17756000 14.4033
17757000 14.4033
17758000 14.3663
17759000 14.3497
17760000 14.3603
17761000 14.3928
17762000 14.355
17763000 14.3624
17764000 14.3715
17765000 14.3624
17766000 14.4304
17767000 14.4007
17768000 14.3622
17769000 14.3999
17770000 14.3784
17771000 14.3336
17772000 14.3542
17773000 14.3467
17774000 14.4059
17775000 14.3407
17776000 14.3583
17777000 14.3341
17778000 14.3412
17779000 14.343
17780000 14.4003
17781000 14.3442
17782000 14.3467
17783000 14.3731
17784000 14.3695
17785000 14.3964
17786000 14.3655
17787000 14.3686
17788000 14.3604
17789000 14.373
17790000 14.3792
17791000 14.3615
17792000 14.3398
17793000 14.3852
17794000 14.387
17795000 14.3461
17796000 14.4043
17797000 14.4185
17798000 14.3881
17799000 14.4007
17800000 14.4086
17801000 14.4117
17802000 14.3751
17803000 14.337
17804000 14.3646
17805000 14.4106
17806000 14.3656
17807000 14.3739
17808000 14.4291
17809000 14.3853
17810000 14.3878
17811000 14.3581
17812000 14.3765
17813000 14.3838
17814000 14.4251
17815000 14.398
17816000 14.4279
17817000 14.3736
17818000 14.3808
17819000 14.3477
17820000 14.4177
17821000 14.4245
17822000 14.3871
17823000 14.4143
17824000 14.3388
17825000 14.346
17826000 14.368
17827000 14.3764
17828000 14.38
17829000 14.3863
17830000 14.3991
17831000 14.3936
17832000 14.3585
17833000 14.3941
17834000 14.38
17835000 14.3299
17836000 14.3869
17837000 14.3884
17838000 14.3643
17839000 14.3949
17840000 14.34
17841000 14.4289
17842000 14.3586
17843000 14.3672
17844000 14.3774
17845000 14.4052
17846000 14.4013
17847000 14.3768
17848000 14.3657
17849000 14.3921
17850000 14.3442
17851000 14.319
17852000 14.4035
17853000 14.3869
17854000 14.3712
17855000 14.3795
17856000 14.4057
17857000 14.3873
17858000 14.4065
17859000 14.405
17860000 14.3988
17861000 14.4085
17862000 14.405
17863000 14.3817
17864000 14.3655
17865000 14.4327
17866000 14.3715
17867000 14.4114
17868000 14.3783
17869000 14.4054
17870000 14.3984
17871000 14.431
17872000 14.3854
17873000 14.4301
17874000 14.4275
17875000 14.413
17876000 14.3637
17877000 14.4047
17878000 14.3611
17879000 14.4218
17880000 14.378
17881000 14.3892
17882000 14.4065
17883000 14.4194
17884000 14.298
17885000 14.3393
17886000 14.3489
17887000 14.4004
17888000 14.3995
17889000 14.3537
17890000 14.3936
17891000 14.3988
17892000 14.4231
17893000 14.4096
17894000 14.4011
17895000 14.378
17896000 14.4185
17897000 14.4213
17898000 14.4156
17899000 14.433
17900000 14.4378
17901000 14.4125
17902000 14.4359
17903000 14.3965
17904000 14.3698
17905000 14.412
17906000 14.4315
17907000 14.3901
17908000 14.3876
17909000 14.3733
17910000 14.4194
17911000 14.4157
17912000 14.4065
17913000 14.4162
17914000 14.3874
17915000 14.4464
17916000 14.4518
17917000 14.3968
17918000 14.4049
17919000 14.4201
17920000 14.3951
17921000 14.3867
17922000 14.4108
17923000 14.4283
17924000 14.3854
17925000 14.3902
17926000 14.378
17927000 14.3739
17928000 14.404
17929000 14.4466
17930000 14.4091
17931000 14.3836
17932000 14.4183
17933000 14.3967
17934000 14.4142
17935000 14.3634
17936000 14.3624
17937000 14.3998
17938000 14.3791
17939000 14.4004
17940000 14.3766
17941000 14.3823
17942000 14.4338
17943000 14.4015
17944000 14.3434
17945000 14.4299
17946000 14.3744
17947000 14.4177
17948000 14.4395
17949000 14.4132
17950000 14.4116
17951000 14.4002
17952000 14.3783
17953000 14.3617
17954000 14.3761
17955000 14.3936
17956000 14.3505
17957000 14.3551
17958000 14.3671
17959000 14.4
17960000 14.4223
17961000 14.3779
17962000 14.393
17963000 14.3858
17964000 14.3591
17965000 14.4051
17966000 14.3365
17967000 14.3862
17968000 14.3777
17969000 14.3821
17970000 14.4199
17971000 14.3638
17972000 14.3945
17973000 14.3367
17974000 14.3621
17975000 14.3613
17976000 14.3863
17977000 14.3639
17978000 14.37
17979000 14.3933
17980000 14.4052
17981000 14.3979
17982000 14.4024
17983000 14.3591
17984000 14.378
17985000 14.3963
17986000 14.4004
17987000 14.3732
17988000 14.3693
17989000 14.3566
17990000 14.371
17991000 14.3573
17992000 14.3564
