# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
1702000 0.951833
1703000 0.95472
1704000 0.94087
1705000 0.960581
1706000 0.955427
1707000 0.962777
1708000 0.957069
1709000 0.947879
1710000 0.967174
1711000 0.965882
1712000 0.954137
1713000 0.962861
1714000 0.947503
1715000 0.944098
1716000 0.956771
1717000 0.959358
1718000 0.961252
1719000 0.949187
1720000 0.964776
1721000 0.952153
1722000 0.947718
1723000 0.958938
1724000 0.957186
1725000 0.959643
1726000 0.944178
1727000 0.95045
1728000 0.958534
1729000 0.979775
1730000 0.94479
1731000 0.961965
1732000 0.95323
1733000 0.955305
1734000 0.93148
1735000 0.957985
1736000 0.965736
1737000 0.969829
1738000 0.963781
1739000 0.967587
1740000 0.976309
1741000 0.9669
1742000 0.949599
1743000 0.96681
1744000 0.961885
1745000 0.94755
1746000 0.950713
1747000 0.951984
1748000 0.96506
1749000 0.964202
1750000 0.963254
1751000 0.956271
1752000 0.945446
1753000 0.962851
1754000 0.964975
1755000 0.94954
1756000 0.939608
1757000 0.969642
1758000 0.964893
1759000 0.964822
1760000 0.951388
1761000 0.960032
1762000 0.9764
1763000 0.955881
1764000 0.958126
1765000 0.948768
1766000 0.966173
1767000 0.97541
1768000 0.961752
1769000 0.954176
1770000 0.963996
1771000 0.981535
1772000 0.954045
1773000 0.961004
1774000 0.961999
1775000 0.973983
1776000 0.952095
1777000 0.960965
1778000 0.957996
1779000 0.967966
1780000 0.952123
1781000 0.963753
1782000 0.965359
1783000 0.962993
1784000 0.965034
1785000 0.960717
1786000 0.950508
1787000 0.969489
1788000 0.967068
1789000 0.966612
1790000 0.950724
1791000 0.96292
1792000 0.968044
1793000 0.964767
1794000 0.960227
1795000 0.955791
1796000 0.965295
1797000 0.976337
1798000 0.970948
1799000 0.952654
1800000 0.955889
1801000 0.966551
1802000 0.966281
1803000 0.969226
1804000 0.977823
1805000 0.944678
1806000 0.959686
1807000 0.963605
1808000 0.974354
1809000 0.950977
1810000 0.973832
1811000 0.953983
1812000 0.978766
1813000 0.963487
1814000 0.958842
1815000 0.955177
1816000 0.972621
1817000 0.972583
1818000 0.971154
1819000 0.971891
1820000 0.980615
1821000 0.977813
1822000 0.98036
1823000 0.967458
1824000 0.961799
1825000 0.963118
1826000 0.97099
1827000 0.962094
1828000 0.962259
1829000 0.955706
1830000 0.976979
1831000 0.978097
1832000 0.959138
1833000 0.963003
1834000 0.972858
1835000 0.974377
1836000 0.970966
1837000 0.984445
1838000 0.957479
1839000 0.967145
1840000 0.975547
1841000 0.977017
1842000 0.955193
1843000 0.973169
1844000 0.974307
1845000 0.96516
1846000 0.970798
1847000 0.969894
1848000 0.962182
1849000 0.973157
1850000 0.978328
1851000 0.990715
1852000 0.955747
1853000 0.974523
1854000 0.972997
1855000 0.973421
1856000 0.967931
1857000 0.974338
1858000 0.97474
1859000 0.971376
1860000 0.978289
1861000 0.977761
1862000 0.963279
1863000 0.973378
1864000 0.971152
1865000 0.955081
1866000 0.963158
1867000 0.970463
1868000 0.957391
1869000 0.962561
1870000 0.986119
1871000 0.955316
1872000 0.953437
1873000 0.968635
1874000 0.975447
1875000 0.981
1876000 0.967162
1877000 0.965677
1878000 0.970354
1879000 0.981777
1880000 0.978434
1881000 0.973514
1882000 0.977352
1883000 0.960425
1884000 0.975731
1885000 0.969268
1886000 0.989082
1887000 0.968935
1888000 0.971563
1889000 0.980042
1890000 0.981998
1891000 0.990745
1892000 0.959611
1893000 0.975957
1894000 0.971696
1895000 0.966406
1896000 0.982821
1897000 0.976821
1898000 0.980977
1899000 0.959763
1900000 0.9891
1901000 0.994408
1902000 0.973894
1903000 0.973774
1904000 0.992491
1905000 0.993539
1906000 0.960464
1907000 0.97693
1908000 0.978851
1909000 0.990807
1910000 0.972253
1911000 0.98246
1912000 0.97341
1913000 0.974432
1914000 0.989282
1915000 0.963701
1916000 0.963839
1917000 0.980918
1918000 0.981114
1919000 0.963709
1920000 0.959826
1921000 0.972306
1922000 0.982397
1923000 0.974043
1924000 0.962115
1925000 0.970149
1926000 0.984198
1927000 0.984981
1928000 0.961693
1929000 0.97768
1930000 0.98839
1931000 0.98161
1932000 0.977689
1933000 0.974541
1934000 0.98066
1935000 0.985263
1936000 0.983881
1937000 0.979043
1938000 0.978867
1939000 0.984781
1940000 0.977935
1941000 0.974207
1942000 0.97305
1943000 0.984016
1944000 0.988777
1945000 0.975275
1946000 0.971028
1947000 0.974999
1948000 0.967992
1949000 0.979841
1950000 0.976574
1951000 0.967056
1952000 0.973538
1953000 0.970935
1954000 0.961467
1955000 0.975052
1956000 0.96437
1957000 0.964496
1958000 0.969814
1959000 0.974111
1960000 0.967753
1961000 0.958542
1962000 0.979266
1963000 0.975869
1964000 0.971021
1965000 0.972019
1966000 0.976005
1967000 0.982487
1968000 0.970813
1969000 0.956125
1970000 0.975819
1971000 0.961638
1972000 0.965708
1973000 0.984566
1974000 0.966432
1975000 0.98282
1976000 0.967945
1977000 0.977495
1978000 0.96309
1979000 0.990162
1980000 0.97179
1981000 0.974198
1982000 0.98093
1983000 0.962567
1984000 0.982439
1985000 0.987207
1986000 0.971087
1987000 0.988498
1988000 0.982039
1989000 0.978477
1990000 0.969337
1991000 0.978867
1992000 0.974484
1993000 0.979414
1994000 0.980621
1995000 0.984397
1996000 0.980896
1997000 0.970897
1998000 0.989202
1999000 0.988214
2000000 0.999837
2001000 0.965766
2002000 0.979495
2003000 0.98654
2004000 0.966133
2005000 0.990462
2006000 0.962431
2007000 0.98495
2008000 0.9605
2009000 0.98106
2010000 0.984245
2011000 0.965836
2012000 0.980062
2013000 0.994229
2014000 0.984328
2015000 0.957394
2016000 0.970517
2017000 0.981012
2018000 0.991292
2019000 0.977381
2020000 0.967763
2021000 0.972352
2022000 0.994566
2023000 0.969132
2024000 0.967172
2025000 0.971189
2026000 0.995314
2027000 0.980744
2028000 0.978473
2029000 0.96828
2030000 0.977541
2031000 0.984624
2032000 0.971484
2033000 0.963087
2034000 0.971343
2035000 0.973303
2036000 0.985222
2037000 0.976461
2038000 0.969047
2039000 0.990059
2040000 0.993769
2041000 0.982329
2042000 0.969969
2043000 0.972979
2044000 0.971114
2045000 0.963543
2046000 0.969376
2047000 0.971699
2048000 0.970303
2049000 0.981212
2050000 0.968247
2051000 0.971193
2052000 0.97697
2053000 0.999135
2054000 0.978053
2055000 0.970658
2056000 0.97847
2057000 0.984148
2058000 0.980306
2059000 0.972164
2060000 0.99
2061000 0.985564
2062000 0.966906
2063000 0.994858
2064000 0.963804
2065000 1.00489
2066000 0.983894
2067000 0.969993
2068000 0.982003
2069000 0.971152
2070000 0.973244
2071000 0.996205
2072000 0.968907
2073000 0.992823
2074000 0.980535
2075000 0.981037
2076000 0.990358
2077000 0.98848
2078000 0.968123
2079000 0.97561
2080000 0.979601
2081000 0.983563
2082000 0.992362
2083000 0.987157
2084000 0.978572
2085000 0.974245
2086000 0.984819
2087000 0.983624
2088000 0.984686
2089000 0.967838
2090000 0.978197
2091000 0.989822
2092000 0.984697
2093000 0.965336
2094000 1.00688
2095000 0.986471
2096000 0.979144
2097000 0.975143
2098000 0.981859
2099000 0.972746
2100000 0.977305
2101000 0.967137
2102000 0.961772
2103000 0.975511
2104000 0.999905
2105000 0.968341
2106000 0.95201
2107000 0.99275
2108000 0.967925
2109000 0.985239
2110000 0.990517
2111000 0.984812
2112000 0.975476
2113000 0.978677
2114000 0.996417
2115000 0.960684
2116000 0.972446
2117000 0.991773
2118000 0.983197
2119000 0.983325
2120000 0.983803
2121000 0.97865
2122000 0.974732
2123000 0.981587
2124000 0.965047
2125000 0.969337
2126000 0.989484
2127000 0.977612
2128000 0.967049
2129000 0.976346
2130000 0.980703
2131000 0.969843
2132000 0.973475
2133000 0.989718
2134000 0.961115
2135000 0.984868
2136000 0.969698
2137000 0.979249
2138000 0.964542
2139000 0.98738
2140000 0.987062
2141000 0.963635
2142000 0.968727
2143000 0.973399
2144000 0.978375
2145000 0.991913
2146000 0.968813
2147000 0.967002
2148000 0.981002
2149000 0.976735
2150000 0.980102
2151000 0.966018
2152000 0.96439
2153000 0.989141
2154000 0.981096
2155000 0.965334
2156000 0.973294
2157000 0.981003
2158000 0.993341
2159000 0.993141
2160000 0.977996
2161000 0.967358
2162000 0.987223
2163000 0.995672
2164000 0.977068
2165000 0.9683
2166000 0.984076
2167000 0.976552
2168000 0.981184
2169000 0.982449
2170000 0.988819
2171000 0.974637
2172000 0.963327
2173000 0.98162
2174000 0.971526
2175000 0.98968
2176000 1.00153
2177000 0.995532
2178000 0.961228
2179000 0.98566
2180000 0.991794
2181000 0.986324
2182000 0.990282
2183000 0.973379
2184000 0.996012
2185000 0.984011
2186000 0.970765
2187000 0.972244
2188000 0.996261
2189000 0.984164
2190000 0.99495
2191000 0.971858
2192000 0.97649
2193000 0.973656
2194000 0.99254
2195000 0.984027
2196000 0.971479
2197000 0.994281
2198000 0.974928
2199000 0.976666
2200000 0.9848
2201000 0.968888
2202000 0.976197
2203000 0.969525
2204000 0.974749
2205000 0.987713
2206000 0.988708
2207000 0.990582
2208000 0.96866
2209000 0.979654
2210000 0.979957
2211000 1.00924
2212000 0.966709
2213000 0.981276
2214000 0.990539
2215000 1.00827
2216000 1.00208
2217000 0.97702
2218000 0.979496
2219000 0.991106
2220000 0.991422
2221000 0.976716
2222000 0.968396
2223000 0.982141
2224000 0.995465
2225000 0.99036
2226000 0.994093
2227000 0.994898
2228000 0.994615
2229000 0.991915
2230000 0.97888
2231000 0.974273
2232000 0.986681
2233000 0.986417
2234000 0.973522
2235000 0.973996
2236000 0.995154
2237000 0.992146
2238000 0.987846
2239000 0.996731
2240000 0.981656
2241000 0.997073
2242000 0.98318
2243000 0.996921
2244000 0.999994
2245000 0.980943
2246000 0.977315
2247000 1.00069
2248000 0.964565
2249000 0.999627
2250000 0.985076
2251000 0.956933
2252000 1.00352
2253000 0.99624
2254000 0.990787
2255000 0.973214
2256000 0.997081
2257000 1.0036
2258000 0.986158
2259000 0.991927
2260000 0.985715
2261000 0.990102
2262000 0.98933
2263000 1.00063
2264000 0.992577
2265000 0.999315
2266000 0.985942
2267000 1.00031
2268000 0.985813
2269000 0.981098
2270000 0.982011
2271000 0.990154
2272000 0.978584
2273000 0.99485
2274000 0.994932
2275000 0.987387
2276000 1.00329
2277000 1
2278000 0.987428
2279000 0.992927
2280000 1.00368
2281000 0.993419
2282000 0.983591
2283000 0.989719
2284000 1.00633
2285000 0.994334
2286000 0.991173
2287000 1.01171
2288000 0.98859
2289000 0.993229
2290000 0.987195
2291000 0.99772
2292000 0.978081
2293000 0.993744
2294000 1.00587
2295000 0.98666
2296000 0.974839
2297000 0.993657
2298000 0.972082
2299000 0.983902
2300000 1.00287
2301000 0.97803
2302000 0.983247
2303000 0.996707
2304000 0.975476
2305000 0.990216
2306000 0.983246
2307000 0.995825
2308000 1.00619
2309000 0.988246
2310000 0.99315
2311000 0.995964
2312000 0.989786
2313000 1.00326
2314000 0.987144
2315000 0.993615
2316000 0.997171
2317000 0.987771
2318000 0.99288
2319000 0.989245
2320000 0.973791
2321000 0.99993
2322000 0.985935
2323000 0.974755
2324000 0.992435
2325000 0.989666
2326000 0.979135
2327000 0.992385
2328000 0.984666
2329000 0.991662
2330000 0.977633
2331000 0.973
2332000 0.980614
2333000 0.998716
2334000 0.991583
2335000 0.978952
2336000 0.97057
2337000 0.988477
2338000 0.984127
2339000 0.983989
2340000 0.98769
2341000 0.976971
2342000 0.994764
2343000 0.979216
2344000 0.994024
2345000 0.996191
2346000 0.998278
2347000 0.990528
2348000 0.977167
2349000 0.98598
2350000 1.00411
2351000 1.00829
2352000 0.996682
2353000 0.98801
2354000 0.98966
2355000 1.0029
2356000 0.996109
2357000 1.00304
2358000 1.00633
2359000 0.9987
2360000 1.00647
2361000 1.00762
2362000 1.00485
2363000 1.00744
2364000 0.998679
2365000 0.992355
2366000 0.996883
2367000 0.993086
2368000 1.01051
2369000 0.988978
2370000 1.00459
2371000 0.993199
2372000 0.983891
2373000 1.00275
2374000 0.993379
2375000 1.01019
2376000 0.992196
2377000 0.995953
2378000 0.991278
2379000 1.00174
2380000 0.983895
2381000 0.988479
2382000 0.989734
2383000 0.992494
2384000 0.995849
2385000 0.995017
2386000 0.991086
2387000 0.989876
2388000 0.994028
2389000 0.988596
2390000 0.991283
2391000 1.00155
2392000 0.999677
2393000 0.990863
2394000 0.998142
2395000 0.977019
2396000 1.01147
2397000 1.00015
2398000 0.98938
2399000 0.987513
2400000 0.980524
2401000 0.994079
2402000 0.972362
2403000 0.998312
2404000 0.976802
2405000 0.974144
2406000 0.987123
2407000 0.990025
2408000 0.987954
2409000 0.995995
2410000 0.992348
2411000 0.980362
2412000 0.992495
2413000 0.992709
2414000 0.978763
2415000 1.00475
2416000 1.00741
2417000 0.993213
2418000 0.995301
2419000 0.996156
2420000 1.00102
2421000 0.987354
2422000 0.978864
2423000 1.0035
2424000 0.982149
2425000 0.99995
2426000 0.99498
2427000 0.991413
2428000 0.990454
2429000 0.998742
2430000 0.987961
2431000 1.00485
2432000 0.997039
2433000 1.00341
2434000 0.99242
2435000 0.9971
2436000 1.00696
2437000 0.996768
2438000 0.991909
2439000 1.00101
2440000 1.00014
2441000 1.01076
2442000 1.01202
2443000 1.01546
2444000 1.00137
2445000 0.996682
2446000 1.00923
2447000 0.990952
2448000 1.00916
2449000 1.00964
2450000 1.00476
2451000 0.994962
2452000 1.00004
2453000 0.999694
2454000 0.985328
2455000 1.00751
2456000 1.00196
2457000 0.985189
2458000 0.994608
2459000 1.01194
2460000 1.0024
2461000 1.00391
2462000 0.99464
2463000 0.999522
2464000 0.992364
2465000 0.990506
2466000 1.00308
2467000 0.99665
2468000 0.999506
2469000 0.984106
2470000 0.990245
2471000 0.999954
2472000 0.989811
2473000 0.981776
2474000 1.00178
2475000 1.00746
2476000 0.997833
2477000 0.999115
2478000 0.995597
2479000 0.998947
2480000 0.993046
2481000 1.00113
2482000 0.995812
2483000 1.00617
2484000 1.00198
2485000 1.00568
2486000 1.00342
2487000 1.00203
2488000 1.00778
2489000 1.00777
2490000 0.995102
2491000 1.01893
2492000 0.987015
2493000 0.998844
2494000 0.995355
2495000 0.985476
2496000 0.987457
2497000 0.993211
2498000 1.02332
2499000 0.995484
2500000 0.986212
2501000 1.00516
2502000 0.989719
2503000 0.990998
2504000 1.00305
2505000 1.00907
2506000 0.998808
2507000 1.01241
2508000 1.00358
2509000 1.01983
2510000 0.984361
2511000 1.00381
2512000 1.0013
2513000 1.01471
2514000 0.992128
2515000 0.997236
2516000 1.01484
2517000 1.00011
2518000 1.00928
2519000 0.994247
2520000 1.00566
2521000 1.00002
2522000 0.9959
2523000 1.00506
2524000 0.987353
2525000 0.997497
2526000 0.993762
2527000 1.00769
2528000 0.995638
2529000 0.981244
2530000 0.99726
2531000 0.992788
2532000 0.9953
2533000 0.997832
2534000 0.992904
2535000 0.99369
2536000 1.01164
2537000 1.01172
2538000 0.994982
2539000 1.00747
2540000 1.00413
2541000 0.997195
2542000 0.998337
2543000 1.00681
2544000 1.00816
2545000 0.987596
2546000 1.01881
2547000 0.994978
2548000 0.996178
2549000 1.00822
2550000 1.00951
2551000 0.990581
2552000 0.995023
2553000 0.979206
2554000 1.00794
2555000 1.00087
2556000 0.994782
2557000 1.0076
2558000 0.998217
2559000 1.00253
2560000 0.992231
2561000 1.0058
2562000 0.986
2563000 1.00462
2564000 0.999683
2565000 1.00425
2566000 0.986904
2567000 1.01046
2568000 1.00817
2569000 0.988799
2570000 0.995247
2571000 1.00668
2572000 1.00505
2573000 0.998875
2574000 0.989674
2575000 0.985993
2576000 0.98418
2577000 1.01108
2578000 1.00164
2579000 0.991335
2580000 1.00248
2581000 1.00603
2582000 0.995206
2583000 1.00048
2584000 1.0016
2585000 1.01647
2586000 1.00116
2587000 1.00468
2588000 0.997139
2589000 1.01578
2590000 0.995011
2591000 1.00395
2592000 0.989526
2593000 1.02182
2594000 0.997874
2595000 0.995591
2596000 1.00174
2597000 1.01291
2598000 1.0133
2599000 0.998074
2600000 1.00399
2601000 0.988036
2602000 1.01568
2603000 0.986193
2604000 1.00139
2605000 1.00349
2606000 1.00362
2607000 1.00249
2608000 1.00526
2609000 0.997133
2610000 1.00002
2611000 1.00064
2612000 1.00787
2613000 1.01526
2614000 0.999129
2615000 1.00196
2616000 1.00834
2617000 1.01328
2618000 1.0079
2619000 1.00991
2620000 0.995109
2621000 0.997339
2622000 1.011
2623000 1.0052
2624000 1.00127
2625000 0.992104
2626000 1.0198
2627000 1.01938
2628000 1.00615
2629000 1.00663
2630000 1.0045
2631000 1.00977
2632000 1.00591
2633000 1.00548
2634000 1.00204
2635000 1.00107
2636000 1.02238
2637000 1.00094
2638000 0.984728
2639000 0.98185
2640000 1.01535
2641000 1.00106
2642000 0.994873
2643000 0.99339
2644000 0.984613
2645000 0.999107
2646000 1.03439
2647000 0.99434
2648000 1.00527
2649000 1.0178
2650000 1.00231
2651000 0.994385
2652000 1.00458
2653000 1.01151
2654000 1.00503
2655000 1.01708
2656000 1.00037
2657000 1.0048
2658000 1.00294
2659000 1.02383
2660000 0.995657
2661000 1.01543
2662000 1.02538
2663000 0.997611
2664000 1.00928
2665000 1.02406
2666000 1.00872
2667000 0.994031
2668000 0.995834
2669000 0.99612
2670000 1.00195
2671000 1.01938
2672000 1.0146
2673000 0.993177
2674000 1.01214
2675000 1.00417
2676000 0.988802
2677000 1.00459
2678000 1.00715
2679000 1.00257
2680000 1.00603
2681000 1.01185
2682000 1.01402
2683000 1.01092
2684000 1.0078
2685000 1.0012
2686000 1.00168
2687000 1.01458
2688000 1.01413
2689000 0.998252
2690000 1.01947
2691000 1.01741
2692000 1.02451
2693000 1.00895
2694000 1.02035
2695000 0.993217
2696000 1.01696
2697000 1.03528
2698000 1.0089
2699000 1.0235
2700000 1.04178
2701000 1.02318
2702000 1.0072
2703000 1.01619
2704000 1.02584
2705000 1.03575
2706000 1.00913
2707000 1.0023
2708000 1.00676
2709000 1.01704
2710000 1.01741
2711000 1.01906
2712000 1.0114
2713000 1.00807
2714000 1.03367
2715000 1.00829
2716000 1.01408
2717000 1.00063
2718000 1.01523
2719000 1.0127
2720000 1.00215
2721000 1.00726
2722000 1.01153
2723000 1.02192
2724000 1.01257
2725000 1.00858
2726000 1.02433
2727000 1.0169
2728000 1.00718
2729000 1.02462
2730000 1.02499
2731000 1.01565
2732000 1.00884
2733000 1.015
2734000 1.01623
2735000 1.02175
2736000 1.02251
2737000 0.992641
2738000 1.02189
2739000 1.01535
2740000 1.01411
2741000 1.00286
2742000 1.01992
2743000 1.00761
2744000 1.02198
2745000 1.01465
2746000 1.00439
2747000 1.00772
2748000 1.01808
2749000 1.01063
2750000 1.0221
2751000 1.01058
2752000 1.00649
2753000 1.00781
2754000 1.02147
2755000 1.0287
2756000 0.998791
2757000 1.03164
2758000 1.02676
2759000 1.02514
2760000 1.00428
2761000 1.02199
2762000 1.01192
2763000 1.03675
2764000 1.02565
2765000 1.02076
2766000 1.02106
2767000 1.02674
2768000 1.02156
2769000 1.02708
2770000 1.01143
2771000 1.04109
2772000 1.01814
2773000 1.02024
2774000 1.01583
2775000 1.03992
2776000 1.04878
2777000 1.02273
2778000 1.02574
2779000 1.02269
2780000 1.02509
2781000 1.0205
2782000 1.01529
2783000 1.01845
2784000 1.02153
2785000 1.0216
2786000 1.02373
2787000 1.02612
2788000 1.04207
2789000 1.02037
2790000 1.01477
2791000 1.02012
