# Time-averaged data for fix lithiummsdt
# TimeStep c_lithiummsd[4]
16741000 1381.58
16742000 1381.83
16743000 1382.29
16744000 1382.6
16745000 1382.4
16746000 1383.5
16747000 1383.55
16748000 1384.2
16749000 1383.54
16750000 1383.46
16751000 1384.35
16752000 1384.02
16753000 1385.32
16754000 1385.68
16755000 1385.76
16756000 1385.42
16757000 1385.88
16758000 1386.07
16759000 1385.96
16760000 1386.16
16761000 1386.24
16762000 1386.54
16763000 1386.79
16764000 1387.01
16765000 1387.77
16766000 1387.49
16767000 1388.19
16768000 1388.52
16769000 1388.08
16770000 1387.03
16771000 1387.79
16772000 1387.73
16773000 1387.62
16774000 1386.7
16775000 1387.03
16776000 1388.05
16777000 1388.16
16778000 1388.26
16779000 1388.68
16780000 1389.27
16781000 1388.66
16782000 1388.69
16783000 1389.4
16784000 1389.28
16785000 1389.6
16786000 1389.82
16787000 1390.18
16788000 1390.62
16789000 1391.46
16790000 1390.91
16791000 1391.07
16792000 1390.96
16793000 1391.04
16794000 1391.65
16795000 1392
16796000 1391.82
16797000 1392.54
16798000 1392.44
16799000 1391.92
16800000 1392.94
16801000 1392.75
16802000 1393.11
16803000 1393.94
16804000 1393.15
16805000 1393.81
16806000 1393.82
16807000 1393.89
16808000 1394.01
16809000 1394.16
16810000 1394.24
16811000 1394.87
16812000 1395.01
16813000 1395.24
16814000 1395.54
16815000 1395.93
16816000 1397.14
16817000 1396.99
16818000 1396.55
16819000 1397.47
16820000 1397.91
16821000 1397.78
16822000 1397.78
16823000 1398.27
16824000 1398.09
16825000 1399.1
16826000 1399.2
16827000 1399.12
16828000 1399.52
16829000 1400.8
16830000 1400.29
16831000 1400.64
16832000 1400.81
16833000 1400.63
16834000 1401.28
16835000 1401.75
16836000 1401.66
16837000 1400.87
16838000 1402.2
16839000 1402.61
16840000 1402.49
16841000 1403.31
16842000 1403.92
16843000 1402.98
16844000 1403.17
16845000 1403.52
16846000 1403.81
16847000 1404.42
16848000 1404.7
16849000 1405.27
16850000 1405.76
16851000 1405.49
16852000 1406.81
16853000 1406.01
16854000 1406.94
16855000 1406.37
16856000 1406.67
16857000 1406.54
16858000 1406.78
16859000 1406.73
16860000 1407.36
16861000 1407
16862000 1407.08
16863000 1407.34
16864000 1407.56
16865000 1408.12
16866000 1408.24
16867000 1408.32
16868000 1408.69
16869000 1408.16
16870000 1408.59
16871000 1407.74
16872000 1408.78
16873000 1408.88
16874000 1409.58
16875000 1410.45
16876000 1409.76
16877000 1410.63
16878000 1410.41
16879000 1410.41
16880000 1411.25
16881000 1411
16882000 1411.96
16883000 1412.05
16884000 1412.07
16885000 1412.85
16886000 1413.46
16887000 1414.06
16888000 1413.71
16889000 1413.16
16890000 1414.17
16891000 1413.84
16892000 1413.36
16893000 1414.03
16894000 1414.33
16895000 1413.7
16896000 1414.42
16897000 1414.45
16898000 1414.47
16899000 1414.88
16900000 1416.09
16901000 1416.26
16902000 1416.83
16903000 1416.37
16904000 1417.21
16905000 1417.71
16906000 1417.7
16907000 1418.25
16908000 1418.77
16909000 1419.32
16910000 1419.38
16911000 1420.01
16912000 1420.9
16913000 1420.81
16914000 1420.41
16915000 1421.31
16916000 1421.63
16917000 1421.77
16918000 1421.54
16919000 1422.33
16920000 1422.52
16921000 1422.36
16922000 1422.72
16923000 1423.38
16924000 1423.56
16925000 1424.32
16926000 1424.02
16927000 1424.48
16928000 1424.96
16929000 1424.99
16930000 1425.75
16931000 1425.27
16932000 1425.14
16933000 1425.64
16934000 1425.24
16935000 1426.23
16936000 1425.46
16937000 1425.95
16938000 1426.2
16939000 1426.35
16940000 1426.18
16941000 1425.89
16942000 1426.27
16943000 1426.56
16944000 1427.18
16945000 1426.99
16946000 1427.34
16947000 1428.27
16948000 1427.51
16949000 1428.14
16950000 1428.62
16951000 1428.76
16952000 1429.44
16953000 1429.08
16954000 1430.08
16955000 1429.85
16956000 1430.03
16957000 1429.92
16958000 1430.72
16959000 1430.61
16960000 1430.13
16961000 1430.65
16962000 1430.55
16963000 1431.1
16964000 1431.79
16965000 1431.26
16966000 1432.48
16967000 1432.17
16968000 1432.02
16969000 1432.23
16970000 1432.78
16971000 1432.14
16972000 1431.27
16973000 1432.17
16974000 1432.14
16975000 1432.2
16976000 1433.38
16977000 1433.35
16978000 1434.41
16979000 1433.65
16980000 1434.3
16981000 1434.48
16982000 1434.56
16983000 1434.69
16984000 1434.69
16985000 1435.03
16986000 1435.26
16987000 1435.82
16988000 1436.93
16989000 1437.57
16990000 1437.47
16991000 1436.81
16992000 1437.2
16993000 1437.3
16994000 1438.12
16995000 1437.64
16996000 1437.54
16997000 1437.43
16998000 1437.64
16999000 1437.72
17000000 1438.24
17001000 1438.26
17002000 1438.18
17003000 1439.36
17004000 1439.72
17005000 1439.84
17006000 1440.16
17007000 1440.36
17008000 1440.62
17009000 1440.64
17010000 1441.79
17011000 1441.96
17012000 1442.45
17013000 1441.82
17014000 1441.9
17015000 1442.34
17016000 1442.02
17017000 1442.44
17018000 1442.56
17019000 1442.54
17020000 1442.73
17021000 1443.24
17022000 1444.1
17023000 1444.66
17024000 1444.14
17025000 1444.42
17026000 1445.14
17027000 1445.71
17028000 1445.94
17029000 1445.49
17030000 1445.88
17031000 1446.62
17032000 1445.74
17033000 1446.08
17034000 1446.33
17035000 1446.32
17036000 1448.04
17037000 1448.33
17038000 1447.36
17039000 1447.04
17040000 1447.72
17041000 1447.68
17042000 1447.8
17043000 1448.06
17044000 1447.92
17045000 1448.35
17046000 1448.87
17047000 1448.99
17048000 1449.39
17049000 1449.76
17050000 1449.53
17051000 1449.92
17052000 1450.37
17053000 1450.31
17054000 1450.35
17055000 1450.4
17056000 1450.1
17057000 1451.1
17058000 1451.06
17059000 1451.58
17060000 1451.95
17061000 1451.94
17062000 1452.36
17063000 1451.85
17064000 1451.8
17065000 1452.84
17066000 1452.95
17067000 1453.57
17068000 1453.56
17069000 1454.1
17070000 1454.52
17071000 1455.24
17072000 1455.97
17073000 1455.78
17074000 1455.74
17075000 1456.08
17076000 1455.79
17077000 1454.61
17078000 1455.16
17079000 1454.77
17080000 1455.47
17081000 1455.19
17082000 1455.41
17083000 1455.78
17084000 1455.86
17085000 1455.17
17086000 1455.94
17087000 1456.41
17088000 1456.75
17089000 1456.67
17090000 1457.21
17091000 1457.28
17092000 1457.9
17093000 1457.8
17094000 1457.93
17095000 1456.91
17096000 1457.91
17097000 1458.29
17098000 1458.18
17099000 1458.62
17100000 1457.9
17101000 1458.19
17102000 1458.8
17103000 1459.09
17104000 1459.09
17105000 1459.61
17106000 1460.17
17107000 1460.13
17108000 1460.21
17109000 1460.32
17110000 1460.47
17111000 1461.75
17112000 1460.79
17113000 1460.75
17114000 1461.23
17115000 1460.83
17116000 1460.7
17117000 1462.53
17118000 1462.4
17119000 1461.95
17120000 1461.85
17121000 1462.11
17122000 1462.3
17123000 1462.79
17124000 1462.23
17125000 1463.33
17126000 1463.11
17127000 1463.19
17128000 1463.29
17129000 1463.79
17130000 1463.97
17131000 1463.7
17132000 1464.17
17133000 1464.52
17134000 1464.45
17135000 1465.2
17136000 1465.03
17137000 1465.98
17138000 1465.91
17139000 1466.6
17140000 1466.16
17141000 1466.84
17142000 1466.45
17143000 1466.85
17144000 1467.53
17145000 1467.77
17146000 1468.32
17147000 1468.89
17148000 1468.45
17149000 1468.42
17150000 1469.18
17151000 1469.1
17152000 1470.36
17153000 1470.27
17154000 1469.68
17155000 1470.25
17156000 1470.39
17157000 1469.86
17158000 1470.36
17159000 1470.76
17160000 1471.7
17161000 1471.13
17162000 1471.27
17163000 1471.96
17164000 1471.58
17165000 1471.55
17166000 1471.66
17167000 1472.96
17168000 1472.92
17169000 1473.04
17170000 1473.21
17171000 1473.01
17172000 1474.15
17173000 1474.38
17174000 1474.25
17175000 1475.02
17176000 1474.86
17177000 1474.65
17178000 1475.47
17179000 1474.66
17180000 1475.93
17181000 1475.65
17182000 1475.79
17183000 1475.64
17184000 1475.65
17185000 1475.93
17186000 1475.9
17187000 1475.53
17188000 1476.54
17189000 1476.78
17190000 1476.98
17191000 1477.02
17192000 1477.1
17193000 1477.4
17194000 1477.07
17195000 1476.8
17196000 1477.18
17197000 1477.55
17198000 1476.97
17199000 1477.03
17200000 1477.12
17201000 1477.52
17202000 1477.55
17203000 1477.76
17204000 1478.2
17205000 1478.93
17206000 1479.96
17207000 1479.58
17208000 1479.94
17209000 1479.67
17210000 1479.99
17211000 1480.04
17212000 1481.04
17213000 1481.37
17214000 1480.81
17215000 1481.95
17216000 1482.51
17217000 1482.23
17218000 1481.64
17219000 1482.02
17220000 1481.38
17221000 1481.73
17222000 1481.66
17223000 1481.51
17224000 1481.55
17225000 1481.52
17226000 1481.75
17227000 1482.64
17228000 1481
17229000 1482.05
17230000 1481.87
17231000 1483.08
17232000 1482.76
17233000 1482.42
17234000 1483.47
17235000 1483.08
17236000 1483.43
17237000 1483.4
17238000 1483.22
17239000 1483.32
17240000 1483.16
17241000 1483.65
17242000 1484.47
17243000 1483.52
17244000 1484.86
17245000 1484.71
17246000 1484.17
17247000 1484.55
17248000 1485.43
17249000 1484.88
17250000 1485.82
17251000 1485.42
17252000 1486.4
17253000 1485.8
17254000 1486.16
17255000 1485.87
17256000 1486.64
17257000 1486.71
17258000 1486.37
17259000 1486.46
17260000 1486.6
17261000 1486.73
17262000 1487.35
17263000 1487.6
17264000 1488.62
17265000 1490.01
17266000 1489.16
17267000 1488.73
17268000 1488.85
17269000 1488.89
17270000 1490.17
17271000 1490.54
17272000 1490.79
17273000 1490.63
17274000 1490.44
17275000 1490.75
17276000 1491.48
17277000 1491.78
17278000 1491.13
17279000 1492.03
17280000 1491.74
17281000 1491.44
17282000 1492.08
17283000 1491.53
17284000 1490.98
17285000 1491.93
17286000 1492.41
17287000 1492.16
17288000 1492.33
17289000 1492.36
17290000 1492.42
17291000 1492.53
17292000 1492.18
17293000 1493.02
17294000 1492.84
17295000 1493.67
17296000 1493.41
17297000 1493.31
17298000 1493.85
17299000 1495
17300000 1495.12
17301000 1494.74
17302000 1495.84
17303000 1496.01
17304000 1495.97
17305000 1495.85
17306000 1496.15
17307000 1496.37
17308000 1496.89
17309000 1496.84
17310000 1497.34
17311000 1497.91
17312000 1498.8
17313000 1498.7
17314000 1498.96
17315000 1498.67
17316000 1498.92
17317000 1499.91
17318000 1500.2
17319000 1500.78
17320000 1501.39
17321000 1500.85
17322000 1501.58
17323000 1500.51
17324000 1500.83
17325000 1500.9
17326000 1500.52
17327000 1500.96
17328000 1500.94
17329000 1500.89
17330000 1501.02
17331000 1501.77
17332000 1501.82
17333000 1501.62
17334000 1502.31
17335000 1501.7
17336000 1502.27
17337000 1501.81
17338000 1502.27
17339000 1501.96
17340000 1501.67
17341000 1501.29
17342000 1502.08
17343000 1503.36
17344000 1502.88
17345000 1503.53
17346000 1503.78
17347000 1503.37
17348000 1503.02
17349000 1504
17350000 1504.28
17351000 1504.8
17352000 1505.55
17353000 1505.17
17354000 1505.45
17355000 1505.31
17356000 1505.27
17357000 1505.65
17358000 1506.04
17359000 1506.18
17360000 1506.09
17361000 1506.54
17362000 1506.46
17363000 1506.98
17364000 1508.16
17365000 1508.27
17366000 1507.82
17367000 1508.94
17368000 1508.93
17369000 1508.95
17370000 1509.12
17371000 1508.95
17372000 1509.31
17373000 1509.37
17374000 1509.79
17375000 1509.78
17376000 1509.21
17377000 1509.93
17378000 1510.35
17379000 1509.5
17380000 1510.09
17381000 1510.5
17382000 1510.48
17383000 1510.75
17384000 1510.58
17385000 1511.08
17386000 1511.86
17387000 1511.57
17388000 1511.67
17389000 1512.14
17390000 1512.91
17391000 1513.24
17392000 1513.17
17393000 1512.76
17394000 1513.32
17395000 1513.44
17396000 1513.76
17397000 1514.84
17398000 1514.79
17399000 1514.48
17400000 1515.15
17401000 1515.6
17402000 1515.69
17403000 1516.24
17404000 1516.58
17405000 1516.21
17406000 1516.19
17407000 1515.84
17408000 1515.68
17409000 1516.31
17410000 1516.18
17411000 1517.11
17412000 1517.2
17413000 1518.23
17414000 1518.16
17415000 1518.32
17416000 1518.08
17417000 1518.73
17418000 1518.64
17419000 1518.31
17420000 1518.31
17421000 1518.28
17422000 1518.65
17423000 1519.31
17424000 1519.98
17425000 1520.54
17426000 1520.33
17427000 1520.15
17428000 1520.31
17429000 1520.27
17430000 1521.14
17431000 1521.33
17432000 1521.59
17433000 1522.17
17434000 1523.07
17435000 1523.15
17436000 1523.51
17437000 1524.26
17438000 1523.96
17439000 1524.57
17440000 1524.53
17441000 1524.86
17442000 1525.68
17443000 1525.57
17444000 1524.85
17445000 1525.03
17446000 1525.36
17447000 1526.27
17448000 1526.99
17449000 1527.29
17450000 1527.53
17451000 1528.24
17452000 1528.39
17453000 1528.38
17454000 1528.69
17455000 1529.06
17456000 1528.85
17457000 1529.04
17458000 1528.92
17459000 1529.64
17460000 1530.66
17461000 1531.04
17462000 1531.04
17463000 1530.7
17464000 1531.39
17465000 1531.59
17466000 1532.69
17467000 1532.98
17468000 1533.19
17469000 1533.53
17470000 1532.78
17471000 1533.55
17472000 1533.15
17473000 1533.28
17474000 1534.37
17475000 1534.24
17476000 1533.97
17477000 1534.82
17478000 1534.15
17479000 1533.88
17480000 1535.03
17481000 1535.25
17482000 1535.84
17483000 1534.92
17484000 1535.51
17485000 1536.17
17486000 1537.07
17487000 1537.54
17488000 1537.23
17489000 1536.7
17490000 1537.5
17491000 1537.55
17492000 1539.37
17493000 1538.74
17494000 1539.11
17495000 1539.41
17496000 1540.09
17497000 1539.8
17498000 1540.22
17499000 1540.81
17500000 1540.39
17501000 1540.46
17502000 1541.24
17503000 1541.3
17504000 1541.84
17505000 1541.83
17506000 1541.77
17507000 1542.11
17508000 1542.68
17509000 1543.1
17510000 1543.03
17511000 1542.6
17512000 1542.93
17513000 1543.12
17514000 1542.8
17515000 1542.61
17516000 1543.5
17517000 1543.82
17518000 1543.73
17519000 1543.83
17520000 1544.77
17521000 1545.08
17522000 1544.94
17523000 1544.24
17524000 1545.13
17525000 1545.52
17526000 1546.49
17527000 1546.31
17528000 1546.04
17529000 1547.08
17530000 1546.5
17531000 1547.16
17532000 1547.42
17533000 1548.21
17534000 1547.69
17535000 1547.8
17536000 1548.3
17537000 1548.45
17538000 1547.78
17539000 1548.62
17540000 1548.21
17541000 1548.63
17542000 1548.71
17543000 1548.79
17544000 1549.64
17545000 1549.86
17546000 1550.07
17547000 1550.37
17548000 1549.95
17549000 1549.59
17550000 1550.73
17551000 1550.88
17552000 1551.33
17553000 1550.53
17554000 1550.93
17555000 1550.76
17556000 1550.05
17557000 1551.61
17558000 1552.21
17559000 1551.52
17560000 1551.67
17561000 1551.85
17562000 1552.14
17563000 1552.38
17564000 1552.56
17565000 1553.6
17566000 1553.53
17567000 1553.43
17568000 1554.32
17569000 1555.15
17570000 1554.83
17571000 1554.97
17572000 1556.16
17573000 1556.72
17574000 1556.69
17575000 1557.58
17576000 1556.82
17577000 1557.08
17578000 1557.66
17579000 1557.93
17580000 1558.06
17581000 1558.04
17582000 1557.53
17583000 1558.81
17584000 1559.75
17585000 1559.1
17586000 1559.81
17587000 1560.47
17588000 1559.26
17589000 1559.54
17590000 1559.05
17591000 1560.24
17592000 1560.25
17593000 1560.77
17594000 1560.33
17595000 1560.36
17596000 1560.63
17597000 1560.66
17598000 1560.69
17599000 1560.47
17600000 1560.25
17601000 1561.01
17602000 1561.29
17603000 1561.27
17604000 1560.62
17605000 1561.88
17606000 1561.57
17607000 1561.66
17608000 1562.14
17609000 1561.93
17610000 1562.3
17611000 1562.43
17612000 1563.27
17613000 1562.92
17614000 1563.38
17615000 1563.93
17616000 1563.1
17617000 1563.96
17618000 1563.78
17619000 1563.64
17620000 1564.24
17621000 1564.22
17622000 1564.48
17623000 1564.1
17624000 1565.46
17625000 1564.58
17626000 1565.5
17627000 1565.4
17628000 1564.67
17629000 1564.85
17630000 1563.7
17631000 1564.06
17632000 1564.43
17633000 1564.35
17634000 1564.36
17635000 1564.91
17636000 1565.4
17637000 1564.9
17638000 1565.29
17639000 1565.37
17640000 1565.57
17641000 1566.29
17642000 1566.15
17643000 1566.58
17644000 1566.25
17645000 1566.28
17646000 1566.65
17647000 1567.67
17648000 1568.1
17649000 1568.26
17650000 1568.85
17651000 1568.92
17652000 1568.77
17653000 1569.35
17654000 1569.66
17655000 1569.28
17656000 1569.69
17657000 1569.59
17658000 1570.57
17659000 1570.96
17660000 1570.81
17661000 1571.04
17662000 1571.24
17663000 1571.27
17664000 1571.87
17665000 1572.06
17666000 1571.9
17667000 1572.18
17668000 1571.84
17669000 1573.06
17670000 1573.15
17671000 1574.09
17672000 1573.18
17673000 1573.57
17674000 1574.36
17675000 1573.92
17676000 1574.3
17677000 1575.15
17678000 1576.55
17679000 1575.75
17680000 1576.65
17681000 1577.36
17682000 1576.98
17683000 1577.82
17684000 1577.7
17685000 1578
17686000 1577.97
17687000 1578.14
17688000 1578.45
17689000 1578.03
17690000 1577.76
17691000 1578.39
17692000 1578.31
17693000 1578.25
17694000 1577.55
17695000 1578.66
17696000 1578.45
17697000 1578.24
17698000 1578.75
17699000 1579.68
17700000 1580.14
17701000 1580
17702000 1579.93
17703000 1580.83
17704000 1580.58
17705000 1581.3
17706000 1581.21
17707000 1581.76
17708000 1581.2
17709000 1582.42
17710000 1581.17
17711000 1581.83
17712000 1582.58
17713000 1582.73
17714000 1582.21
17715000 1582.23
17716000 1582.98
17717000 1582.93
17718000 1583.23
17719000 1582.98
17720000 1582.75
17721000 1583.21
17722000 1583.19
17723000 1583.9
17724000 1584.7
17725000 1584.7
17726000 1584.81
17727000 1584.97
17728000 1584.4
17729000 1585.3
17730000 1585.13
17731000 1585.74
17732000 1585.32
17733000 1586.48
17734000 1585.97
17735000 1586.39
17736000 1587.23
17737000 1587.77
17738000 1587.9
17739000 1587.47
17740000 1587.61
17741000 1588.4
17742000 1588.02
17743000 1587.34
17744000 1588.9
17745000 1588.26
17746000 1589.01
17747000 1589.16
17748000 1589.06
17749000 1589.48
17750000 1588.79
17751000 1588.63
17752000 1588.63
17753000 1589.73
17754000 1588.61
17755000 1589.36
17756000 1589.47
17757000 1589.31
17758000 1589.55
17759000 1590.23
17760000 1590.03
17761000 1590.66
17762000 1590.58
17763000 1590.35
17764000 1590.75
17765000 1591.31
17766000 1590.66
17767000 1591.83
17768000 1592.17
17769000 1591.87
17770000 1591.32
17771000 1591.99
17772000 1592.41
17773000 1592.91
17774000 1593.41
17775000 1593.61
17776000 1594
17777000 1594.43
17778000 1593.93
17779000 1594.51
17780000 1594.57
17781000 1595.17
17782000 1594.86
17783000 1594.94
17784000 1596.07
17785000 1596.39
17786000 1597.12
17787000 1597.57
17788000 1597.43
17789000 1597.04
17790000 1597.14
17791000 1597.24
17792000 1597.75
17793000 1598.36
17794000 1597.38
17795000 1597.57
17796000 1597.42
17797000 1598.94
17798000 1598.88
17799000 1598.71
17800000 1599.55
17801000 1599.22
17802000 1599.84
17803000 1600.03
17804000 1599.24
17805000 1599.34
17806000 1599.34
17807000 1599.95
17808000 1600.11
17809000 1600.46
17810000 1601.55
17811000 1602.18
17812000 1601.23
17813000 1602.18
17814000 1602.49
17815000 1602.83
17816000 1602.71
17817000 1602.96
17818000 1603.9
17819000 1603.23
17820000 1603.19
17821000 1603.57
17822000 1603.65
17823000 1603.34
17824000 1603.67
17825000 1603.67
17826000 1602.78
17827000 1603.93
17828000 1604.02
17829000 1604.68
17830000 1604.48
17831000 1604.12
17832000 1605.1
17833000 1605.99
17834000 1605.76
17835000 1606.09
17836000 1606.7
17837000 1607.5
17838000 1607.59
17839000 1608.38
17840000 1608.95
17841000 1608.28
17842000 1608.97
17843000 1609.59
17844000 1608.8
17845000 1608.97
17846000 1610.2
17847000 1610.4
17848000 1610.02
17849000 1610.38
17850000 1609.79
17851000 1610.08
17852000 1610
17853000 1610.24
17854000 1609.69
17855000 1610.45
17856000 1610.3
17857000 1610.98
17858000 1611.04
17859000 1611.87
17860000 1611.77
17861000 1611.85
17862000 1611.67
17863000 1612.2
17864000 1612.93
17865000 1612.91
17866000 1612.86
17867000 1613.98
17868000 1613.71
17869000 1614.7
17870000 1613.96
17871000 1614.56
17872000 1614.97
17873000 1615.49
17874000 1615.5
17875000 1615.97
17876000 1616
17877000 1615.48
17878000 1616.25
17879000 1616.79
17880000 1617.35
17881000 1617.67
17882000 1617.07
17883000 1617.23
17884000 1617
17885000 1617.85
17886000 1618.36
17887000 1618.67
17888000 1618.25
17889000 1618.67
17890000 1619.47
17891000 1619.56
17892000 1618.77
17893000 1619.43
17894000 1619.87
17895000 1619.94
17896000 1620.46
17897000 1619.94
17898000 1620.4
17899000 1620.38
17900000 1620.25
17901000 1620.46
17902000 1621.4
17903000 1620.31
17904000 1621.28
17905000 1620.73
17906000 1621.11
17907000 1621.11
17908000 1621.06
17909000 1621.19
17910000 1620.75
17911000 1620.92
17912000 1621.88
17913000 1621.46
17914000 1622.25
17915000 1622.37
17916000 1622.21
17917000 1622.03
17918000 1622.74
17919000 1623.69
17920000 1622.87
17921000 1623.14
17922000 1623.94
17923000 1624.37
17924000 1625.24
17925000 1625.48
17926000 1624.85
17927000 1625.64
17928000 1625.91
17929000 1626.91
17930000 1626.49
17931000 1626.89
17932000 1627.94
17933000 1627.4
17934000 1628.64
17935000 1628.53
17936000 1627.14
17937000 1628.94
17938000 1628.42
17939000 1628.92
17940000 1629.85
17941000 1630.06
17942000 1630.51
17943000 1630.81
17944000 1631.76
17945000 1632.1
17946000 1633.95
17947000 1633.6
17948000 1634.25
17949000 1633.27
17950000 1633.65
17951000 1632.54
17952000 1632.54
17953000 1633.21
17954000 1634.22
17955000 1633.72
17956000 1634.73
17957000 1634.04
17958000 1634.55
17959000 1634.73
17960000 1634.21
17961000 1634.47
17962000 1635.05
17963000 1635.24
17964000 1635
17965000 1635.07
17966000 1634.58
17967000 1634.88
17968000 1635.41
17969000 1635.8
17970000 1635.37
17971000 1636.4
17972000 1635.97
17973000 1635.7
17974000 1636.14
17975000 1636.86
17976000 1637.25
17977000 1637.99
17978000 1637.78
17979000 1638.22
17980000 1638.41
17981000 1638.01
17982000 1638.35
17983000 1638.3
17984000 1638.6
17985000 1639.73
17986000 1639.21
17987000 1639.9
17988000 1639.87
17989000 1639.39
17990000 1639.66
17991000 1640.5
17992000 1640.21
17993000 1640.52
17994000 1640.55
17995000 1640.69
17996000 1641.73
17997000 1642.11
17998000 1642.58
17999000 1642.76
18000000 1643.31
18001000 1643.34
18002000 1642.73
18003000 1642.66
18004000 1642.18
18005000 1642.56
18006000 1642.4
18007000 1643.25
18008000 1642.9
18009000 1643.42
18010000 1643.44
18011000 1643.25
18012000 1644.65
18013000 1644.31
18014000 1644.82
18015000 1645.41
18016000 1645.57
18017000 1646.7
18018000 1645.13
18019000 1646.41
18020000 1646.8
18021000 1646.4
18022000 1646.45
18023000 1646.62
18024000 1646.54
18025000 1646.77
18026000 1646.65
18027000 1647.83
18028000 1647.58
18029000 1648.77
18030000 1649.06
18031000 1648.88
18032000 1649.35
18033000 1649.57
18034000 1650.24
18035000 1650.03
18036000 1651.59
18037000 1652.12
18038000 1652.93
18039000 1652.54
18040000 1652.77
18041000 1653.01
18042000 1652.26
18043000 1652.36
18044000 1652.96
18045000 1653.94
18046000 1653.36
18047000 1654.25
18048000 1654.83
18049000 1655.49
18050000 1656.16
18051000 1656.3
18052000 1655.95
18053000 1655.56
18054000 1656.09
18055000 1656.25
18056000 1657.64
18057000 1658.14
18058000 1657.94
18059000 1657.25
18060000 1658.14
18061000 1657.59
18062000 1658.27
18063000 1658.09
18064000 1658.74
18065000 1658.47
18066000 1658.42
18067000 1659
18068000 1660.11
18069000 1659.68
18070000 1659.68
18071000 1660.51
18072000 1660.56
18073000 1660.83
18074000 1661.07
18075000 1661.61
18076000 1660.87
18077000 1662.27
18078000 1660.65
18079000 1660.47
18080000 1661.08
18081000 1661.59
18082000 1662.6
18083000 1662.98
18084000 1662.22
18085000 1663.41
18086000 1663.67
18087000 1663.58
18088000 1663.13
18089000 1663.69
18090000 1663.67
18091000 1663.98
18092000 1664.1
18093000 1664.17
18094000 1664.53
18095000 1665.52
18096000 1665.31
18097000 1665.83
18098000 1665.36
18099000 1665.94
18100000 1666.39
18101000 1666.43
18102000 1667.22
18103000 1667.88
18104000 1667.52
18105000 1667.93
18106000 1668.26
18107000 1668.18
18108000 1668.38
18109000 1668.18
18110000 1669.27
18111000 1669.93
18112000 1670.36
18113000 1669.62
18114000 1669.42
18115000 1669.08
18116000 1669.31
18117000 1668.85
18118000 1669
18119000 1669.94
18120000 1669.75
18121000 1669.47
18122000 1669.84
18123000 1670.85
18124000 1670.29
18125000 1671.23
18126000 1672.01
18127000 1672.81
18128000 1673.36
18129000 1673.28
18130000 1673.54
18131000 1673.36
18132000 1674.11
18133000 1674.14
18134000 1673.73
18135000 1674.29
18136000 1675.25
18137000 1674.96
18138000 1675.93
18139000 1675.23
18140000 1674.57
18141000 1676.02
18142000 1676.71
18143000 1675.89
18144000 1675.65
18145000 1676.96
18146000 1677.59
18147000 1677.72
18148000 1678.02
18149000 1677.63
18150000 1677.93
18151000 1678.04
18152000 1679.16
18153000 1679.58
18154000 1679.88
18155000 1680.7
18156000 1681.51
18157000 1680.28
18158000 1680.42
18159000 1680.1
18160000 1679.98
18161000 1680.99
18162000 1680.88
18163000 1680.61
18164000 1680.62
18165000 1680.82
18166000 1681.46
18167000 1682.31
18168000 1682.35
18169000 1682.23
18170000 1682.99
18171000 1683.4
18172000 1683.65
18173000 1683.75
18174000 1684.45
18175000 1683.86
18176000 1684.01
18177000 1684.11
18178000 1685.95
18179000 1685.1
18180000 1685.02
18181000 1685.25
18182000 1686.08
18183000 1686.75
18184000 1686.62
18185000 1687.33
18186000 1686.66
18187000 1686.27
18188000 1687.14
18189000 1687.41
18190000 1686.89
18191000 1687.45
18192000 1687.44
18193000 1688.06
18194000 1688.2
18195000 1688.77
18196000 1689.54
18197000 1689.46
18198000 1690.24
18199000 1688.96
18200000 1689.37
18201000 1690.12
18202000 1690.05
18203000 1689.59
18204000 1690.03
18205000 1690.27
18206000 1690.3
18207000 1691.05
18208000 1690.68
18209000 1691.07
18210000 1691.06
18211000 1690.52
18212000 1691.21
18213000 1691.31
18214000 1691.93
18215000 1691.98
18216000 1692.03
18217000 1691.62
18218000 1691.88
18219000 1692.17
18220000 1692.44
18221000 1693.19
18222000 1693.17
18223000 1693.23
18224000 1693.67
18225000 1694.21
18226000 1694.45
18227000 1694.7
18228000 1694.62
18229000 1694.07
18230000 1694.39
18231000 1694.9
18232000 1695.09
18233000 1695.37
18234000 1695.81
18235000 1695.72
18236000 1696.01
18237000 1695.59
18238000 1695.71
18239000 1696.45
18240000 1697.05
18241000 1697.37
18242000 1696.98
18243000 1697.09
18244000 1698.27
18245000 1697.85
18246000 1698.14
18247000 1697.8
18248000 1698.53
18249000 1698.09
18250000 1698.07
18251000 1698.66
18252000 1699.13
18253000 1698.25
18254000 1698.62
18255000 1699.33
18256000 1699.24
18257000 1699.89
18258000 1699.98
18259000 1700.13
18260000 1700.93
18261000 1701.02
18262000 1701.32
18263000 1701.19
18264000 1701.04
18265000 1701.52
18266000 1701.64
18267000 1701.39
18268000 1702.22
18269000 1702.2
18270000 1701.91
18271000 1702.79
18272000 1702.58
18273000 1703.11
18274000 1703.8
18275000 1703.59
18276000 1704.06
18277000 1703.75
18278000 1703.99
18279000 1705.02
18280000 1705.05
18281000 1705.44
18282000 1706.59
18283000 1706.13
18284000 1706.01
18285000 1706.14
18286000 1706.58
18287000 1706.69
18288000 1707.37
18289000 1707.22
18290000 1707.42
18291000 1707.51
18292000 1708.52
18293000 1708.6
18294000 1708.08
